# IMU数据（从gnss-ins-sim转换）
# 坐标系: NED（北-东-地）
# timestamp gyro_x gyro_y gyro_z accel_x accel_y accel_z
# 单位: s, rad/s, rad/s, rad/s, m/s^2, m/s^2, m/s^2
58.250000 -0.0003995747 -0.0012559185 -0.0005883435 0.0022619126 0.0025827007 -10.7986942977
58.260000 0.0004670785 0.0003068066 -0.0000158439 -0.0063658676 0.0003465297 -10.7962229208
58.270000 -0.0003177186 -0.0005242551 0.0003400955 0.0013120902 0.0003229856 -10.7849483063
58.280000 0.0006040030 -0.0008369953 -0.0002868838 -0.0048928932 0.0004494826 -10.7928386093
58.290000 -0.0006286321 -0.0010409319 0.0003633975 0.0026409892 -0.0010679180 -10.7852551008
58.300000 -0.0002488789 -0.0002839075 0.0002929392 -0.0045432114 -0.0030384859 -10.7980739973
58.310000 0.0008056693 0.0000775958 -0.0000435811 -0.0092311724 0.0037059171 -10.8001372377
58.320000 -0.0001342860 0.0000009101 0.0014854983 -0.0067332873 -0.0045329321 -10.7955101454
58.330000 -0.0008037093 0.0010821114 0.0014737307 0.0021775601 -0.0041147481 -10.7972932467
58.340000 -0.0000483950 -0.0008146776 0.0007473752 -0.0042588169 -0.0001316070 -10.7955232913
58.350000 -0.0007539778 -0.0012748640 0.0003722318 0.0011882786 0.0124005068 -10.7935507437
58.360000 -0.0000335856 0.0003614363 0.0019939370 0.0086695910 -0.0035869119 -10.7946859499
58.370000 0.0000225010 0.0009865907 0.0008867630 -0.0050752325 0.0043014802 -10.7986060279
58.380000 -0.0008244178 -0.0004168295 0.0000680214 0.0023671447 -0.0002622949 -10.7969970465
58.390000 -0.0006441637 -0.0002473141 -0.0009307995 -0.0059941510 0.0019864415 -10.8009846415
58.400000 -0.0005288973 -0.0009804996 -0.0002659582 0.0022116818 -0.0053435818 -10.8047179186
58.410000 -0.0017574968 -0.0008428157 -0.0006812982 -0.0006727860 0.0065995183 -10.7870297574
58.420000 -0.0009208145 -0.0006276263 -0.0001663979 0.0003942320 0.0031103359 -10.7896547004
58.430000 -0.0000900624 -0.0001280444 0.0003716064 -0.0051838901 0.0075677815 -10.7899924591
58.440000 -0.0006200998 -0.0011531937 -0.0010478804 0.0064784583 0.0006716891 -10.7888944231
58.450000 -0.0000331291 -0.0003361970 0.0002770085 -0.0080590328 0.0066902568 -10.7882702929
58.460000 -0.0009493938 0.0003112477 0.0007647262 0.0015406114 0.0003605399 -10.7987645854
58.470000 -0.0006340184 0.0003434363 -0.0001893488 -0.0011081421 0.0006337036 -10.7923941109
58.480000 0.0005328592 -0.0003616189 0.0006261329 -0.0009331529 0.0055775551 -10.7819455979
58.490000 0.0008339245 0.0001672377 -0.0000842026 0.0009105656 -0.0069516862 -10.7930246281
58.500000 0.0002627946 0.0002302668 0.0002327921 -0.0078664462 0.0049044401 -10.7877257559
58.510000 -0.0001301064 -0.0005399854 -0.0000673993 0.0073940009 0.0029336785 -10.7932861314
58.520000 0.0006055465 -0.0017257652 -0.0000003550 -0.0077220678 -0.0008320196 -10.7980037380
58.530000 -0.0005329245 0.0001869673 0.0009757835 -0.0064605137 -0.0016765733 -10.7924177980
58.540000 -0.0004764823 0.0010932709 -0.0005097607 -0.0065618886 -0.0029722811 -10.7937080662
58.550000 0.0009323921 0.0010291766 -0.0003509207 0.0017296191 0.0014052495 -10.7969092079
58.560000 -0.0007445432 0.0011564278 0.0001471277 0.0060696949 0.0019344932 -10.7960706724
58.570000 0.0013844982 0.0003010410 -0.0004168931 0.0016440613 -0.0011962350 -10.7997298569
58.580000 -0.0010555970 -0.0007238199 -0.0010678776 0.0042824920 -0.0063671101 -10.7959312496
58.590000 -0.0014235774 0.0001706308 -0.0005129562 -0.0085414901 0.0066952345 -10.7925641139
58.600000 0.0002845436 -0.0008944389 0.0011575078 -0.0065203831 -0.0000235444 -10.7876722104
58.610000 0.0000915846 -0.0005810926 0.0008620630 0.0108629771 0.0048015553 -10.7979067889
58.620000 -0.0000213415 0.0007378134 -0.0013404236 -0.0064074409 -0.0051139080 -10.7968727183
58.630000 0.0003065280 -0.0010222936 -0.0008356754 0.0012531200 -0.0039518600 -10.7956415839
58.640000 0.0019864266 -0.0010143063 -0.0000436637 -0.0080985627 -0.0010018207 -10.7925570438
58.650000 -0.0000784655 -0.0008713622 -0.0009609769 0.0010804589 0.0037572202 -10.8002126900
58.660000 -0.0009865337 -0.0006765689 0.0000323200 0.0002000192 0.0009577897 -10.7949017841
58.670000 0.0010284786 0.0007063410 -0.0007274874 -0.0002659781 0.0063799062 -10.7889695555
58.680000 0.0000596371 0.0006386682 0.0007237981 0.0021542303 -0.0012234767 -10.7987285275
58.690000 0.0003115626 0.0004348714 0.0015354358 -0.0010364685 -0.0016160556 -10.7958709817
58.700000 -0.0001803454 0.0024679477 0.0001458245 0.0056581970 -0.0003957730 -10.7926078129
58.710000 0.0006953225 0.0007441452 -0.0009813793 -0.0021543957 0.0028009087 -10.8022277278
58.720000 0.0007888785 -0.0004240094 -0.0002741150 0.0061987367 -0.0107099319 -10.7971534886
58.730000 0.0002939302 0.0018755446 0.0014158025 -0.0044904886 -0.0059362865 -10.7896844930
58.740000 -0.0000791551 -0.0013535969 0.0001821903 0.0055112937 -0.0097937578 -10.7964197401
58.750000 -0.0002050112 -0.0003140883 -0.0003746395 -0.0013721333 -0.0046291401 -10.7871425313
58.760000 -0.0001216637 -0.0005290871 -0.0001226512 -0.0045412204 -0.0059103813 -10.7871966885
58.770000 0.0001665702 0.0002277935 -0.0005653303 -0.0031898186 -0.0013099570 -10.7982495988
58.780000 0.0020850540 -0.0007793829 -0.0001641097 -0.0005655621 -0.0061938267 -10.7994564987
58.790000 -0.0002459906 0.0005022086 0.0005050262 0.0120020765 0.0007554774 -10.7958437921
58.800000 0.0001976952 0.0010698601 0.0000570815 -0.0035791909 0.0114237040 -10.7927561282
58.810000 0.0000817666 -0.0013785437 -0.0005727328 -0.0115723434 -0.0047229405 -10.7960238645
58.820000 0.0018435698 0.0000642804 0.0010646556 0.0000903511 -0.0046712864 -10.7974866686
58.830000 -0.0020727817 -0.0004014437 -0.0000135153 0.0035710353 -0.0102209260 -10.8067963507
58.840000 0.0001958177 0.0019030371 0.0002502279 0.0055579997 0.0036331715 -10.7959223293
58.850000 0.0007451807 0.0007261716 -0.0004534901 0.0007259135 -0.0003891188 -10.7945337232
58.860000 0.0006745277 0.0002551281 -0.0007872235 -0.0063107955 -0.0077330571 -10.7940988457
58.870000 -0.0013071602 -0.0009887990 -0.0005762400 -0.0010844709 0.0051472882 -10.8004702103
58.880000 -0.0006775452 -0.0005785736 -0.0001314771 0.0014598227 0.0003835239 -10.7943860415
58.890000 -0.0004993346 0.0013412270 -0.0003359700 0.0021049414 0.0021233783 -10.8033039776
58.900000 -0.0006303022 0.0003994289 0.0005025311 0.0018977108 0.0032573503 -10.7895579769
58.910000 0.0008531564 -0.0006731936 -0.0000277262 -0.0103425436 0.0002061764 -10.7959904073
58.920000 0.0017957752 -0.0008339807 -0.0002346042 0.0018688876 0.0054888040 -10.7999670100
58.930000 -0.0008744053 0.0008606613 -0.0005447207 -0.0003190079 -0.0050637164 -10.7925086539
58.940000 0.0006867856 -0.0004873035 -0.0006027016 -0.0023755723 0.0019205075 -10.7917696435
58.950000 -0.0002245618 0.0003362011 -0.0010419743 0.0075219976 -0.0045123228 -10.7850503718
58.960000 -0.0008710371 -0.0012653514 -0.0001666375 -0.0001804660 -0.0034592237 -10.7954492891
58.970000 0.0009825661 0.0005991998 -0.0006787590 -0.0072428306 0.0036939022 -10.8055161227
58.980000 -0.0001524294 0.0005554654 -0.0006850451 -0.0065245641 -0.0048054634 -10.7969762908
58.990000 0.0007257805 -0.0001843941 0.0018777883 0.0009284234 -0.0026176199 -10.7993970539
59.000000 0.0001494648 -0.0007394022 0.0000599629 -0.0042493547 0.0064422568 -10.7980972342
59.010000 -0.0012827578 -0.0000635970 0.0001816955 -0.0015502389 0.0021138821 -10.7885633667
59.020000 -0.0003687729 0.0005398572 0.0004640133 -0.0033382689 0.0080761411 -10.7915727568
59.030000 0.0002599219 -0.0003536788 0.0010161708 -0.0003984153 0.0110074995 -10.7986872620
59.040000 -0.0002151859 -0.0003020403 -0.0020802906 0.0045925060 0.0022596365 -10.7937011521
59.050000 0.0003329623 -0.0005530851 0.0003091738 0.0007639652 0.0033743734 -10.8026941371
59.060000 0.0000824794 -0.0013549906 -0.0012491289 -0.0145729743 -0.0049768947 -10.8041697612
59.070000 -0.0007446095 -0.0001228398 -0.0014289678 0.0032295624 0.0003104793 -10.7920916741
59.080000 -0.0009279975 0.0000645354 -0.0010749799 -0.0034434382 0.0021757601 -10.7964826723
59.090000 0.0001593661 -0.0005375113 -0.0006830526 0.0052934867 -0.0006323219 -10.7935649984
59.100000 0.0013322762 0.0010756607 0.0000016253 0.0061977609 -0.0056695409 -10.7922150484
59.110000 0.0006959777 -0.0006950422 0.0000073925 -0.0080378019 -0.0092231457 -10.8027958319
59.120000 0.0004848546 -0.0005968650 0.0008618356 0.0013076371 0.0002702309 -10.7938426797
59.130000 0.0004670790 -0.0002382810 0.0002345444 0.0018541238 -0.0065370208 -10.7908536004
59.140000 -0.0000718951 -0.0012484074 0.0010817716 0.0012548976 -0.0023266199 -10.7866662918
59.150000 -0.0007969963 -0.0000821301 0.0004154557 -0.0055006249 0.0038372790 -10.7890951102
59.160000 0.0000601995 -0.0010107399 0.0002626201 -0.0006833636 -0.0022404618 -10.7946207077
59.170000 -0.0011566995 0.0004661469 -0.0014116789 0.0041209895 -0.0025761193 -10.7992890672
59.180000 0.0012739559 0.0007980559 -0.0008473075 -0.0058094294 0.0005976243 -10.7979082348
59.190000 0.0010046472 0.0000495807 -0.0006496421 -0.0120142007 0.0063232034 -10.8069056032
59.200000 0.0001526787 0.0000741071 0.0000849693 -0.0048482759 0.0046426750 -10.7981694723
59.210000 -0.0002836413 -0.0009950022 -0.0020642529 0.0011972070 0.0043396077 -10.7900759290
59.220000 0.0014828333 -0.0001669180 0.0000031379 0.0047470322 -0.0083122010 -10.7930315729
59.230000 0.0003758475 0.0000088320 -0.0014154519 -0.0001821563 0.0036504099 -10.7914601999
59.240000 0.0002399629 -0.0000183286 -0.0000316982 -0.0020555460 0.0013734652 -10.7934667453
59.250000 0.0007937426 0.0012060606 0.0010654607 -0.0046431458 0.0037979431 -10.7925350021
59.260000 0.0001664306 -0.0002807498 -0.0003286782 -0.0008850110 -0.0001364266 -10.7929523319
59.270000 0.0001151704 -0.0000750586 -0.0011429895 0.0046956684 0.0042586864 -10.7874632018
59.280000 -0.0001211943 -0.0005618241 -0.0000083111 -0.0023903145 -0.0000649500 -10.7928212285
59.290000 -0.0003586303 -0.0007607900 0.0004421826 -0.0002518377 -0.0063861535 -10.7962145446
59.300000 0.0005112155 -0.0003417198 0.0000496425 0.0125048873 -0.0000022356 -10.8009697261
59.310000 0.0000327583 0.0003826317 -0.0014644926 0.0050340438 0.0043803084 -10.7958672784
59.320000 0.0007172801 -0.0005152061 0.0020501813 -0.0037944662 0.0120443068 -10.7906017907
59.330000 -0.0000456121 -0.0002277864 0.0000140142 0.0075609125 0.0002173293 -10.7913893489
59.340000 0.0001078734 -0.0020772755 0.0004143976 0.0057689372 -0.0005038926 -10.8065227838
59.350000 -0.0020074736 0.0001017829 -0.0003258158 -0.0082592984 -0.0145651027 -10.7840082885
59.360000 -0.0000415633 0.0010644122 -0.0003311860 -0.0059484720 0.0079146270 -10.7898136812
59.370000 0.0006094838 -0.0008802563 0.0008394191 -0.0017787332 -0.0018509906 -10.7877784172
59.380000 0.0001760922 -0.0000895558 0.0002514452 0.0069850644 -0.0071722870 -10.8032397252
59.390000 0.0000910237 -0.0001896215 -0.0004489519 0.0033029111 0.0005653900 -10.7965580739
59.400000 -0.0000212387 0.0002456795 -0.0000069507 0.0046181644 0.0003376635 -10.7956567605
59.410000 -0.0006042749 0.0011448409 -0.0008049536 0.0029794903 0.0027760882 -10.7911724329
59.420000 0.0008587063 -0.0003038379 0.0013199402 0.0010576164 -0.0015654837 -10.7855374389
59.430000 0.0004886742 -0.0008359632 0.0000090412 -0.0031077285 -0.0009713307 -10.7929147786
59.440000 0.0002643057 -0.0006442121 0.0010468525 0.0044451110 -0.0037687381 -10.7862376284
59.450000 0.0008078765 0.0011480740 -0.0002465000 -0.0058655261 -0.0013656249 -10.7897388280
59.460000 -0.0011702796 0.0007831497 -0.0002245366 0.0028984989 0.0025951868 -10.7914747657
59.470000 -0.0006076065 -0.0010341681 -0.0002852602 -0.0149444217 -0.0015895595 -10.7943730246
59.480000 0.0011923516 -0.0007945490 -0.0009764244 0.0024291319 0.0055276619 -10.7942219684
59.490000 -0.0003354145 -0.0006292410 -0.0008866614 0.0082066308 -0.0092168919 -10.7830652136
59.500000 -0.0014234157 0.0002227799 0.0015249869 0.0054449215 0.0031034776 -10.8032796539
59.510000 -0.0011076393 0.0003401696 -0.0009402727 0.0052496378 0.0066952325 -10.7958180126
59.520000 0.0001102773 -0.0011528641 0.0008065394 -0.0085104547 0.0016841724 -10.7946097506
59.530000 0.0006849359 0.0007094931 -0.0006169213 0.0088663797 -0.0033252453 -10.7963407101
59.540000 0.0001627959 0.0000039080 0.0000471413 0.0028952024 0.0024186491 -10.7924989431
59.550000 -0.0002816543 0.0007321075 -0.0003906056 0.0012691581 -0.0043703443 -10.7888554567
59.560000 0.0006189066 -0.0002781247 -0.0000915285 0.0001160334 -0.0015196446 -10.7941188837
59.570000 0.0003170502 -0.0004769510 -0.0000607170 -0.0067080820 -0.0041595346 -10.7895755773
59.580000 0.0001117310 0.0002506983 0.0003183551 -0.0088957737 -0.0024198066 -10.7892248372
59.590000 -0.0011640521 -0.0002204504 -0.0004064046 0.0055745149 -0.0031540085 -10.7998395683
59.600000 0.0001392416 -0.0004219195 -0.0010677358 -0.0034772109 -0.0024229040 -10.7975072010
59.610000 -0.0009812524 0.0011781215 0.0007710597 -0.0107604349 -0.0108094240 -10.7993202471
59.620000 -0.0010453231 -0.0012120741 0.0004476594 0.0092362409 -0.0074850896 -10.7946266324
59.630000 0.0003310283 0.0005411691 -0.0008799060 -0.0038616953 -0.0016195471 -10.7954262515
59.640000 -0.0000109660 -0.0005653123 0.0000571370 -0.0025522941 0.0042839135 -10.7929299178
59.650000 -0.0010203171 0.0003168992 -0.0001102371 0.0011926702 -0.0010069038 -10.7852279437
59.660000 -0.0003727383 -0.0004864565 0.0009123304 0.0084175005 -0.0023928294 -10.7928200810
59.670000 0.0006573464 -0.0004539202 -0.0007749556 -0.0061187279 0.0023253684 -10.7961951372
59.680000 0.0000933929 -0.0011502595 0.0000353869 -0.0052762293 0.0002862504 -10.7993904557
59.690000 0.0005253515 0.0003048613 -0.0000103970 0.0058118265 0.0006721026 -10.7925771361
59.700000 0.0016440278 -0.0010144500 0.0016696841 -0.0013340887 -0.0057409965 -10.7914762680
59.710000 0.0004626419 0.0001989706 -0.0001695405 0.0092636879 -0.0021576724 -10.8040119757
59.720000 -0.0004202185 -0.0008740925 0.0009872508 0.0090854029 0.0054336488 -10.7880929284
59.730000 0.0011640298 -0.0006967684 0.0001982281 0.0022609880 0.0033046462 -10.7819550337
59.740000 -0.0009833953 -0.0006127365 -0.0003520901 -0.0061633979 -0.0004881607 -10.7928614541
59.750000 0.0005550058 -0.0008088114 0.0009622052 0.0059293617 -0.0034739696 -10.7960782901
59.760000 -0.0005758345 0.0007247396 -0.0008271940 -0.0032157488 0.0015008361 -10.7897789607
59.770000 0.0011193755 0.0000692244 -0.0005184527 -0.0032233851 -0.0020347731 -10.7882656725
59.780000 0.0007227963 -0.0001389704 0.0017709562 0.0075275231 0.0018085756 -10.7967120366
59.790000 0.0005336364 -0.0008413566 0.0005310791 -0.0008086650 -0.0032823214 -10.7996441046
59.800000 -0.0007351275 -0.0003843826 0.0005164126 0.0041557676 -0.0011451116 -10.7923215356
59.810000 -0.0005987733 -0.0003376806 -0.0002829887 -0.0022670749 0.0048470273 -10.7984251502
59.820000 0.0004967980 -0.0001687644 0.0003660590 0.0099456746 -0.0004630418 -10.8002427657
59.830000 0.0007211321 0.0002538687 0.0003485854 -0.0039855611 0.0093676986 -10.7933210463
59.840000 0.0006089862 0.0002267482 0.0000519913 -0.0116485183 -0.0027644787 -10.7972930053
59.850000 0.0015860585 0.0003871635 -0.0012957905 0.0048748489 -0.0035986178 -10.7972873385
59.860000 0.0001122308 0.0018221406 0.0000644928 0.0026067351 0.0020946759 -10.8023009131
59.870000 -0.0016470056 -0.0000237083 -0.0001710337 -0.0018523011 -0.0047571846 -10.7970151460
59.880000 0.0000206808 -0.0005264696 -0.0004785994 -0.0113166944 0.0049533451 -10.7976277564
59.890000 -0.0000844708 -0.0014764170 -0.0000859287 -0.0084484454 0.0077575090 -10.8004969563
59.900000 -0.0012424127 -0.0009725519 0.0023256273 -0.0019217235 0.0086978330 -10.7957081007
59.910000 0.0007833690 -0.0012542038 0.0000083497 0.0060212540 0.0044808800 -10.7891305283
59.920000 0.0011645723 -0.0004464016 -0.0008365263 0.0029734915 0.0055096438 -10.7962810432
59.930000 -0.0005176272 0.0003281112 -0.0002802127 -0.0049439458 -0.0013780957 -10.8011608693
59.940000 -0.0010654323 0.0006001910 -0.0015926927 0.0022546422 0.0006699460 -10.8014877773
59.950000 0.0004420184 0.0005554002 -0.0006060177 0.0016671507 -0.0043903152 -10.7983542150
59.960000 0.0001805056 -0.0009743871 0.0015667921 -0.0036581284 0.0013487631 -10.7994495641
59.970000 0.0002309337 -0.0011161157 0.0009386568 -0.0062393713 0.0001801154 -10.7985397529
59.980000 -0.0001939387 -0.0006014773 -0.0011413276 -0.0015424009 0.0033784981 -10.7966001725
59.990000 0.0001342460 -0.0014565270 0.0006034880 -0.0022440038 0.0036138415 -10.8008442090
60.000000 0.0003193020 -0.0000524110 -0.0010663417 -0.0033968250 -0.0050490174 -10.8024424584
60.010000 -0.0012481984 0.0002074758 -0.0008626416 -0.0074215356 -0.0075319222 -10.7930684781
60.020000 -0.0001872962 -0.0008777726 -0.0007084366 0.0038740183 -0.0023317425 -10.7975812615
60.030000 -0.0001181744 -0.0007603359 -0.0007973812 -0.0042920590 0.0077024596 -10.7953128866
60.040000 0.0016836222 0.0000821510 -0.0000244238 -0.0045378785 0.0073567932 -9.7862409599
60.050000 0.0009089905 0.0007762094 0.0007484762 0.0028295511 0.0089827266 -8.7866886851
60.060000 -0.0001906657 -0.0005513434 -0.0005788951 0.0001520982 -0.0015030508 -8.7959762528
60.070000 0.0001915783 -0.0001170579 -0.0015139700 0.0065417619 0.0000041868 -8.7982012927
60.080000 -0.0008667097 0.0007277183 -0.0006737398 0.0069299436 0.0018163195 -8.8056011755
60.090000 -0.0008461438 0.0000179050 -0.0015456671 0.0034001478 0.0075140366 -8.7891581556
60.100000 -0.0000958985 0.0002512081 0.0011002722 -0.0070421592 -0.0010721718 -8.7970583228
60.110000 -0.0007326496 -0.0002570008 0.0000031614 -0.0080250763 0.0042770819 -8.7955799352
60.120000 -0.0013409645 0.0000097683 0.0001809529 0.0095100922 -0.0061075122 -8.7966304972
60.130000 0.0000808761 -0.0004349206 0.0004160913 0.0004948485 0.0024349634 -8.7870283515
60.140000 -0.0000575412 0.0008657014 0.0016378728 0.0003122674 -0.0051307835 -8.7975248022
60.150000 -0.0000479234 0.0011754636 -0.0006553787 -0.0105149130 0.0053129191 -8.7857382746
60.160000 -0.0009660097 0.0007677407 0.0008089883 -0.0006926801 0.0083800970 -8.7904836935
60.170000 0.0008412575 0.0015804167 -0.0000237361 0.0061079960 0.0017293302 -8.8013257723
60.180000 0.0003936547 0.0000667087 -0.0006986738 -0.0014123507 -0.0062142049 -8.7831804723
60.190000 -0.0000311506 -0.0004058639 0.0007864892 -0.0016724728 -0.0013657893 -8.7962812019
60.200000 -0.0012173200 0.0003919037 -0.0005238096 0.0057056179 0.0123205310 -8.7899903502
60.210000 -0.0009159280 -0.0002694143 0.0006454987 0.0044776492 0.0051767496 -8.7976603774
60.220000 0.0005221252 -0.0007649779 0.0001020997 -0.0018285699 0.0032633591 -8.7984200250
60.230000 0.0002383872 0.0008676168 0.0000306282 0.0030904842 0.0038107913 -8.7951031211
60.240000 0.0000183821 -0.0000102688 0.0008047827 -0.0068969460 0.0013007681 -8.7970311395
60.250000 0.0003435859 0.0009882502 0.0014772827 -0.0052415497 0.0066612231 -8.7972060056
60.260000 -0.0008793749 0.0002269030 0.0002381423 -0.0000865033 -0.0028965824 -8.7931291733
60.270000 0.0021858945 0.0016988029 -0.0000337084 -0.0036165841 0.0080693788 -8.7961303510
60.280000 0.0009631475 0.0009666676 -0.0007708574 0.0001484420 0.0064841917 -8.7977966331
60.290000 0.0012160470 -0.0012856781 -0.0010034345 0.0046483648 -0.0048931735 -8.7999898087
60.300000 0.0002895289 0.0003342674 -0.0000367026 -0.0011669468 0.0001645188 -8.7949695988
60.310000 -0.0016253206 0.0008438200 -0.0005363337 0.0050109888 0.0057339672 -8.8080844411
60.320000 -0.0003838674 -0.0004478661 0.0004394424 0.0142050995 -0.0055023820 -8.7953211854
60.330000 -0.0000872879 0.0000949936 -0.0009522887 -0.0027594448 0.0069389403 -8.8080341971
60.340000 -0.0002791308 0.0001331990 0.0006374388 -0.0039685087 -0.0013126837 -8.7863675975
60.350000 -0.0006538708 0.0001922738 -0.0002648538 -0.0029937292 0.0054404460 -8.7973343528
60.360000 -0.0003976345 0.0001809540 0.0003759772 0.0099048063 0.0012499140 -8.7963088709
