gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.384111093456292352e+00,6.228237989574606281e+00,1.699482890991142137e+00
4.301138979979901578e+00,6.235754478194373895e+00,1.410496029221098846e+00
4.222726607811382316e+00,6.247117830620370071e+00,1.125906891935434251e+00
4.135687120847115317e+00,6.252987276136531491e+00,8.410528461105060138e-01
4.059682609000374143e+00,6.258900348046722684e+00,5.495764684132767863e-01
3.983892704052446998e+00,6.271927443351560605e+00,2.696621377363908612e-01
3.896003249665513035e+00,6.274245552925614255e+00,-1.762022405148806412e-02
3.822514821352602343e+00,6.285609854442554045e+00,-3.038459899919822016e-01
3.742152745035662420e+00,6.293140602182620391e+00,-5.895975242789472937e-01
3.669684079263752619e+00,6.298830086734387379e+00,-8.786282536799568943e-01
3.586441940883734691e+00,6.299060664531708653e+00,-1.168020886460312324e+00
3.508980139792956532e+00,6.304225758361220677e+00,-1.455781247608273654e+00
3.438574056919106781e+00,6.316841928183790422e+00,-1.742666514660282884e+00
3.362812372951279105e+00,6.318984902394937819e+00,-2.030969370750017600e+00
3.288653243947679439e+00,6.318832627447402928e+00,-2.309799434892906955e+00
3.213876422122387666e+00,6.324579080122985530e+00,-2.602377847588853488e+00
3.142248662689146155e+00,6.327869816129152447e+00,-2.892459388541253951e+00
3.071070599879589746e+00,6.332871450247216316e+00,-3.179334104125372207e+00
3.001957519875785518e+00,6.335081684384235245e+00,-3.467060748493612454e+00
2.930275535179619251e+00,6.342930306884767333e+00,-3.752851692694026742e+00
2.857598068105601463e+00,6.344849160901658180e+00,-4.040085812392558040e+00
2.788228107203198913e+00,6.342970723550457990e+00,-4.329918654039667913e+00
2.716099883642965285e+00,6.350180645566047666e+00,-4.617643139221089932e+00
2.653973995686964127e+00,6.347111396027374397e+00,-4.906840140532072958e+00
2.588343233103967300e+00,6.350746354913927583e+00,-5.194888719584001890e+00
2.515144535872006148e+00,6.355657474970340282e+00,-5.479095468037473715e+00
2.452984966289120550e+00,6.357430505569226398e+00,-5.771671176914582091e+00
2.385297061260729379e+00,6.360675223127502775e+00,-6.060709905878391979e+00
2.316527982291409327e+00,6.362865771642902679e+00,-6.346102012190551811e+00
2.259348587264540686e+00,6.362103966944380851e+00,-6.642078683949011797e+00
2.196380643620122974e+00,6.361443565513429377e+00,-6.929840562955799754e+00
2.126872340501636316e+00,6.363853034253646790e+00,-7.210131746265120434e+00
2.065078980760737704e+00,6.365011379339358122e+00,-7.504630756861184082e+00
2.007649226278161336e+00,6.361795208714418948e+00,-7.788704170459865850e+00
1.939855397529709924e+00,6.361419658930373089e+00,-8.081269274940481750e+00
1.879010771119596024e+00,6.361092850674663346e+00,-8.368346537234973681e+00
1.823210618925991122e+00,6.366047836028123186e+00,-8.658901881906549747e+00
1.761791954523937997e+00,6.363681434961129924e+00,-8.944267747589645268e+00
1.702356813923357137e+00,6.360763840034525884e+00,-9.233718295331422965e+00
1.642864431617455656e+00,6.362996613864882356e+00,-9.525964901331324342e+00
1.586686175604236082e+00,6.360764737376427114e+00,-9.816563733174719530e+00
1.528206724689094909e+00,6.365267312759434581e+00,-1.011016761828275357e+01
1.472754136969640193e+00,6.359800394314921057e+00,-1.039372594128522209e+01
1.416740308979322016e+00,6.359241008761180147e+00,-1.067440674015593949e+01
1.358861880099564656e+00,6.359345608400765570e+00,-1.097054779999006158e+01
1.306464599393442283e+00,6.356532055804070325e+00,-1.125256574515704777e+01
1.250768937146045978e+00,6.360306054650312291e+00,-1.154410299357558856e+01
1.198435796710678680e+00,6.355646561879379597e+00,-1.183626641357313147e+01
1.139422325668417946e+00,6.352137232145391721e+00,-1.212718167151087911e+01
1.090594882716885872e+00,6.349321461646102449e+00,-1.241394007957663703e+01
1.028249793050310501e+00,6.351611929340437612e+00,-1.270529868281120223e+01
9.827268349536165681e-01,6.342959229522957543e+00,-1.299409058596248911e+01
9.337232244646024304e-01,6.337508170912979466e+00,-1.328519670516963025e+01
8.829271732838344100e-01,6.334288510782216441e+00,-1.357191953799258144e+01
8.293318098304595098e-01,6.331132521759243126e+00,-1.385827320477254965e+01
7.800155458257814756e-01,6.338922443486903369e+00,-1.415135818541605239e+01
7.329978514441176651e-01,6.327722056701765574e+00,-1.443635378637460676e+01
6.780450930508126195e-01,6.326069407180196613e+00,-1.473273906652341658e+01
6.326329917956051707e-01,6.318666925982432403e+00,-1.501552368906765622e+01
5.859960357700121358e-01,6.322254267341723022e+00,-1.530848476428577598e+01
5.396094477370495524e-01,6.316354089019150742e+00,-1.559640474468137583e+01
4.854554673093169348e-01,6.313306956636957956e+00,-1.588797387071485190e+01
4.413205811684492996e-01,6.304779486198771821e+00,-1.617446220508169930e+01
3.973810969003236382e-01,6.300125155611541850e+00,-1.646565218262187003e+01
3.541806137015474643e-01,6.300733065185178283e+00,-1.675525332360945896e+01
3.025781594161580657e-01,6.294763384172369136e+00,-1.704679796271625847e+01
2.594257196167309432e-01,6.291712664093886964e+00,-1.733430818947440599e+01
2.163536756877522393e-01,6.284364269587061180e+00,-1.762367234472383970e+01
1.720567256682186408e-01,6.280635548237349042e+00,-1.791128737026423323e+01
1.285704529225421555e-01,6.279571310377302318e+00,-1.820795231030617600e+01
9.057050357524187856e-02,6.271400442201938041e+00,-1.849508933945055134e+01
4.317604123186970927e-02,6.262753888184676931e+00,-1.878142332196177122e+01
5.122252552400387467e-03,6.262431496553464427e+00,-1.907166123033319138e+01
-4.305292894921108199e-02,6.258669320058238839e+00,-1.936464191895338871e+01
-8.476462092637432333e-02,6.244711825404059446e+00,-1.965335487660639302e+01
-1.205247271526476982e-01,6.245327172010130212e+00,-1.994036409106741203e+01
-1.632537462219605662e-01,6.237281838904689124e+00,-2.023007471418777214e+01
-2.068895280196144937e-01,6.236051759539466666e+00,-2.052120206405307457e+01
-2.424189708112380881e-01,6.227492135725001710e+00,-2.080842332424863272e+01
-2.809910416032322389e-01,6.222166626035573245e+00,-2.109738358953984871e+01
-3.203857541963673894e-01,6.216173040768903313e+00,-2.139310455069016470e+01
-3.566656008690015645e-01,6.208167014687735907e+00,-2.167718671602404967e+01
-3.996559714081057701e-01,6.201989246663018207e+00,-2.196967618839120817e+01
-4.374032246831401349e-01,6.192796283898769794e+00,-2.225994790300184079e+01
-4.717731421348775322e-01,6.187576566331985717e+00,-2.254769489180998931e+01
-5.032680184216401509e-01,6.182668443433172456e+00,-2.284186293566353498e+01
-5.390318580193832476e-01,6.173707138542905426e+00,-2.313006688200518468e+01
-5.809025303205935797e-01,6.168509979665913079e+00,-2.341662433359950413e+01
-6.152446634068792219e-01,6.165953449911950379e+00,-2.370601071219572731e+01
-6.494893051094627889e-01,6.152431455384941295e+00,-2.400044765131216806e+01
-6.888034103496429861e-01,6.146437388403256818e+00,-2.428798204559703322e+01
-7.186837689345041413e-01,6.139479084819601695e+00,-2.457596169314042811e+01
-7.585391620694422743e-01,6.133207819249721915e+00,-2.486939508667318321e+01
-7.837946471852917929e-01,6.124709334840970243e+00,-2.515996074820743900e+01
-8.188747476964997052e-01,6.120385833342179005e+00,-2.544731237114172373e+01
-8.510379231313068837e-01,6.110068919087250805e+00,-2.573964877986611910e+01
-8.849779036021895307e-01,6.102148314290127828e+00,-2.602954309558561619e+01
-9.157286572591412099e-01,6.099752040890048299e+00,-2.631753338402693387e+01
-9.483125337292154233e-01,6.085879699160152256e+00,-2.660317346267347105e+01
-9.804831539436489329e-01,6.073891144226632122e+00,-2.689605073223575715e+01
-1.011924575677216387e+00,6.073581441091454813e+00,-2.719179635754082369e+01
-1.041356208675965789e+00,6.064400562617026758e+00,-2.747732419400306725e+01
-1.071426814679341755e+00,6.057931775635931437e+00,-2.777047924152366676e+01
-1.106807463677150771e+00,6.042670887559578929e+00,-2.805986771359714993e+01
-1.134718978736618533e+00,6.035040249817678060e+00,-2.834573886565249978e+01
-1.160817603403359044e+00,6.032169146241907143e+00,-2.863684705824421428e+01
-1.187111056634149175e+00,6.020966776170356916e+00,-2.892348273394751956e+01
-1.221306159876453412e+00,6.014220469830007687e+00,-2.921562362729899576e+01
-1.249552795187476750e+00,6.002308103815526152e+00,-2.950744652271287549e+01
-1.272829419156538577e+00,5.994053194796656214e+00,-2.979930129099673408e+01
-1.301039496000705009e+00,5.986875640651376784e+00,-3.008833549477771996e+01
-1.323480091532964753e+00,5.975900601813854074e+00,-3.037512502848728602e+01
-1.353228862731056470e+00,5.966965349878964098e+00,-3.066256723949497243e+01
-1.386331890385604781e+00,5.959248538560774300e+00,-3.095469796613540225e+01
-1.406770597303471426e+00,5.951673950593396434e+00,-3.124712512063604919e+01
-1.432340515430256866e+00,5.942065295573691230e+00,-3.153338006924757408e+01
-1.467337564829814589e+00,5.934035908231419576e+00,-3.182413795196459816e+01
-1.491639214159683702e+00,5.926575718338269461e+00,-3.211571691201287848e+01
-1.509383253983043849e+00,5.910260866468218133e+00,-3.240539212691112425e+01
-1.538552103432707208e+00,5.905677616020113874e+00,-3.269124500533416011e+01
-1.563335644191016005e+00,5.890115766228550598e+00,-3.298337181276336594e+01
-1.584254907550594726e+00,5.888226608688556851e+00,-3.327350169387738532e+01
-1.606756492569201056e+00,5.877515452363169857e+00,-3.356463802195948176e+01
-1.636616088280621328e+00,5.860512680699338617e+00,-3.385606651786825694e+01
-1.657556897667991969e+00,5.858206495738727426e+00,-3.414262061901050771e+01
-1.675038013797026437e+00,5.845683821272620762e+00,-3.442879867266879046e+01
-1.701887180740491612e+00,5.836189046412362913e+00,-3.472019853178082371e+01
-1.724998663807951305e+00,5.830677109232346389e+00,-3.501477243209328805e+01
-1.750825015458722378e+00,5.817598759833093602e+00,-3.530555601400853760e+01
-1.769343592808548582e+00,5.806992092417446294e+00,-3.559137160613503426e+01
-1.793370079842473652e+00,5.794384895441252681e+00,-3.588139028402700603e+01
-1.816835971262566796e+00,5.782919633959292760e+00,-3.617318644703431119e+01
-1.834900622522336544e+00,5.774831027413883433e+00,-3.645900263748868753e+01
-1.854882805340025698e+00,5.762224664714358902e+00,-3.675166284730936184e+01
-1.874704991042939639e+00,5.755860487266403425e+00,-3.704255329387417106e+01
-1.889188366588141932e+00,5.742051456985904245e+00,-3.730826357767073631e+01
-1.906813086122433942e+00,5.733043853317161265e+00,-3.752937823636617765e+01
-1.913003060184391924e+00,5.715068134623799700e+00,-3.771823062112272140e+01
-1.920401768602483905e+00,5.690263338321112307e+00,-3.786021033660309598e+01
-1.919724824062526425e+00,5.665276667312129533e+00,-3.797496955163597931e+01
-1.919875268713727712e+00,5.637304751074538878e+00,-3.805438969017043149e+01
-1.917395395482430320e+00,5.620915371118344162e+00,-3.810716545505353992e+01
-1.912440396582119728e+00,5.591418602565131124e+00,-3.814242360873165438e+01
-1.897456388407192662e+00,5.562336313681284672e+00,-3.815616071196512138e+01
-1.885333151097939641e+00,5.534607927494393564e+00,-3.814118296727880164e+01
-1.871932674482863490e+00,5.500562690745648631e+00,-3.811000953283745929e+01
-1.854947106574327043e+00,5.471731027461941288e+00,-3.807005305006899221e+01
-1.842047852594520974e+00,5.435268261305396642e+00,-3.801111130449090325e+01
-1.821404366445160461e+00,5.399718228554659660e+00,-3.794115563478889186e+01
-1.803922024258913348e+00,5.371354289069194543e+00,-3.785981451000694875e+01
-1.783336780761570539e+00,5.334589846030163507e+00,-3.776480220207081828e+01
-1.769321336020928115e+00,5.298406457893258370e+00,-3.766436877331967281e+01
-1.747384197209172374e+00,5.267577905897761426e+00,-3.755618361938387295e+01
-1.725220822901195605e+00,5.232411891670461834e+00,-3.743841500647229736e+01
-1.705612846823492124e+00,5.193376381427331268e+00,-3.731380295089900301e+01
-1.685762765001007635e+00,5.155075927032972238e+00,-3.717869762758898844e+01
-1.662656095227042830e+00,5.126958473375956338e+00,-3.704919744381895441e+01
-1.638584325021896326e+00,5.088484057836675234e+00,-3.690539774197103640e+01
-1.615673236703081495e+00,5.052878792555719478e+00,-3.676291732416986946e+01
-1.593978743260817676e+00,5.021565352704654650e+00,-3.661462786586585594e+01
-1.573446401037520204e+00,4.978683221467249176e+00,-3.646234312086937024e+01
-1.550802076951788733e+00,4.945289135377079148e+00,-3.630833594443873835e+01
-1.527177318008035245e+00,4.911447289678992689e+00,-3.614853518732706306e+01
-1.500132309311809076e+00,4.876718069636974739e+00,-3.599278086489326967e+01
-1.483016411089139730e+00,4.844297907536934567e+00,-3.583816571854248423e+01
-1.454928612542352395e+00,4.810835279189755731e+00,-3.567141624027891567e+01
-1.433241896933959536e+00,4.768537916413912114e+00,-3.550687202562041023e+01
-1.414223761141497837e+00,4.733597154264969298e+00,-3.534521719386699345e+01
-1.390303606193053598e+00,4.701794114263795343e+00,-3.517547492376021978e+01
-1.370758646425181748e+00,4.668654725925903470e+00,-3.501101945439722130e+01
-1.345339617577447688e+00,4.633233126010964931e+00,-3.483926494881510649e+01
-1.325887194723641915e+00,4.599080981266152612e+00,-3.467407097884094469e+01
-1.301788603908534903e+00,4.565192438978674438e+00,-3.450561253667654427e+01
-1.277865097295455499e+00,4.534558589504910309e+00,-3.433866304992395868e+01
-1.259242390294628811e+00,4.497734871272583312e+00,-3.416804703767329698e+01
-1.236495630145446833e+00,4.467921596923941863e+00,-3.400329891515316660e+01
-1.213500580299530229e+00,4.429289623939182796e+00,-3.383155777502869910e+01
-1.200658870839575787e+00,4.400192441357771322e+00,-3.366621503665714243e+01
-1.172633048533962219e+00,4.366767472690527008e+00,-3.349734605679903154e+01
-1.155345320975770695e+00,4.338557856041659555e+00,-3.332723328462844137e+01
-1.140102228236973714e+00,4.299437930375527017e+00,-3.316318313171905885e+01
-1.112982735931989486e+00,4.270392846831211564e+00,-3.299531394310443488e+01
-1.099507009767385579e+00,4.236301064104869063e+00,-3.282653406281679764e+01
-1.077852448659013307e+00,4.210179224381469076e+00,-3.265816159137650487e+01
-1.057524723928922716e+00,4.176220649457787815e+00,-3.249609351495551834e+01
-1.039428797519945435e+00,4.145363151423445025e+00,-3.233070539578932312e+01
-1.016221834866801954e+00,4.116501136667463534e+00,-3.216643972880902425e+01
-9.987718268665830568e-01,4.088237376307616522e+00,-3.200322564129746183e+01
-9.841387217358361639e-01,4.058047312508372251e+00,-3.183928986756735924e+01
-9.603862503508519000e-01,4.026276892798538398e+00,-3.168060437390019857e+01
-9.432134521816845085e-01,3.993989491526486635e+00,-3.151363787842785413e+01
-9.231015581893682320e-01,3.966150372686422010e+00,-3.134834741624725751e+01
-9.057738421223440195e-01,3.939297237485375636e+00,-3.118920438401158535e+01
-8.928313303581559834e-01,3.911391896620017405e+00,-3.102932004866912763e+01
-8.754715898989915424e-01,3.880404008632201585e+00,-3.087247646616438601e+01
-8.566592382338097389e-01,3.849076598570185581e+00,-3.071241666588447572e+01
-8.402082753140924787e-01,3.824295764837124523e+00,-3.055527895227854174e+01
-8.233430552487059906e-01,3.794229972635190684e+00,-3.039661796647634517e+01
-8.106929240193230246e-01,3.771922320005860918e+00,-3.024063292843233342e+01
-7.880739503865812345e-01,3.741430540902513702e+00,-3.008793103800566726e+01
-7.705288965389630595e-01,3.714961516097910810e+00,-2.992696758870684803e+01
-7.600812741433800035e-01,3.686618872714692685e+00,-2.977047442346586692e+01
-7.426889578693813831e-01,3.659046965642521521e+00,-2.962106569382983068e+01
-7.271689340061925355e-01,3.631639231068449991e+00,-2.946179684836506496e+01
-7.138188524275801417e-01,3.602218442797474829e+00,-2.931374151207073808e+01
-7.000993088941945830e-01,3.579581089899994684e+00,-2.916358417265681524e+01
-6.815989888034680311e-01,3.553603589388628858e+00,-2.901316240098795163e+01
-6.708583112536472548e-01,3.528847832156671416e+00,-2.885677146170409912e+01
-6.541690603130898563e-01,3.502395975091408875e+00,-2.871226664661872263e+01
-6.395994389022426896e-01,3.478310988622910660e+00,-2.856246390752070141e+01
-6.277442924844223171e-01,3.453328246814932889e+00,-2.841746777391192680e+01
-6.150016486344295208e-01,3.426000757698980603e+00,-2.826728160513244958e+01
-6.008611324505273021e-01,3.403981253991161804e+00,-2.812106851471514446e+01
-5.846011452404974440e-01,3.378534556822410106e+00,-2.797679671365025200e+01
