cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
46.35378720645593,42.076418518713126,42.269789425413435,42.09500390458101,46.656106479643675,35.92175079713305,38.78843807483503,38.30457962743511
46.94858426023684,37.47810826015369,40.01624752667413,45.01077123138091,49.57895220327007,38.79689469738742,38.25829818057823,40.41451022247131
44.345857553170916,39.87021441296242,42.19407159713815,43.68542626507994,41.512146128922886,38.94963247405352,37.40459978992382,39.20092937347173
44.47204685316202,41.575328585943694,43.348018185999265,42.00547096965083,43.8554839748974,35.95769558166615,37.31844820370829,44.24856032639842
46.90670606930846,37.53901515789198,44.60199124298168,44.14719823476451,43.95921794680986,34.71388339233458,40.17244132698779,38.228322316570264
41.563959908245664,37.776166035944726,40.61577552063407,39.76655948863629,42.36938896158345,35.04812405071462,38.35821852727593,39.309108044257634
46.58851681739585,38.858228570357504,37.61696259570793,44.824574210075475,45.09152631537459,38.296936434725524,43.95051397383336,39.37416887997132
43.41462681037053,36.506065786848566,39.620714766053645,41.53912882153679,45.43148923727243,38.588409616205176,36.53752775262191,40.40835130946557
46.1999365946602,35.85163075545429,41.285885646445216,45.51103999150387,46.11314342383351,40.19278089771335,37.29316989127447,46.24835600544621
45.961000304696036,39.067738876765404,42.75679526549945,41.46487007773636,45.4465302068747,36.13421033671723,37.95040421516886,41.66490300810683
43.37722514687429,37.67187410751979,39.969909569754684,44.28791054919382,46.639651346708106,39.26834885145682,41.43519412899,37.951011424230245
45.478560726658564,35.84860083505499,42.11896947844522,46.90673433411496,45.16088103969701,39.20095314806391,36.840662294332105,44.47604326532914
44.44372193131395,39.355731634547006,44.98816442857239,43.797112347992346,44.788204025456544,37.83598437243194,37.512185043066445,38.33788566842932
48.700032543913224,36.02040891910107,41.91262796645852,42.43361852768175,43.61828019666083,39.08857286511151,36.45321662568421,35.36742601335989
47.83643869007754,37.09741974480896,41.80335505921843,45.61133100596582,44.17616577939986,39.349264206330126,40.43331663125356,42.63148821636776
43.96358546479778,41.034979057229386,40.996270958698624,42.76558478614518,45.92944800781425,38.64930365956344,41.66440291374216,39.523850422778
43.964985438824584,35.63648009475198,41.368362418935355,44.52655033282442,48.47762150898146,40.33936121916836,37.52506494677452,40.43120974214225
45.228590732950906,38.005343612325035,40.04592021829971,43.31013157030643,41.66901320064489,38.927403794964654,39.38987776012947,40.82955439619943
43.62715947010777,38.84248186019618,45.07777452049455,43.881439759903245,43.04920107381048,38.34711009606278,38.479378259448026,39.985494485726704
44.29809437412011,36.44638474743157,40.6734078698273,43.09943706872792,42.065177873195765,38.48905220566946,38.29944216631924,40.07072315056572
43.41187729678987,36.9624049053157,43.43473346343653,44.974599489670794,42.80726944585247,37.79990711742138,37.1261224336561,37.5219306639816
38.78242419719156,32.6648253311229,40.86061774006072,41.60605914838365,41.04374000521591,37.59876129176199,39.201782682545215,40.11973483055136
45.26805060941781,34.65780550417942,47.14810443228515,43.115436100541864,41.0407036672282,37.4653261586665,37.413383859802735,41.51072238043587
46.8346625357131,41.25493086528765,39.5367044772559,44.77657786395468,46.413864169620545,36.41490833143524,35.0159210860788,38.357036720316366
41.51399112406331,37.92041847060859,44.09808216004321,44.02465306729694,43.10835251832166,39.47655747580894,40.92027002126807,38.836695949662925
48.382081108156704,35.78822158889195,42.24790728801916,42.85293760697668,45.42857056243906,39.97594763739036,37.05249187491025,40.358510893148036
45.857079539973256,36.12655294857148,40.091488185041015,43.30240372339229,42.825243943040135,36.817904289522566,39.59756816466804,41.383698886491665
46.79762534128623,37.65117992175652,40.17915003668853,42.77963524093293,45.60395773073843,35.02482845044408,35.588635605521645,36.487218482266556
45.13809005326172,39.48943782779428,44.3321432527602,39.26627413678264,44.47052955811755,38.57597336925649,38.336325713835436,40.27135035626171
43.08106985393862,36.000893885886235,42.801100913668165,42.146224678077296,44.51307326422872,38.253992954080196,36.26455494236179,38.72253945110834
41.7605408463443,36.777232116834064,42.288000384379096,42.878995776405766,43.240047000204264,39.29839962012315,40.23803050354704,40.17712300692647
44.28151241274862,38.46773597965594,39.60377478218784,44.8677514726904,44.125128255036266,38.59571852478151,32.34980808972096,38.70497673963042
44.42420287319681,38.58024160726961,41.02497081308769,42.22983478649038,44.721054134464644,36.68130776841439,38.941522701397055,39.62802463696932
44.37211421712112,39.82428649925328,44.86230118625346,43.88682511229374,44.446233564303604,39.391319211917526,37.74623214080684,41.72662508493873
42.10642358047807,35.20170842697685,39.93430549058756,44.012379946086334,47.21390675672825,36.771740699928095,37.78741381830593,39.41336771859772
46.741716290286305,38.567753271734965,42.674538675455956,44.15085859901983,42.739275711440364,38.017937304529895,37.69918931216039,38.95669666878304
47.26381735172577,36.421726403392825,41.0294272644973,46.01540791067059,44.99399548938608,39.29591377905594,42.35397259891489,42.1721716733434
44.077853852992526,36.63958956544779,42.31399024313753,40.60488263845936,46.45364236934986,38.82944962474876,37.620583543972884,41.28670252926426
43.07922815075651,37.605746109193625,42.44316043869034,44.67600892692366,44.35727573002626,36.103592999870784,40.75905110674007,36.14054663965526
45.06999257044278,38.11331123920881,43.11693314792527,43.89560346173591,45.019135078338685,40.43177004675549,38.27502271364033,42.41871557955361
43.644874221212675,35.03575645003571,44.38919334228526,42.23078221667227,44.6802038838728,38.46962538935683,38.829394936959346,39.97163567218497
44.47547593908995,38.749375263990785,38.652921352397925,46.06428828395065,47.269285031112375,36.23416041984989,38.93926516983996,40.77757755282306
44.216168461834854,37.58472309611555,40.25105296207841,40.68893668811714,47.49917195927104,39.95862720085099,35.75354486108668,40.952849423566356
44.64659391977608,38.22785173831063,39.86225219883143,45.661995630247496,47.047404329206515,39.70240331720512,39.12288218255615,37.11202189864722
42.688049715840165,37.580331046793,38.31284964227473,43.63461264777844,44.074015965485,41.5249039255677,41.74370214825154,39.52108243280026
42.97333334023583,36.82145252651878,42.36336598493627,43.83155715349237,39.95949842867619,37.04056842912811,36.645156165650626,41.17312229951633
42.62107202599651,35.437167447426624,40.81548198426245,40.96934399367401,45.6130496428929,37.40154676381164,38.20196830500592,38.93915721472295
42.245871513704294,38.1549260996989,44.34043886094221,40.953679270595295,46.20947818291101,36.97349423843043,36.109931106502465,40.87421619545455
42.61706628368615,37.43847822621898,41.211304824686515,42.78747793056975,43.94589022735454,35.404592697996186,39.19611416122677,41.1540993125604
44.37863917111405,39.07822617498469,43.440727636416845,41.21653050070128,46.56210246993075,36.98221681056154,38.19393914603917,40.806114312891054
44.126034753395544,34.23589121673982,45.306404639144134,42.074353321152415,48.12254934665835,34.408389630436034,39.76204500826083,41.094979037271685
45.69928475813792,35.621598292456056,42.16667680357505,45.56929242165892,46.49887609677873,36.00452180762752,41.467095375207954,38.14735177312803
47.2436086706847,39.06148877632165,40.79005850250298,44.587434714082356,43.88062602182616,36.99709505678576,40.355982498696655,38.1202627484271
41.81317420664681,37.10882954050457,40.02996880515108,42.54892985101795,44.55554826815284,40.641296660425,37.35157693405534,37.51082225799144
45.69896598174662,34.114145462115154,40.614067006246835,47.77783666768147,43.50293971524066,35.73955179783279,37.153090780300445,40.09540587936467
46.41538942188662,39.008390402363425,42.48780686840738,46.321673540671895,44.90869472455727,37.93484642745018,38.582438355044744,41.16445425346297
45.12282293010424,36.24125488683445,43.73833378026153,42.09009151415861,44.20948168243187,35.11537703362778,40.15971390368888,41.57469768133991
46.4955024436584,36.965032215984415,44.23076538453668,44.03070613670563,45.874291244494856,34.40401891384992,37.11132409998138,37.51588821607692
40.50638489357409,40.155033532190764,43.469778318818115,44.26884674792294,48.57500378244284,37.599830801604845,36.874602851433515,43.38448447703097
44.801537709138316,34.810572962278286,41.906876159245186,42.190036746988,45.90686604093922,37.15643965454855,38.896637281904496,38.68599066232072
44.36100616986572,35.35437927123087,42.581149433005194,43.49725386724046,42.85726217277486,38.06237726656812,36.40297117863424,38.761936868742836
46.2004403562578,39.51798651349408,40.457935179731585,42.270174569828534,46.51924473305255,35.748343905370874,39.33638803176487,37.08682973317666
45.44596541952257,35.24248416323688,40.89269095746633,49.137506064802416,46.054085003134375,35.33717059211002,39.24150447871382,40.31744650310514
43.63834379202838,33.92899579666484,40.7061316020658,42.4191330579416,49.14642953444644,35.17256124084789,36.09488009477448,38.25648135434435
45.25523444894013,34.924002196086235,39.56308250512889,46.483470117767496,47.713467309142956,37.703529082723094,36.13282361819248,36.79356748981473
46.353118324353574,35.39898907878474,40.15903050216802,41.33374235816779,47.082951013405584,39.21558841683367,40.540769854396046,42.222695097845175
44.417158218505875,38.21060084594648,43.44455953725113,46.53191954947919,45.07800221227732,37.409997795319526,34.5414772747923,38.39325397710319
44.69857365091987,37.209546628103915,39.15918061254036,41.60643366273197,44.89337617246877,39.92453122443044,37.646154768020054,41.82086760200836
42.1440535352567,36.10449785260047,42.925699843593016,43.50216296398829,43.15792886231891,36.406470265945586,38.44769033318662,41.99311295700034
45.735235990918675,36.936938585352195,36.28974168909784,45.28880776320746,44.871740673757806,39.435138091624324,35.9970430370581,39.71810132430192
45.22402082429387,36.50921124935532,43.95951424202613,39.98901809237534,43.744250636956885,37.14503337974839,35.96568476694332,39.35133496906804
46.03256124865402,38.38254572483895,40.56907972176351,41.270662826395615,48.26068494187503,33.702086279506,38.30015157603201,37.2758174741536
43.60055742338537,40.464212250450025,42.287068721314746,47.072838111441555,45.021956395180474,37.21919859526214,37.84787815360274,41.78695630338258
43.27913552949275,35.90377625344737,39.71513217779022,44.21983140465062,45.44817890149783,39.04029528894526,35.807620215661736,43.32291156329449
40.341271035358446,37.045388812733094,40.55398826528804,43.67974882751513,42.48487755735975,35.36897217064631,33.937670351148995,38.924667637160226
46.6921960813729,36.99420968843838,42.50112368362212,47.41273013824775,39.92342387038255,39.388286079697636,36.40936739123754,39.92023918316067
41.73269085595413,36.674324620541256,42.51385068991315,47.452360121119796,44.12098035073909,37.9850541751555,36.81844463862013,41.08408750290234
46.549980893019935,36.445943915624184,41.386546428500964,42.55280534894776,45.06481462593662,38.08690500030346,36.18967898057308,39.30137337465213
46.47703182210448,36.63634637221283,40.91114177939916,43.31923396178514,46.72444601198246,39.039931344929904,33.916018767746905,35.48842312016675
44.36424482762825,38.687272578970955,41.12519179863511,43.236481457904404,48.094229015251294,38.34620461813639,37.84524183893591,41.67916492212162
45.79723480127031,38.99459870411835,42.65735063872814,45.98529538428572,45.67464689001151,38.13066044086526,39.60007713992632,38.748382390177476
45.44443942236935,38.82788175396369,40.53280706193367,46.475135864868996,46.5366795622108,35.038925250157504,39.753618166733496,41.976826920971504
48.712139044066845,37.27523190302992,42.18176868298275,44.12460468046457,43.75927256588665,40.20708020136995,38.575848300503615,39.23307750804663
43.094140036054526,35.75752331587433,41.82284666390591,43.9845053722367,46.47297419927165,42.323279842885135,36.8165240676267,37.54209451645837
45.0328094831863,39.657673539298266,39.26525697782678,42.551476956291694,43.61728576867386,41.04506608771736,38.98187572461808,43.000421854698416
40.997094800640404,35.43017726108875,42.757878277604426,44.5650089428461,47.80820731232924,33.5519670224809,39.485206335178084,36.73938901125516
44.292592639136124,36.26273394367774,42.41118186513353,46.7886307737631,44.70914691166441,38.10103300265179,37.99129512255736,38.989296832847124
44.00727921641623,38.34130370853526,42.28408875438686,43.51300468404932,42.01209897862125,39.20083466999468,35.9944091559663,41.83118819488716
43.3397901416895,37.82271296582279,38.333650470305,44.97177543606176,46.87280434143236,37.031012054165735,37.18481665615137,41.25315177657691
48.70410360969531,39.764869403529204,41.48527127758112,44.40556367593945,42.0233909935804,36.323223181610494,38.90371471119583,39.15049754885617
42.76372393171842,40.583637266379725,43.66868807106794,41.92921216594784,45.48764024157298,36.45332318095735,40.79861921510286,40.58081145427163
46.83017424524071,35.10908852328937,39.4453594518602,41.55080560743812,47.08297111556272,36.489268119822285,40.09692802273819,41.96860289688259
