doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
498.1969658237619,1912.8981097056521,2513.4359144093996,1914.5635794585526,495.64453394995456,-931.1507775517778,-1501.8306794938267,-920.144197738287
497.21908294312755,1893.566974550939,2491.127204163662,1918.9293999274369,500.73645917362654,-913.5420200223685,-1505.935554569572,-917.5864322520117
501.71512673626916,1916.3651580674632,2477.605499126473,1932.2254509426846,508.11206092219334,-906.1972165272617,-1498.5814555068207,-921.3048764677837
504.31154482310205,1905.3660199383387,2505.154799073468,1916.7938830164842,507.071111710079,-910.4828989587179,-1507.2677691190033,-921.5945633217123
502.0910398308456,1919.2796394806326,2505.077196433798,1921.6763423310726,498.7173265484215,-926.5793916838124,-1512.1159514988412,-912.508137266622
506.26566758513485,1896.76134728751,2496.220377449167,1908.472468174531,502.65695347835094,-928.9150634163057,-1500.2008695975974,-913.2321662554144
509.1383945317473,1921.66360007236,2487.4767957802505,1912.4133299399496,515.3521031519552,-918.4525957116266,-1507.6901015058693,-916.8954460849538
494.929711553023,1893.5461937026653,2494.883872265473,1912.671261414343,488.33125913050435,-915.6209669480675,-1487.2660833116279,-897.7081667677163
486.36945737863346,1903.860616659415,2512.7899720476153,1897.0131338669555,492.1046136496221,-916.8678903275426,-1479.4144311914617,-900.7401575084375
482.1496211652966,1907.4882099250804,2495.1401638954508,1908.1191193177094,527.6981697426628,-920.7860274127588,-1501.6280727975952,-921.2296725953836
510.7544902217984,1912.677377350981,2482.273410241011,1908.3293851759577,514.5733355678021,-909.1868668712835,-1496.7545570139534,-918.1607680790314
492.30512073228743,1900.8988492997266,2496.9653875213985,1919.3133013367867,500.6390668617196,-917.2050030490308,-1496.801367123544,-898.4017683724625
512.5364986238243,1910.4774393399368,2493.0585539221597,1911.6050609923225,506.7458709850183,-916.0622770840957,-1491.9778469156088,-918.7287168854945
502.48960011713,1906.3723126784228,2501.54096309946,1917.4303491592202,506.98622528889865,-908.8202430461806,-1500.9380177858138,-910.4795805930752
497.01936734155083,1908.2697300825405,2514.3354636725894,1915.639134203058,487.7557881825372,-920.1679524095862,-1488.652231113288,-930.1315857964037
520.1666753307838,1911.16090516684,2501.229308496774,1908.5598282865415,501.18859352417934,-899.710931639242,-1496.9231885863571,-913.1640057656184
512.5252423738066,1899.0393429455617,2519.3396410454525,1912.8166933693653,493.91682635920375,-919.2222942876941,-1507.5518842923104,-917.423684779417
482.26083857030346,1908.3737246086084,2485.5485406625007,1920.9090714139581,489.8151289379856,-914.1344448806304,-1510.7616183468124,-897.7276667380963
504.6878451398151,1929.770447410923,2499.128138451358,1904.6173232492336,490.3425012280537,-904.283166530512,-1512.5020733186902,-919.9853996734971
508.63100709233726,1910.1102072683875,2485.9876497785676,1915.4291479307665,498.92174212063543,-925.0036915379297,-1506.2268027909533,-910.8144876697277
502.1971915149499,1924.4883808969387,2492.3692934352853,1896.1686160350189,496.1282931684688,-924.373386251761,-1499.58697381928,-924.5728703369701
497.345014077875,1929.727128399082,2522.3052796329466,1923.4910425033536,499.3140985423029,-910.9388055936737,-1505.6963846748054,-908.7496231051842
483.2281047404029,1902.0888715666852,2515.883849128765,1904.2784188731084,506.96858752172045,-920.1186934395434,-1488.1809564036862,-913.8477031080655
498.3877707657448,1920.9752465719166,2486.7500195026705,1913.1780234091689,483.51691226821123,-919.7338068279356,-1500.465589349653,-906.6242618586266
486.55212681543753,1908.3186773997402,2501.732731846962,1916.4849371999953,498.35651028214204,-907.8984894024117,-1515.4234402019451,-910.1468155814451
505.1899378707836,1903.973147095299,2512.8177924892125,1910.3516130738337,499.998649820116,-907.2838503929964,-1508.8988958831794,-903.7786985064997
482.1422517786159,1905.2977539662068,2501.81698261882,1923.1810323642494,491.90240061021154,-925.43762327953,-1504.6541833005779,-915.5776035591662
508.0887589259815,1902.7057766006706,2499.117446409786,1914.8527852985042,498.3585712580088,-925.3534784692902,-1485.4862534948122,-907.2617981689224
490.1727356331633,1920.185904759613,2498.1884113093115,1916.7656880322306,514.4456692190648,-929.5814057531245,-1495.4792870489541,-910.124264902426
495.53011685582294,1921.5138459837442,2496.1070362710516,1934.4746166437062,491.60134308814526,-918.9957091842598,-1494.6686743988396,-908.5851565519102
500.63526734826496,1904.1098806000016,2495.6144407811234,1917.5407426818908,491.2349749692859,-932.9250185596005,-1499.4438686683995,-922.0242348654906
489.6226745423054,1917.103863619006,2494.646045357336,1901.5784554701975,495.94375638538116,-930.9098364771033,-1491.0046535827755,-918.4301916922678
499.9126998537646,1916.0788521817526,2484.6659327512116,1904.4967273130146,506.9681106241972,-913.9821529754857,-1507.5218748980285,-915.147348605134
498.8931454503422,1900.7241633926508,2509.140166933821,1908.406864143335,488.53181149205915,-915.3711567195921,-1514.427801838584,-935.0983429327141
523.9737756285648,1905.8806270446798,2495.9837100221143,1917.6736602009503,475.9118153987999,-924.6382355178598,-1511.8653861472446,-927.0421431633971
480.8085712541355,1905.1837527359546,2500.418848689485,1905.0693222053128,480.2383016113488,-913.0859771405517,-1499.0225721782426,-911.6847514328438
508.64378012905036,1908.4436744197726,2495.7846524066117,1911.0090557278131,492.42336155207784,-909.1853950674299,-1502.3422177174618,-942.9932393950546
489.4970840915215,1916.4206994287395,2487.0501914359825,1903.8874241352169,478.61763014254484,-923.033007431404,-1512.4122336140313,-939.9463484802329
492.27400968926906,1898.1804569811115,2482.196301262222,1908.2432395226797,510.1430085191928,-925.1500535700605,-1511.8633862849476,-921.5746915658856
489.5698475658726,1913.079528765089,2484.6743113763846,1897.9106478211097,486.84337175894456,-915.8611297555594,-1498.3337761562914,-913.2381480112473
486.1302340299721,1894.2222473906188,2495.1729978541885,1904.0069473195967,488.3532932084551,-929.3888061474913,-1505.4556172216107,-912.8834685212229
495.89958786032395,1898.1414236326248,2487.6784889783276,1905.3631687278107,483.5311525429913,-922.0611031364841,-1519.881555651724,-918.7547045536675
492.7176714342667,1891.5443779244313,2507.33624402058,1903.2672551999588,500.7378422040676,-948.9217321344395,-1517.0311040214342,-916.2793230856774
505.01447039514716,1893.9817071988816,2474.0678393274675,1896.3543482724772,500.63526290816924,-938.438734576076,-1518.377159114316,-939.6484926520259
480.67878494544794,1906.8137815368495,2478.6316254220555,1891.7083001299452,480.8195432846195,-925.3888676514076,-1502.6140953063011,-915.3689321120211
474.6498545790895,1903.3743417597886,2498.180730496679,1901.5750715093047,469.2014918945933,-912.3415695562977,-1508.6288444576537,-932.582796795634
484.3825841768474,1900.7264433101325,2496.716509487738,1910.9430901373717,477.0594900476587,-932.840929930809,-1528.1193753397747,-950.6002263276197
502.9921236868159,1900.0045770689953,2495.0538335052124,1903.122560172463,493.03058104919023,-919.4156749636035,-1525.668906400896,-909.5929661195672
481.53227531428655,1901.0197553990363,2480.8708520881037,1888.1251188615656,492.05155229851084,-942.1391994272082,-1502.8436149022461,-921.4009573806017
479.83444587417637,1892.254918846682,2479.573924584883,1894.817808510466,468.9063510268028,-944.4637207101124,-1527.461077429709,-922.7442879460135
492.69067183163827,1895.7106491295253,2477.437388007725,1886.8770605277432,491.41056969325547,-921.7905234852869,-1523.5252024731617,-926.177934092925
489.85936842027877,1915.5213621948747,2490.7378009111226,1895.097863650171,493.8649581924943,-928.9950867389341,-1514.23688699162,-934.694407034977
484.39978183367487,1880.7157408257153,2477.403904589851,1904.469260637125,494.82569817881233,-938.8091215797505,-1516.5663613139343,-935.1619804274338
486.60653578921494,1887.7470845634182,2485.7797153672755,1899.8381045507062,471.85993846171567,-925.3373461584658,-1531.886473133631,-939.2282978832299
481.2908663295283,1905.3144283861307,2467.6602077029875,1892.786911332533,481.4087093112943,-923.8224441382279,-1512.3368479856247,-929.0145190972449
471.53752334647436,1881.2202505419589,2477.677195837312,1900.283005864291,487.9695697763602,-936.9909334981754,-1505.3114539535584,-932.6441935291464
472.7865736241378,1887.0457393434535,2480.0805435562215,1871.1967661442923,499.03403392606924,-941.0441202717661,-1528.2546903697464,-929.2351631980124
497.07587561910555,1908.2640276607076,2490.6237205620423,1893.2306985257076,486.6205343296413,-954.1854795268072,-1530.0410597634323,-922.5823640689515
474.8020084025756,1891.6272508232892,2467.9936623189556,1904.24189964394,489.439073965178,-937.1987307185594,-1508.2638182512662,-940.3605033109309
483.1948652714273,1887.0222548882177,2475.33144159526,1882.0809666114285,488.49683206213814,-939.8617335337487,-1510.3842575132326,-939.347774926254
476.25738043144344,1864.3725359090624,2472.0990289859287,1875.2759433311596,459.125062213832,-938.6621367508119,-1542.6615599004424,-931.29516460442
473.6117078075575,1879.600090907204,2486.408736025902,1882.8800472065134,474.96790380391536,-933.4274917063714,-1538.974553370299,-933.2807677689841
481.88873423565076,1884.7088260093485,2473.257028273454,1900.8773983397516,462.6487590724165,-949.18919824358,-1522.2376016480382,-938.4311454305277
462.9685045281998,1892.0102037274796,2476.472666486943,1904.0745982541894,470.31114379796617,-954.2448043755884,-1539.4044527288609,-942.7604479827603
480.9616807144519,1879.5823725203009,2477.0679231516992,1890.4282927439124,451.51412939035754,-926.5402565948025,-1526.498442895157,-957.0564679430039
455.7373277605075,1870.0295809998474,2484.524384972877,1871.5963283526692,468.3830254401514,-948.5125583003659,-1535.7279691638153,-939.2232826695787
476.9496820366902,1910.8734492211565,2465.2884364118677,1877.5680753855631,469.6248834839009,-950.7387953913957,-1537.4677271490607,-945.7359931152281
466.344372435902,1875.7000864934187,2464.1081561726824,1904.6813803991452,468.0338586957306,-929.2085493731456,-1511.2441469654386,-930.5088850837872
463.219387256646,1885.8365152301556,2462.3851635855785,1886.3829468943973,461.0031094324867,-950.6167884261348,-1534.8850522856305,-959.1160681473764
481.48498247507456,1867.8486457617,2446.1192137125972,1855.8229797434167,472.9439962707284,-954.3610844534395,-1526.2683447273673,-937.8295288012711
454.2263727279915,1870.3342201887065,2494.4444690185755,1881.6685798891704,458.381204895616,-946.1856727202091,-1531.777037659501,-944.9830101001068
466.6004979310881,1860.9381384819112,2474.610795213681,1864.9950702055582,461.51540377473935,-942.7274047361087,-1507.8984163104335,-959.8239239531005
471.53199287648096,1882.2313517223206,2469.704519639319,1863.2359992299787,472.57992747283015,-955.8146140429012,-1539.6683766259955,-947.8184044490938
459.95366076956645,1876.3805575405013,2465.160203983112,1874.9473529992467,460.8697035302347,-965.0522897565597,-1527.0136370874438,-959.459358229649
457.9736236446495,1866.5579475554323,2467.085586743123,1875.6103792409922,456.76950242945213,-945.4776801284215,-1540.5538020412828,-954.8428038809102
439.08704551099123,1870.6852419724112,2440.0283115596267,1859.3145795828423,468.70907579059883,-951.828778390018,-1536.800153417401,-953.7436470170277
437.07135719412304,1881.3479201562623,2451.726857552835,1883.8475098517795,468.86325098777655,-948.1655906597591,-1541.517252686317,-972.47263474749
453.44998612162505,1870.2603526372582,2457.7311802996046,1890.489498010396,444.57592258728573,-941.0901528837037,-1537.2157734731084,-971.0742540383882
460.0880928835854,1874.4372858723623,2448.1223119847255,1868.0798440460114,442.03788570618434,-973.8246589618353,-1538.7069482005384,-961.4164933754536
442.3695294859517,1852.4525758875045,2441.1057477297218,1843.99636485605,455.158526496957,-960.5557290873716,-1552.0051252847354,-971.8758763707438
443.3481099999771,1857.4562552642874,2448.4522650054155,1877.5667059774134,454.41168020333043,-969.8425425873048,-1529.255284822848,-944.5000983549238
444.0718895487588,1849.307224471455,2461.6883941144447,1865.0715108227146,452.42273174978413,-953.5261622982905,-1550.913999202973,-938.2060760684186
443.4060859688494,1866.222966085953,2440.9722360405913,1858.930575651254,459.3788950606501,-978.3975982033335,-1545.1859786397135,-946.4578449226458
445.7204905231963,1856.7821643788423,2448.574318502588,1874.7461874321277,466.506608540831,-969.4088957296804,-1575.9379531958145,-958.7543669942902
451.1876973900027,1861.6020778116224,2426.8203226402884,1858.6317303889432,455.3026467263132,-972.2057175550837,-1536.1693529002691,-977.4276645981129
439.4521175556353,1863.4460304786176,2440.6158801905467,1846.4731718375285,451.9424600132189,-971.8907845981524,-1566.771958099152,-949.760908403022
429.6807348345821,1858.32268024214,2449.2933216495185,1880.982028136359,442.6718974863141,-963.3040073845219,-1544.7161869291856,-972.2384529834346
445.8130935538516,1864.7532725540607,2421.6573595648388,1855.738170442502,444.5833675272492,-962.9125808855132,-1558.3581670516453,-984.4055025903905
432.8958000996536,1855.2061090131788,2447.189678172088,1853.6956690003785,457.1420765937961,-970.558691386204,-1545.571707872259,-959.003060906367
428.2297261711664,1855.1288121249092,2421.3924461838465,1870.0914819030763,432.91354266588485,-966.9871475634442,-1552.5611024214827,-976.7595680427347
422.86388506228815,1855.005056623775,2442.6555976904365,1829.8555431468114,449.04985376050263,-949.8187369454708,-1547.9864075953749,-990.131079722612
442.3163420349721,1853.3246966129436,2443.7576973424,1845.9874604926679,451.03578374116984,-972.7163922487038,-1553.3360928601705,-966.2377638737402
437.8020530819165,1852.2782548745058,2452.6661726689913,1850.4502011309444,456.2435746979449,-973.8657904015987,-1546.192794921253,-969.2049923393453
420.9433156616316,1852.4050287439027,2436.93338237917,1853.2444409295463,433.38037493148613,-992.8428885755985,-1564.5886434831561,-972.7157677183965
441.2253925237604,1850.348547136116,2435.4947070167236,1841.1871020317171,445.67245418772364,-987.2904427562456,-1561.863090779395,-969.240132397398
436.4043351430956,1843.4521668178907,2430.725802707331,1846.7632798681548,434.32300733413615,-965.0657914977888,-1573.579010281364,-970.5050589773406
431.47917179355863,1847.2052246992182,2436.792739737958,1836.4340359250482,415.09648616776354,-994.0910400693944,-1578.4309994568353,-993.0047738540127
416.3013061141615,1837.8135145706246,2419.9635714689166,1847.3213368822014,419.99670181689805,-992.5390285073041,-1574.36260131261,-998.1241598188615
421.2467957965198,1847.0031749912066,2408.477111121144,1837.8866599115488,436.14567366091285,-969.9104544119846,-1582.801936134382,-950.3969566054049
427.05428886499055,1855.2610166578836,2414.494299857545,1851.5060476886997,422.56055124052983,-1002.6977053920293,-1576.1018980158972,-994.2128744752459
435.42356402683777,1824.0851022502914,2419.1462682397446,1860.628635811533,428.18425987974854,-997.1598670342407,-1579.3348951682467,-995.9921286878612
