cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
44.377701514173516,44.40530279111451,45.290023933246474,42.39321605108132,42.91676653045863,37.98317876355523,34.683424260092465,36.37344252843562
47.2104892188274,38.22831123028081,47.82561939730857,45.3060390725222,42.21225216945158,39.037539197286826,43.47405660315789,36.066813881318545
42.642103576065416,42.644409881070445,45.4120844069585,43.87023038015266,45.302705607560604,36.41213944142601,36.34509760674403,37.957271482583266
44.869598302959425,41.49268637638566,49.00216875054044,47.072358041774606,45.145133972691966,35.82714677415461,39.78421885681353,37.820255792111176
46.23602942448427,38.274771259641334,45.32405329610867,41.75955310012558,44.66991075051465,41.80767312140994,38.06246246956908,38.04906491088387
44.75732355781006,43.904297811204586,42.85114134338872,43.83414289135901,44.72628091335526,38.77515607766556,42.78384405729223,34.61320476707486
41.70646366233701,44.98668110099412,44.257664490674486,41.66934718414193,42.80783725673978,41.06054442494818,41.89632776497149,39.34877131349175
43.0575680652544,44.30274519271373,47.8687504815202,44.31543271435752,40.25017991601928,40.73289507695455,42.57271270494266,36.47177749358178
44.72780082338182,40.863048625660234,43.222458501847,42.904052242140686,45.92355849176969,38.87730356271401,37.577582933685306,36.6953076361747
44.976741162937344,41.393696851050265,46.335261602547085,42.60176619114598,46.81443838179164,39.81635299966145,38.458904987571685,35.80796974177759
45.54625480970146,42.13177694935967,44.58993123742501,44.154294678852395,45.9405975383282,38.69265716633774,41.62421877304712,38.20447070968598
45.98378626398271,44.98965946953155,42.11024131943709,45.94943681653773,43.095914583111444,40.17317353024601,40.70281535928132,43.979541361936796
45.62575892815947,40.39793343340912,45.14327016785024,44.66738905041505,43.85506843865853,37.72142327055981,36.73523441847313,36.65966316965165
42.28925647402184,40.94369474040193,46.439172171884046,43.05080589658613,45.06021942216072,38.46754352695702,40.216902617701834,35.94258027607999
40.53659497654001,45.036451851584204,49.33173333567647,45.93763733869015,43.85869923688707,38.187927249633034,38.83368270101206,41.20398529342974
43.60736800487468,40.62585985006151,43.05113169964805,43.21953579306367,43.870960594340545,41.83762842911087,38.77402738566765,36.65538075015976
43.00267923369253,46.16411985853804,44.82665550583725,45.18695065518389,42.67557500199171,40.67415247502621,40.68794595283144,37.75640692035936
42.146096384741966,41.54972984414474,44.96677071482187,44.30868640699776,44.374559136768006,41.0393891705016,39.27748287638218,35.39388967882641
46.434163066521144,41.36842471375579,41.78704289342881,46.15020498897536,42.612311262567246,40.90563149579933,38.50628639352442,36.95282234780567
47.659673422867925,41.543701197158235,40.49597188221223,44.60207946756547,45.71967470806048,38.8029225747658,40.46544750788454,37.46430565805311
42.85578760145873,42.88219969967645,45.723196919992404,46.2822405337669,48.45488867945229,40.23494225678578,43.06821696855518,38.117943399633624
43.80632921719345,39.591666916034384,45.51061478367848,43.896715164950564,43.49671416496914,40.28892359769753,38.17698844233992,35.82551582792766
45.68060486973867,37.913452866351605,42.66851297167208,43.739837108187174,44.8814762742974,40.3775041271652,41.05554894866367,35.84503845918054
41.23581033567126,41.1300879148405,49.54138903583734,44.436832053074006,43.684374982484435,40.74703755120717,39.57528950554589,36.08071167977672
43.200765892137,39.20353138392899,44.10095435902218,40.89178153121821,43.52087772061068,36.91766006945811,38.95132343472141,39.12722456916764
44.04953123204914,42.82625748799828,44.0718541126583,46.610827269072075,48.81716550589092,39.55601558673718,40.3685633913731,38.73280943219866
44.23659939794592,43.13757538313719,44.76586657284703,39.53715950757766,40.716858915084075,39.817648045178245,35.876231588849876,38.82166248037931
47.261183820938356,44.709990174360385,41.344115395222396,43.127728510156196,45.34010721086005,36.59123181295585,38.76130624292335,35.093155658090915
43.91174737846041,38.141581513562734,47.227639451374294,43.88664736025591,44.64234837154269,40.502081326889815,34.199871613682035,35.60151309761954
46.09458227549991,42.85250014828023,46.81094603785128,42.17038951236614,45.46929419375965,42.54463632218417,39.244023806866814,37.315424019323316
41.20371619206837,44.703457802096814,44.69635931758738,42.736801050488495,43.36142373253442,41.10732456317068,41.42295824019261,37.708539729492784
46.312490643669896,46.290318118008486,46.0618073078967,44.772572190505834,44.698138898323364,41.650463823856875,39.44001257147918,36.64555325062808
44.053290604304564,42.69637962495191,42.71251849579907,42.97387393490152,42.54140693839712,37.52801975546891,34.88365360242291,38.852584597208015
46.04118270544107,41.78244704307557,43.357728957564134,46.08590257026941,46.57568428972433,40.18171520597146,40.36466028273733,35.085221501432024
46.63934061589577,43.419797452413164,43.850420727298086,42.33196171709143,44.691057950178894,37.12254379230003,40.206799488566745,40.592208078996755
42.10051713015969,42.297565445219696,46.49110068184003,43.80872687725245,46.6232059879671,38.99160922437828,38.1152646876719,36.77013804381785
42.19300289712528,44.260855133770676,44.06017078741827,45.05375194840667,42.16787331285626,38.37868418627792,40.65792639354408,38.91514124517128
44.686050877388936,41.05310221929332,45.49268294680533,42.39607147553046,41.4485403079571,34.48338291357326,41.69081925470035,34.99646865470243
47.82058025700677,42.852693724121245,42.73951826579751,43.09520780777614,45.69367381635626,38.98622210580564,38.51045335709898,36.91459026301058
44.482309860302145,46.064687496571395,45.19437223940324,41.68054941921955,46.88805686530226,38.51521786603454,41.02731501438463,38.49547305834965
44.0286273136413,39.794563093597944,46.64717226533276,43.05561269883106,42.450734713939035,41.427433255635336,38.72585871963343,33.91712575458003
46.7529785812136,44.04068889598052,43.21296457514714,45.73431983461584,46.055469146569465,39.897526395778506,38.17853509533863,37.928848392731034
46.6054551087924,42.953013938507766,44.30413106078541,45.141792293856426,44.8433514470534,39.48031388390808,40.70350248382752,35.46884213200543
46.65092823408149,43.655433989202535,43.1918157902806,43.92622050663855,46.577552897997975,40.660108236795566,38.57391535951999,39.38840383528042
45.192104190762244,43.66840502345936,44.36757505815509,45.836808943120026,42.775720387650736,41.37364685850299,43.23421206344201,36.8676381566869
45.11932829961194,41.381270477367124,46.371347592189366,44.44588934664045,44.91067756564354,34.76164713154707,37.92911279143295,34.902334367154374
43.09664004830359,38.35247496539363,43.48692840738807,40.352016672155834,46.19528417577036,36.74153613434019,41.024941868244724,34.556325192519
46.81561133450933,42.07965711375314,50.0,44.41504832130926,45.55039712972033,39.445033082011285,38.977660635677935,36.366542286246506
44.38945325876325,43.13825081111812,50.0,40.31637044727814,46.2175139654554,40.811117339389064,40.647161155531705,32.871793817992845
43.77517771966842,43.07770788774828,42.31726696356804,42.972865371481944,44.9352857204376,38.17242293377115,41.43797648141182,37.62163930305419
45.021744523586214,40.622188107900186,44.33689798720967,46.04645412080657,44.016567633032956,41.69167884442895,40.17144123201774,35.92466264150081
41.71460208444362,40.98715911882132,43.61318369909205,45.24442604199205,41.62937112466618,37.67365737066273,37.19995166968227,40.92862137416186
43.3823593581504,39.8140853775405,46.58797076056703,43.84283990043251,39.532828603777375,38.87961850538067,39.9483644346098,38.39891772521731
44.57995135410633,38.140989113301075,44.93819369029228,41.703879427059775,43.86437695128522,39.51182466049532,37.552784114031695,35.403183953217734
44.61870451328583,41.49326402203658,44.19756843168604,39.524393492809125,43.52127556815207,40.46301270451559,42.29126655868377,37.05926690967532
42.528373908017336,40.55307379655227,45.56081781742316,46.620352761923435,45.967116346948124,42.416323063388035,35.97961498795356,35.973069793387936
44.73587686133678,40.617214353050514,44.5711755512971,43.58157020459712,44.85203653149298,38.14699697378671,38.65472962473296,34.564995945345316
44.20336310063649,43.04045898665943,43.021389930063606,46.60191260403992,42.76899408682591,41.79780835722304,40.852406361108194,36.54248222633755
43.186043594346096,44.527637449647244,42.257482132311694,41.744156796451314,43.93522315981945,39.41226591378662,40.45866043767615,35.13759247214985
44.1022344299305,45.7082958005216,47.20893837981392,47.36594639449175,42.63835060819998,39.54366399624475,38.70687296162748,38.493007675687835
39.39542442270795,40.999311848983815,42.04420702588248,44.63110286915484,43.123470955332536,41.203362147784944,40.789945088586244,40.58666601329816
41.98030368317311,43.66335438916132,44.647150320838634,46.22722146068455,42.022009807044476,36.38747450381763,40.622864044994294,35.1733682902121
45.48754511142191,45.595962051692425,45.94654415860338,43.66098526418914,43.77796806538398,42.76452956554525,36.778839260114715,36.464161225255864
46.082489294470776,43.312388584578244,46.37647509576477,41.36211192114947,42.867149336460166,41.79239398964603,37.328046784214855,37.41627371711082
47.03384585072537,38.649952785336566,45.59282748610798,49.45071510678083,49.11258290657486,39.09747105639934,39.78149013301981,37.84942320348222
39.41209343295657,41.419509867484955,43.37121467014602,44.777885530736356,43.45431420346511,39.84286934008843,40.95727776116942,35.533815152834805
42.45324829071282,36.125410534703164,43.314909441549474,43.75056741656837,41.64104259733105,38.89221803498356,41.0092689130759,38.51391475223867
42.01948508121302,40.76263104112199,47.56445437954001,43.74167061669228,43.13903653597593,36.900793686521524,39.791120416157405,35.58567837728451
42.147727347175476,41.26404561934234,44.271868579802536,45.730559193569576,44.82313614512545,38.61689648135533,40.66509615354902,38.366337354852334
42.93232443472075,42.64447062815781,44.04536779328142,44.382769445372155,44.22115953760714,38.68328128025172,39.78435962887174,35.88999558779942
47.357375363854445,45.243264005822795,46.66940323835595,45.04410862080679,41.924956758873144,40.49006875233709,38.79227363718072,36.58370408778775
45.01627661307332,41.7523186295621,45.908580652512875,45.93707205434823,44.84900703816488,42.16733154925389,37.89418981892723,34.36805254494842
45.516534397880186,45.7391139682223,45.66220548415472,44.20976987592035,44.52966280616566,36.084194528498124,38.60406193392514,38.78710192354489
42.56176358528872,43.88628339950923,44.162582460840994,45.89681874260142,43.30060667016373,40.78467550409128,41.10283027040485,36.863255362282985
45.16018631077468,43.281006083382216,44.45853102373413,42.28998475190405,47.49489539410974,37.572900942510046,39.50231164431419,39.26410708152963
47.07351151190553,41.970908184407115,45.793476422902316,45.185894188789526,45.94679313498361,36.72762830626991,36.05697377471182,37.02726982166022
45.476086361711985,38.96619346999098,40.21589875360251,46.56975465882105,42.41674078086705,36.24585668285874,39.96838076663191,35.76205889665553
42.319007127287094,41.35458192554523,44.724291955802805,43.23724530569904,47.07767174748183,39.71473125609817,43.6050305037601,35.764485456221
42.20442584050895,43.53422677387492,47.23011117166163,45.76361534884048,44.967849552177555,36.365201250323786,39.76784049600329,36.293244732221254
48.85277930581706,41.191861111438065,46.69972442750505,45.22740054140902,48.089575862332346,40.93387572416517,38.06820968698753,36.71375308997064
44.46499120082747,40.929660827020236,45.408189146177335,44.70519392206351,43.39217180850729,40.19350245737928,37.99531937740614,35.150252343298455
43.88149539503841,38.431361428108744,48.10012071246578,42.874114597779624,44.52323680249361,40.977172625787745,38.46506271756014,34.788017563161944
42.48350482722479,43.700253490734596,41.706275024011056,41.72288548462408,44.854282447792095,40.4687602055301,41.11061018987457,37.73920533059939
44.203926917424,37.57854919121155,41.00518098848842,44.12699329186891,41.2596302017633,39.61165630662388,40.25225864768013,35.10615666993407
45.7361941133429,43.06555964695921,43.91282683163524,46.84116191958822,47.499512816760294,41.25984557048982,40.70296214466316,37.44792725232388
41.46541559316054,43.528999409067325,46.2894309029741,43.86366499339222,47.66147252473794,40.79968937362679,36.47532365094843,36.05970024553452
47.660888799759476,40.76397254601811,42.96474577255567,46.4868861898123,45.14553263203569,40.214432895524844,40.68278522510139,37.459666022911875
41.538643141647356,41.26296957509927,45.41344189599158,43.20736714279101,48.091256040059776,38.45641571574186,43.40789085746291,37.99324521433182
39.80110890445152,40.18518027653226,45.341794377120245,47.90333457604448,42.15571795601483,38.787458074742204,38.0604938215121,37.781187397958846
44.15057002823673,42.492242500067256,44.36112524668788,45.357272331331366,43.60050573440376,44.09176642797015,40.55154890294753,36.73027606113688
45.26264289760348,42.8833935234523,43.1644360128274,40.01178285638835,46.2463008498884,42.472365650006566,41.242369612882094,37.35226761267604
42.62767986567918,38.80840348316295,45.52459595074805,40.53185319673366,44.06976388620577,38.17145238686674,38.1090334657522,36.63910821956793
