velocity_doppler_1,velocity_doppler_2,velocity_doppler_3,velocity_doppler_4,velocity_doppler_5,velocity_doppler_6,velocity_doppler_7,velocity_doppler_8
-13.448335877635724,37.847055273480784,4.442077004018989,21.21305692815794,-3.385881884767987,-45.96561421489528,34.610281668766646,50.18932573084354
-14.027909061264296,37.18923825603272,3.83394855204453,20.590215260834842,-4.194428882205188,-46.19651321449642,34.49815571765197,49.767095458287706
-15.73239740224905,35.58029642130439,1.904015346713156,18.650408092328718,-5.796791094349811,-46.6621021755394,33.250452755013995,48.88684176573057
-15.490498920707118,35.88762599094663,2.30300238930671,19.08083977785722,-5.74500222277287,-46.762389108332904,33.88596371056868,49.075067497023625
-14.360980303585105,37.05925742088633,3.379770975146469,20.185555685489952,-4.092140198878253,-46.20235170648239,33.859608277047165,49.76677156003379
-14.793304749880765,36.695077171401,3.138346553433256,19.95780616882235,-5.005408958597405,-46.64619763475816,34.48812960734234,49.572313288734144
-13.426148386106727,37.62351716465754,4.389345150456219,21.114077295327732,-3.491073066588532,-45.81992935327328,34.603903898907724,49.88623358251795
-15.2177164723303,36.89422119871513,2.859584054604592,19.87593917777416,-5.208483104119569,-47.25308063492018,34.48553012721223,50.080934237394935
-14.684416394010649,35.86101908075568,2.7555099308894513,19.260301875140854,-4.743484769873099,-45.6912449367575,33.0884709984345,48.64273657356877
-14.396078046898959,37.571296305393936,3.736542051142881,20.71793531755003,-4.463617334549755,-46.932832907450184,34.98869397117512,50.35980912027859
-13.319036319516792,37.83111524625882,4.688970776329753,21.414260224377703,-3.623263954936566,-46.01179190742589,35.196415810766105,50.06648604798029
-14.355834289468964,37.169940136556015,3.4591994046331855,20.288829875607274,-4.103654056898999,-46.330522839935924,33.951229710426055,49.9097921976599
-14.171697958046124,37.02238338598625,3.673897249770747,20.403837397710426,-4.31577816591326,-46.178175443119414,34.370055686672856,49.61160346670011
-13.675105933232805,36.49161339907386,3.714500274940084,20.1135029618964,-3.7406030854828076,-45.07590467521385,33.37841050759866,48.759354901006
-14.547319777447775,36.37162859259923,3.1641922292387448,19.787593738496852,-4.745698862949226,-46.06076572328575,33.88620593185964,49.08351771157952
-13.623231004142639,37.841520520562426,4.334335640674665,21.1879457248461,-3.5442588372646058,-46.190975933446694,34.787643253286724,50.243473978661704
-16.385677362266353,36.36418730222335,1.711234402916313,18.945394977554795,-6.103859847667877,-47.98864463569504,33.97446723291876,50.13365895889933
-15.260131550918,36.3804368229026,2.338334468981456,19.21446101557138,-4.666442752125444,-46.506954928778605,32.900234214012386,49.549605401077805
-13.477507745860933,37.39151933520842,4.2886289329550715,20.939406502729764,-3.5233807840170264,-45.665750625265545,34.3711796406386,49.672822466792056
-15.086229940655693,37.05616833536785,2.9087150718871135,19.941313060638027,-4.757413103948225,-47.07075924193379,34.05910388508606,50.19527542500827
-14.079337808229488,37.0613243860206,3.9283832098295974,20.6681498464198,-4.500975427920266,-46.29772295018903,34.932435906573794,49.621067575021655
-15.786808639305924,35.965512410484635,1.9302301808357338,18.836881000650287,-5.373669192343363,-46.8622456129273,33.03675395272395,49.387222926673
-12.738420421886982,38.86074857843502,5.395078967341191,22.32562669618877,-2.5710909033060374,-46.0365118194085,35.44671111646973,50.90117987010405
-14.067786684231399,36.87061369806978,3.679678877470463,20.361905156579745,-4.176273721231153,-45.920666528385716,34.13456288405916,49.414762420734576
-13.570036571427302,37.48126822245615,4.252934929375023,20.97176721689348,-3.5294162578158987,-45.815642194976576,34.37252953399656,49.814928794640515
-13.666957712838135,38.15878518882012,4.195651177175083,21.15244279534178,-2.9010179601250012,-46.18154825957711,33.97086336421915,50.661659344319844
-15.246718511594814,36.17751576698022,2.7427447509237295,19.571501739495208,-5.692715593507112,-46.88505835837106,34.41714161769808,49.25597663471603
-15.484748448358399,35.908669866076636,2.1623234986477615,18.982889897332925,-5.280809764200285,-46.57966971471622,33.13280901882384,49.108245995313894
-15.09626967303263,35.9380548775304,2.5263551603378422,19.224868513788003,-5.0796147364237765,-46.24000290223002,33.29504677083954,48.91673320474474
-15.121548911226798,36.81719278913558,2.864351936756083,19.865674200290854,-4.9470260189255875,-47.00873806684714,34.07180387125871,49.930417369588575
-15.225090416287898,36.216751101809116,2.600289812870812,19.45941043836264,-5.326655718656899,-46.73925909453829,33.86168944941762,49.330091961454535
-17.252285439955646,35.21686763473203,0.5546132650025024,17.725962948518852,-6.860593118664519,-47.951796108286366,32.72349370178698,49.385096886262936
-13.472486408310141,37.32760637004026,4.2179375726717465,20.926457362421672,-3.5427522258603865,-45.67203577235284,34.21166733246871,49.65767251362168
-13.839545430493416,36.891434541744474,3.6645434564832886,20.389160467326615,-3.7641937482265857,-45.635108393953324,33.59624526767937,49.38148134636215
-12.9319675181982,37.7720512898843,4.831213177963173,21.570769227677673,-3.2356515427731676,-45.58563293899519,34.884376233810656,49.85454568090016
-12.88594801977492,37.2618481992643,4.612739931103444,21.143627181561655,-3.1619274255480256,-45.04850677344959,34.170896826380826,49.265105026679436
-14.442220084781173,36.3104291025871,2.9496390763940115,19.663176303173795,-4.352488558455969,-45.807957694872044,33.07510849169698,49.080594128356005
-14.555658764306724,36.99416440132244,3.266229236198351,20.23531684028637,-4.611320530969194,-46.67332267860626,34.20071097829561,49.934533400811866
-14.56942484620479,36.715798131810345,3.2786228503570847,20.134129248133206,-4.972139673983077,-46.587851099737826,34.36000960569253,49.59804604462111
-14.103089851064484,37.35870665641749,3.7020162862070576,20.62883613860517,-4.057905319604902,-46.38923103804815,34.16062793488417,50.04349583769583
-14.418898135814299,36.137360799432436,3.117136565618173,19.73075921638365,-4.801762294945507,-45.849241540109645,33.52331076280815,48.85286518176383
-15.30106300981847,36.31130072267788,2.4749637637600967,19.416523313148325,-5.381858792651379,-46.89535937665402,33.62244141841417,49.541941681705964
-14.155640818319174,36.81314755640186,3.648230742637252,20.40957339209628,-4.628193290311959,-46.22006151489773,34.37188143875754,49.47628042059726
-14.279294900208296,37.200388801551924,3.619073477532182,20.553019728905358,-4.418266880965416,-46.55452326793567,34.368462563922826,49.99084102615547
-13.29047082580996,38.012307844347376,4.666143000975774,21.56068113889868,-3.4927847780176235,-46.15962330050227,34.95753923953668,50.342018150684815
-14.25327582380689,37.21595269650583,3.4090467221265994,20.348946574920376,-3.935883952318491,-46.26466343919232,33.449293610630676,49.98851869990286
-14.09826241756569,37.4186003790856,3.80950915036641,20.777660507176137,-4.213044175734383,-46.503592924272844,34.40154248129069,50.11170910578301
-14.44223721521779,36.7505122782125,3.122724641313565,19.979282180110495,-4.2970102226596865,-46.153422256917686,33.32775580295487,49.577654397667374
-15.74186355264513,35.34104361339255,1.6908539886829905,18.454012940356836,-5.775826351345808,-46.46920007417878,32.56432830790355,48.7144997947808
-14.927106752371731,36.20652721365985,2.865748760956144,19.66475166998092,-5.473288349073446,-46.599786913063404,34.13180455449814,49.21628476899657
-13.545124591821276,38.04967205157667,4.4262451256041535,21.398124368299147,-3.6963653696768572,-46.45699864933277,34.84503282340695,50.53865588596831
-13.676597222108915,36.54236711491716,3.5231937292221853,20.034045444140883,-3.530057133199352,-45.068580070108936,32.64091468427736,48.94315032983706
-15.363612736381032,36.60945534061174,2.479242842478851,19.522037701432666,-5.327504889440199,-47.18399703955668,33.69791183038923,49.92578513653509
-14.10646492022531,36.70391130859738,3.540385077397863,20.229968813255244,-4.546339282290264,-46.01244047262194,33.98486368956715,49.30962091318362
-13.516948386649702,37.59574875476085,4.364464203442151,21.151823301434387,-3.9365519963808135,-46.116009676776706,34.77458439060073,49.98647748402841
-14.57295866733356,36.783075419966956,3.217566404070096,20.060631740207867,-4.804522959087207,-46.52140159671619,33.9993262899473,49.67350737708119
-14.965345323766176,36.82272823817493,2.8916410019155516,19.862352957106353,-5.0202088196974,-46.93844366447266,33.8744135809986,49.95169953046218
-14.992735305082308,36.564169949537416,2.8643574022643468,19.74773712274012,-5.359736445331373,-46.90716086205764,34.08705937637014,49.657029616413325
-15.291531393944922,37.19010322360625,2.740954792232052,19.914729973224308,-5.147204649966026,-47.545252187053,34.09032671070682,50.53350405366465
-13.215103170364099,36.81620839579247,4.228694056350917,20.645575816405778,-3.777881593573268,-45.08421872409471,33.82346173683578,48.93430999326074
-15.34438257365945,35.54589009345239,2.090398259651162,18.740157157862765,-5.613264162845244,-46.25554793483342,32.7684824449264,48.68955104273508
-14.422157814775215,37.16559004418587,3.339329082628057,20.24484981594691,-4.370588706801743,-46.505483035120925,33.76955839838519,49.99740852354914
-15.04066486475708,36.56166904342489,2.715446085401487,19.625996489138142,-5.18927606704682,-46.780397780669425,33.65269350279745,49.65109726788183
-13.752478462963996,37.43176472194153,3.973524303486624,20.768971437974542,-3.869638031903123,-46.03499678426554,34.09571715319988,49.90014155852236
-13.8438863391824,37.30255276691181,3.8011095304257942,20.55723966006897,-3.7715214304472604,-45.92473405061868,33.646009629785574,49.80787796440289
-14.634282561397761,37.81505171298173,3.504007269158177,20.69106637154427,-4.562215054588085,-47.348324256405725,34.61751412402633,50.82068551102179
-15.350243628236822,37.03637369614021,2.667223842715228,19.818070644447545,-5.274479704962181,-47.45297748015649,33.99848635908792,50.329584474112885
-14.702475964375907,36.42435107470571,2.9347588246688328,19.671284194812554,-4.836168103469196,-46.23696325302529,33.429746292919155,49.28434427269211
-12.718482883371358,37.57595023938456,4.946660640138625,21.45945693104376,-3.2376871129741103,-45.152685393935556,34.554706099328165,49.46636556760607
-14.608849360236777,36.04644020310962,2.970708033223184,19.544693919823942,-5.07803881710544,-45.933412964703344,33.545237075201946,48.791539640455525
-13.164139158146279,38.34681963824443,4.92328315918609,21.829401135593706,-3.494259496537602,-46.26437163887718,35.334827873288724,50.559527007557776
-13.842647432202526,37.23516845486718,3.8611609247619034,20.590381997101076,-3.954950740552954,-45.93370547165026,33.99106014239749,49.705798744271604
-14.006653252842584,37.422287719390994,3.7573180109638793,20.58049902073585,-3.9329588697431657,-46.18921840299673,33.943894323793344,50.00144614230571
-13.46974032685102,37.63280092135171,4.1955870242431725,20.932007000560958,-3.434480142154381,-45.75542585937622,33.92991772108969,49.948223784815475
-13.743665985133116,37.2257786489516,4.0495585771949,20.759076118921914,-4.202086128843678,-45.976238919847425,34.46034120442013,49.6514687285701
-15.026035224076441,35.89441669515683,2.5765101316276504,19.235860688995842,-5.503514226643182,-46.255762013857435,33.44614370448911,48.8676065459777
-14.019775404352824,37.59773478933775,3.837053593764477,20.74026960178304,-3.9814986924120803,-46.363742942913554,34.19278118470865,50.240954779634514
-13.947451718805336,36.828170373278844,3.7033341479558426,20.33938396962749,-4.327574302086202,-45.796420030901096,33.95458493051145,49.331359410739516
-14.77126692028114,35.90854425960288,2.606029462759086,19.199659124712472,-4.89043036133273,-45.7655910404037,32.80733564326838,48.76533716399291
-14.855618195916833,36.62848341158453,2.9233503238331733,19.796910525040015,-5.037095980254103,-46.59520994449509,33.815604230903816,49.63511204864134
-13.750043501710536,37.62121944433205,4.051296615693747,20.930215031962508,-3.8342960397419152,-46.13069739832728,34.25756548908213,50.11220448412746
-14.123214617123473,37.483847936873644,3.6473623712261904,20.61578807090726,-3.9883683617989365,-46.30591373421745,33.85453829190122,50.16572553150693
-14.432242369961228,36.742018585448854,3.188237454523636,20.025511523623187,-4.5603003873555705,-46.11245707753684,33.52100317751411,49.46898150784387
-15.466907170508044,36.261801259953884,2.4835481029883155,19.47764089935565,-6.073458289438197,-47.164227680171244,34.189306359898545,49.47308435384499
-15.026807219882112,36.70212292214485,2.7187271569496536,19.708045366783015,-4.986907867492333,-46.70333697308445,33.41518151136781,49.75278402851994
-13.198055207487181,37.44837973329178,4.453537058930246,21.12812110940432,-3.5564397745570817,-45.43281129803318,34.15452835833667,49.550093361324556
-13.7503170262851,37.02656341766818,3.925491255920396,20.627021963793712,-4.122617113427353,-45.7274176278831,34.027123470422566,49.36796644452357
-14.491962087574148,36.38295688931183,2.9387481879998694,19.652795719062638,-4.419322584959097,-45.78790748346101,32.846680415947276,49.09311304706476
-14.980048049920871,36.46896677949095,2.7502061920300847,19.65753528744693,-5.135180103058985,-46.57487570323781,33.567244311286686,49.44142375746428
-13.739499589171658,37.98553351754487,4.177511006409593,21.196354435183835,-3.7244457269637565,-46.406387346273114,34.43471250141797,50.4645688339369
-14.239674898955668,37.49161758034366,3.7690735648458964,20.791532271250446,-4.617874234643848,-46.74295751289978,34.69127399397595,50.174268348967516
-13.831951813598645,36.729845050654475,3.675079062939175,20.318357688421525,-4.252893703171834,-45.557771919427424,33.5727509051443,49.09683033638323
-13.791602863633917,36.70103578386157,3.633943050538387,20.21173724387819,-4.05077203877174,-45.39176671552693,33.228811618833745,49.03545853407988
-14.237031980331526,37.03900294120924,3.630256643867195,20.46682523036857,-4.737810681756759,-46.381473749291814,34.35490187162855,49.64408372095976
-14.887873564143208,36.01726384756785,2.821888374850384,19.50871169377393,-5.612211510996649,-46.336060665971985,33.85816601737142,48.86956575874573
