gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.582328394053524953e-04,4.871279949048750585e-02,-1.372255110724627560e-02
1.039058465783501174e-02,-9.347108632273554499e-03,4.725254696509998027e-03
4.732065757299892643e-03,-3.059781617666564035e-02,-4.723603943071493644e-02
-1.230867787461724025e-02,-1.745993995384763353e-02,-6.013577250469489405e-02
7.357375602821208081e-03,-2.529933273478130948e-02,1.851893207855158374e-02
-1.901017277942024936e-02,2.709695200904716980e-02,-2.702128282218788091e-02
-3.412585627457932064e-02,5.913500068320837882e-02,1.209722320359124803e-01
1.213324561451114419e-02,-3.736398907983286798e-03,5.297258257306487750e-02
-1.759441306477871336e-02,4.292998957895582945e-02,-5.410995334998730533e-02
-7.276752180047546537e-02,2.217757932458895576e-03,-7.942055367108914743e-02
2.013693079173395004e-02,4.504865581747964295e-03,9.350144789258310954e-03
-7.743016763374657718e-02,-4.013808457014032133e-02,3.429428684272453620e-02
8.948945031034907099e-03,3.246917974994183165e-02,-9.853224325428094899e-02
4.124327953072753211e-02,-3.761057609397516072e-02,1.182215603015042589e-02
2.334669666599799645e-02,-2.090757785631633045e-02,-2.549388095731468587e-02
-1.977821952340831982e-02,2.474942018352336431e-02,6.346756697474774389e-02
-2.719577666484407699e-02,-6.140907103443902365e-02,-2.071612635901564151e-02
6.166711320810679131e-02,1.551943682150493456e-02,-9.607115062194717531e-03
2.599787295808084903e-02,-2.394650508553864895e-02,-3.665681670314913099e-02
-2.690297154477443858e-02,-5.849444412337222177e-02,1.550962389772563357e-02
-1.033751501553244537e-02,-8.988972958078191022e-03,-4.888132193092879080e-02
-3.299581379458009500e-03,-4.620858888387372604e-03,-2.565418104590183601e-02
6.425269440139952382e-02,-6.888291327119763774e-02,-7.916880543636609091e-03
-3.478970172576589803e-02,5.522884372589696028e-02,-8.828783726596377279e-02
-8.967701692365194488e-03,-6.706955239911642497e-02,1.606288008437293038e-02
4.639824190123424674e-02,-8.508340049006191119e-02,3.147795949958126505e-02
1.531936381643584375e-03,-8.035141725046383160e-03,-4.753264934833322831e-03
1.060988245675707070e-02,9.256703534153276972e-03,6.957008318053486962e-02
4.726208474927090682e-03,-3.618855872439553922e-02,3.834560583116638360e-02
-4.760456800842718245e-02,-5.232692996801315694e-03,9.502600610766567465e-03
1.930966917246642028e-03,1.101456950752380780e-02,-1.854439188343909306e-02
2.779437542456319327e-02,-5.021996771905103130e-02,2.298732695879954907e-02
1.161196494906005863e-02,-4.081697078757026004e-02,7.513391516082243426e-02
-1.764736370434906443e-02,1.779784116236084526e-02,3.721377530366945519e-02
-5.726603705139947549e-03,2.032647124079966366e-02,-2.701823568488369298e-02
-9.595349976947695897e-03,-7.525831401938423487e-04,-1.964282118380995812e-02
-9.984431723409683060e-03,-2.881291094925345075e-02,1.116731716708865563e-01
-6.354035515994116423e-03,-6.169789448481116656e-02,-2.518851088338939018e-02
3.998527763290318088e-02,3.308121853613835844e-02,2.473598857870184381e-02
2.336397420931908900e-02,7.602352214710808576e-02,4.243789952689776962e-02
-9.262173141746748301e-03,1.880865165405534722e-02,-4.334863946349092056e-02
6.305320246541129200e-03,3.112556318841504244e-02,2.813371729799646684e-02
-2.701509150401286072e-02,-1.679094143210414433e-02,-2.657969509929207844e-02
-3.800346357070348569e-02,8.374389861747988384e-03,-5.165419467137214588e-02
2.276688223877692402e-02,9.354843442764321573e-03,3.464850831806859377e-02
7.596485619193420538e-03,-2.722441709672594051e-02,-2.349150768825601990e-02
5.826024938776695056e-02,-1.776684455818424921e-02,-1.806512897540463528e-02
-1.460692683691696379e-02,3.264692471734635323e-03,9.626139710160204477e-02
2.709108756214242270e-02,-3.957011668071045568e-02,-1.350470051535494417e-02
-2.288228621233741669e-02,2.620667677952153232e-02,-3.840581367142109712e-03
-7.474102244737539959e-03,-2.023945840641155902e-02,3.351234528794704709e-02
6.049828297728073595e-02,3.229336754156620498e-02,3.024755185605813509e-02
8.551811142253729070e-02,4.414101529894448876e-04,5.178131548980805660e-02
-2.022527255550421801e-02,-2.545811482151341676e-02,1.934090583597249807e-02
8.803157849445759214e-03,7.287680961540610527e-03,-3.614486539967607520e-02
-3.167292709023176913e-03,-2.308757278138758376e-02,-3.385552445601405780e-02
-5.009339012391732238e-02,-4.886431332384678699e-04,1.117952132097953938e-02
1.083664825171442303e-01,1.555865811478048151e-02,7.065472897068690757e-03
1.990778012362971403e-02,4.043499300776361854e-02,5.791924315602889339e-02
2.342353943749593895e-02,2.812649188260896507e-02,3.827390866643224504e-02
6.247081287748355860e-02,1.718139338903156357e-02,-4.340379716461717496e-02
3.111375603012562704e-02,-4.909693663259352692e-02,1.073255870022797251e-02
-4.521588678792438226e-02,6.670718001680782383e-02,7.699087244769339811e-02
5.833424172676029279e-02,-4.933619495864734195e-02,-3.700391889418352259e-02
3.076334347710203525e-03,-4.359230876420341905e-02,-4.860323374498828897e-02
-4.534795102621657498e-02,1.013950120979612013e-01,3.420474842302725915e-02
2.489480454571153453e-02,5.536465891441955112e-02,-2.032112858277555778e-02
5.609599608322888425e-02,-5.233866782566106747e-03,-1.420034179503720274e-02
5.727165253197494948e-02,5.683680499540868375e-02,-5.514784368536924247e-02
9.874117563810894116e-02,-1.316830287156411580e-02,4.562131138458928002e-03
1.905158576569581253e-03,-6.957344771150518470e-02,-7.786793988833250191e-02
4.575194109373908330e-02,1.398818441205693097e-03,-5.832042913088578834e-02
4.860854406620148532e-02,-9.187682809826411626e-03,6.496331841793068218e-02
-3.727570271067018152e-03,1.006287511285378772e-02,3.977974759216087314e-02
6.640806983478707293e-02,6.159984862957296886e-02,3.055816557874646219e-02
6.564226706576065107e-02,-2.715914112846243289e-02,7.437721552159502758e-02
4.691985894057545264e-02,3.669471237156299304e-02,-8.522994085181607310e-03
8.243262434521519966e-02,3.614215733068042169e-02,-4.334420861818173015e-02
-2.730509810827297379e-02,8.946902992584196412e-02,-4.313525522601033974e-02
-7.774567259007215958e-02,6.597843925984814284e-02,6.141306461888539764e-02
4.253895497995612007e-02,1.015654952657173322e-02,4.733268566462677657e-02
4.619141033570996896e-02,-2.911386816536360930e-02,-3.559395829347974938e-02
-1.016909106568533311e-01,1.932467265321952718e-04,2.245769662012510673e-02
-2.015340971012843235e-02,2.154271017564771476e-02,-1.623985140318521007e-03
-8.092910408139726564e-02,3.083571362888485982e-03,1.928295275578349212e-04
6.358556606430526559e-02,2.723582511430811676e-02,2.636525080964762652e-02
-1.153907559605458627e-01,3.678468012297272244e-02,-2.969825064661404251e-02
4.236909783932017726e-02,-1.454767589693975113e-02,-4.817332291404526935e-03
-1.103402259427774951e-01,2.840930979575363030e-02,-1.590856448741547260e-02
2.094530334022073892e-02,6.444238676098569844e-04,-3.359702022795432730e-02
3.681536757837097079e-02,-1.915502884829089342e-02,5.809001610532206483e-02
1.331413469288709171e-04,-3.364507679707690047e-02,-1.070295482684434536e-02
-8.113724946299127883e-02,4.043507387429118999e-02,6.226229127756854193e-02
-3.847803194023755730e-02,1.263446429536825913e-02,7.797892662937021269e-02
3.699181773034611320e-02,2.431135409196358288e-02,-7.085445126669059901e-02
-2.696954996196393450e-02,-9.146652961165099849e-02,-8.124102671446867263e-02
3.278821071742038518e-02,-3.236601101302446354e-02,1.331805369907390450e-02
1.078886049704820375e-02,-8.108056828461903884e-03,-6.081072976205351144e-02
9.585387522390256820e-03,1.509649933049617317e-02,-1.554214924802984482e-02
2.470820537950259646e-02,4.189294339582537441e-02,-2.071672954155462723e-02
-5.971098956129856222e-02,6.399386519228494885e-02,3.570390642706008227e-02
7.279928014912305512e-03,7.270083718076028600e-02,-5.339842553057637387e-02
1.953621332399036944e-02,-2.460364939342705656e-02,-2.886475399980959269e-02
-1.611811058003044181e-02,-3.821395843601470971e-02,6.204019447111871338e-02
1.262925921869661842e-02,-1.005192503028395218e-03,1.671270492224848645e-03
4.355352415519440912e-02,-1.281111350537109811e-02,-7.086066123933054683e-02
-7.906627870849669559e-02,5.294344306745263351e-02,4.947143370498105486e-03
5.438057498807308265e-02,-4.204345426365919264e-02,3.402301305518525779e-03
-5.375299346879375099e-03,6.812120645164966223e-03,5.823293277644799731e-02
-7.100894260842360688e-03,-3.763372144479656956e-02,-1.719870179609521085e-02
-3.769027607478976638e-02,-1.629942309109562795e-02,2.026962574738432749e-02
5.717276559828483873e-02,-3.528459426980001118e-02,8.549235281862160862e-03
-9.747539580116593161e-02,2.377589799349098115e-02,-3.545097138153592564e-02
4.621002962156414012e-02,-6.035005498346786984e-02,5.907838080316772655e-03
1.909914206440464779e-02,-2.418779386462222708e-02,4.520612344257259052e-02
2.769065871644954546e-02,2.312418716467863622e-02,4.610048219647557011e-02
7.795071824475433009e-02,6.999392732247163018e-02,-3.105876844852589833e-03
9.235839006191549905e-02,-3.200424403941450752e-02,-5.865834799970533892e-02
2.877565875546703872e-02,-5.507355384453789526e-02,1.346034931439548873e-02
6.312782026182280071e-02,-3.748565187249836700e-02,2.293992796666586079e-02
1.592846370638503414e-02,-5.119584184479001460e-03,-1.814630281098713466e-02
-1.032953288894491034e-01,5.642653740761716802e-02,2.659770713972878925e-02
-2.741247664790689292e-02,-3.933085215755303954e-02,-5.090139352645093457e-02
3.287971001016729011e-02,2.449551989804672411e-02,2.878770110381783862e-02
-2.625863954369019385e-02,-2.636211427709548184e-03,-9.706193877763029040e-03
-6.691548066727823207e-02,-1.226597305097564400e-01,3.901108642360454071e-02
-3.452099603064247291e-02,-4.133517369180782219e-02,1.400119616158865092e-02
5.293315215088068709e-03,1.218625438579463288e-02,-4.410858717006287122e-02
2.858448776885774353e-02,1.523322167103159132e-02,-2.876180139357628965e-02
-6.201303984308283168e-02,-7.634068429520445009e-02,5.929646467951787958e-02
6.282987128348160866e-02,-4.990571278333804511e-02,2.926713306837206915e-02
-3.812436837184279836e-02,1.668052428795348263e-02,2.890926541173774456e-02
9.073727766953385010e-02,4.845167014649543781e-03,-3.771486435667614073e-02
5.379681419194936448e-02,3.052401119509447203e-02,-5.651128174701343376e-02
5.235200833252576930e-02,-3.012821723802827645e-02,5.861788625139603866e-03
-9.580504457175184965e-03,7.102316349800215367e-02,-3.962258973534826811e-02
1.630235421004488927e-02,-8.114697684678777445e-02,-5.829456188884954426e-02
2.771632412573208845e-02,8.733737935873049293e-03,-7.149255452481525532e-03
-2.752087929848606035e-02,2.179317958731811014e-02,-6.902318509318272621e-02
1.882472204304937603e-03,5.808122590997959536e-03,-4.322189759375314605e-02
4.257537531636291887e-03,6.242825198268835141e-02,7.620576940095474339e-04
3.426956461872135429e-02,4.265515666963339003e-02,3.825117162543067301e-02
-6.010534326656827991e-02,1.304947225470131852e-02,-5.507506493529769689e-03
3.062393287678251072e-02,-3.885918468236957378e-03,-4.073162692076860714e-02
-9.029914058803455157e-02,-2.979914709002243201e-02,-8.452376431037264201e-03
5.387233146469183089e-03,-1.884762443128026183e-02,6.498848073047770735e-02
-4.335918324100065252e-02,-5.881611335536930663e-02,3.730624939701122997e-03
-1.807774779134027274e-02,3.420264874423289969e-02,1.324026354138867732e-02
-3.508803323909534186e-03,-4.732359547046548903e-02,7.086551675555273488e-02
-2.584535769392242235e-02,2.174468569114949498e-02,2.922965132379447273e-02
6.692321372980995775e-02,1.342808856041575322e-02,2.123112074529372867e-02
9.664807874438063710e-04,-1.804504478338835732e-02,-9.298094105874551984e-02
-3.926071430387043787e-02,-1.353151145147878272e-02,-1.846137154057569604e-02
2.165982180715592814e-02,2.509795041859452444e-02,-6.370007584326213557e-02
-1.184121571330015547e-02,7.918263264681205116e-02,-9.289020460212418784e-03
-1.236418149891083292e-02,4.179901476268894911e-02,-3.481879226906018260e-05
3.728767150899423705e-02,-1.069980944326491025e-02,7.011219799299514988e-04
-1.762148888974275976e-02,-4.631355311518745715e-02,5.093785120678062661e-02
1.879927726591211013e-03,4.111760810688012274e-02,4.554252481408972708e-02
-2.872852868223886927e-02,2.350866778294711384e-02,5.368399976560241094e-02
-6.679861239894720019e-03,3.502585101428267594e-02,7.626346519864366826e-03
2.479901957050918704e-02,2.712982642640207956e-02,-3.081274051240592490e-02
8.271270153820153848e-02,9.608137781760922591e-03,5.545530945275507773e-02
-2.272167518257483740e-02,-4.355927401715339875e-02,-5.154190347675054878e-03
5.764013524320149573e-02,-4.688760019427828940e-02,-9.779758901130744531e-02
6.331150550539328681e-02,-4.748439662200634043e-02,7.085850141688813941e-02
3.067037770403250457e-02,-3.325050632082148655e-02,-9.351657012133694422e-04
-2.808987614973933178e-02,7.087340385448447078e-02,5.275903637174555322e-02
-2.342861081367809267e-02,-6.132191450579684705e-02,6.272837923082634493e-02
7.169633910553382949e-02,-1.448359809298530552e-02,2.581637134753694135e-02
-3.306553443747084920e-03,-6.051337607174268711e-03,1.866745517008020286e-02
3.223107546112559396e-02,-2.126450417040735147e-02,-3.431470249458255795e-02
3.171285826726324281e-02,-6.468309407936039326e-03,8.417872528891914494e-03
8.555165582053091480e-03,-2.085353775596696969e-03,1.418143450219559731e-02
2.821894387192216275e-02,1.354794109688531485e-02,-2.029096542671976477e-02
6.731720260816297097e-02,-8.521839332888359042e-02,-7.266857513176792904e-02
-8.178281428569750267e-02,9.408661440766444631e-03,5.361293483417664540e-02
6.157126900987808932e-02,-2.703098212606462082e-03,-1.080434334540953875e-02
-1.063370432842709185e-02,-2.755890902294229686e-02,-8.963013601085005611e-02
5.481623000011429797e-03,-2.710334208206932258e-02,6.627021326936236023e-02
-1.890938077622416474e-02,3.371541559878584587e-02,2.077893769537942498e-02
2.605180239155569302e-02,-7.851051682446524849e-02,4.414507557307456934e-03
1.628887213657739114e-02,-2.743278513179750813e-02,3.500587166325689475e-02
-4.508201210008213472e-02,-2.006153308597523333e-02,3.115684521760637982e-02
2.744446793266049761e-02,-2.207960315323753003e-02,-3.216978014301052208e-02
5.235412141550040144e-02,3.073351850477192004e-02,-1.656780880262822761e-02
-1.440066668615434115e-02,5.137818398050750246e-02,-4.752163040872683930e-02
3.489168606652109927e-02,6.777698142078658269e-03,-3.659836871154133198e-02
-1.326360646519186837e-01,4.548292438757747108e-02,7.474270676206806741e-02
2.545702127411481053e-02,8.896959164313716570e-03,-1.161588018390486386e-02
3.424702642814134342e-03,2.327790316007682936e-02,3.717234145349524593e-02
2.139616051273617037e-02,6.943615654102675439e-04,-3.019612888274316939e-02
-6.252430263815432834e-03,4.853308933522632040e-02,-1.727653436969907308e-02
-7.363350511161574630e-02,4.992370465380630007e-02,1.979469746156453658e-02
2.225479141696077787e-02,-5.426629454710945634e-03,-5.675998702543713637e-02
3.506985322186027126e-02,-2.882883458914786701e-02,-1.244334967175589508e-02
-7.187964528873458728e-03,6.141069418766136045e-02,5.106467938383040493e-03
1.049001774021258038e-03,5.879312170017738509e-02,7.864578936213035372e-04
-2.555200606167414706e-02,-2.853425166497134541e-02,-2.797652111301197203e-02
1.705682814540022268e-02,-4.530565705850528313e-02,-4.983547860398631311e-03
3.347647548460363359e-02,5.984467358883731325e-02,5.217726888146805714e-02
-8.089195672212504129e-02,3.119859536592979599e-02,3.527388296269208523e-02
2.309996636357816192e-03,-2.298256613123664249e-02,3.165283879310826221e-02
1.007586565901395260e-02,2.302899681732395107e-02,-1.576913612968718070e-02
-2.588919661559220455e-03,-2.611573212685554257e-02,7.636209976807808997e-02
-3.874750598879810048e-02,3.042854550220805074e-02,-1.467685447594551870e-02
1.029775665447529159e-02,-9.094293256087229368e-03,-3.803101571169735517e-02
1.044986886840660635e-02,1.387694049063166804e-02,-4.099758257670623601e-02
-1.094618540341385504e-02,-3.563282859314301915e-02,-5.843063843789440825e-02
1.689974742386074827e-03,7.496754480726095654e-03,7.047273061957382012e-02
-4.450138187570136517e-02,1.264715109014656440e-02,-2.438032205831060922e-02
-3.330984953827638428e-02,6.310197069805011626e-03,1.006890449664411651e-02
-2.181623393700889493e-02,-1.668752024366966513e-02,-2.763663687851963119e-02
-3.101735359651993859e-02,6.635044511411822277e-02,8.126461257228381752e-02
-1.682396257764534825e-03,-3.151402317814712417e-02,-2.941907408591995163e-02
7.888686700249399053e-02,-9.530256240069026261e-03,-5.245429708310249666e-04
5.416585610902610592e-02,2.634026815130651594e-02,5.370284369871732022e-02
