cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
47.891231117220755,46.03958946715148,40.65610631358384,38.42221610458074,39.8538103095382,40.85699674629157,40.62164507223019,43.17251699065581
44.737591219542956,43.005639329543534,43.02205516332782,40.36339827112285,42.13201791287022,41.28671159898679,37.501638029358304,43.165732584624344
45.46228558252511,40.954015585009195,45.51112649654668,41.558463300328384,40.90418264606547,47.24045107378702,40.732956992073866,45.96013851337164
46.632675613300314,48.17255665445041,43.81715665967814,39.84088716257035,39.82627050689595,40.217655240606916,37.65169103579202,48.28977283450164
42.25496839010379,42.730043757702305,45.99372063961547,37.92330468104141,42.0272966143714,42.04590992018604,35.824889002185564,47.68896909814126
42.26310181855205,45.5062957819267,42.022388838747844,41.68285348430626,40.09382236436535,47.82804195059716,35.37070868384064,44.68758933454779
46.66284373225606,45.55426737600908,39.28376468765465,38.91710835507294,41.359670139636535,45.66278904638858,38.350464437160646,44.20552783756722
44.3795715150864,43.20098918808553,45.59276079587311,39.189100258408374,42.340352447080484,44.11089093714538,33.84227279526734,45.77512799693942
44.51285977747035,41.515575832797495,43.084819696445436,37.62414314796124,41.580765407993205,41.82421726779746,37.04113292124659,43.827027338596416
46.05953429480719,44.69575853642354,43.455229519232,39.26283910748493,37.95120047967243,47.08226088304628,36.20342271967616,47.21618994300714
46.326357603640076,46.35064473699553,42.94856237769763,42.830413317313244,43.29537269962205,43.54516643002871,38.99672723740759,43.990468128686416
45.54935284270392,44.54309721818134,46.13270839347011,38.99630593597648,39.352477670919654,40.27628210690963,35.77316585725584,41.58525991529004
44.154259415763605,43.30210073168332,42.61080465087729,38.274361623517656,40.680899137269854,46.816807918607985,36.351301878293576,43.364580362351596
42.70402734052445,44.52828867368039,42.290234772163345,38.5720216048175,44.29675920541797,45.57603881143501,34.93558707920409,42.60345465165147
42.868001011082214,44.362221784566366,44.0025778895832,40.7515165288095,38.91625188526684,44.39490295587351,42.84477764032447,45.2842315635775
45.693497527499346,46.314909872424096,42.48977102717497,38.93925058360005,43.18954934242981,43.41741887673869,38.86937116927013,46.68915225528198
47.11639064736069,42.63140002857308,41.66988438320432,39.052604773233426,38.035813596048534,45.256171468905855,36.18146052469132,43.012689447388475
45.591262112198194,44.95031741180461,42.295687896356824,36.30292110103082,41.356772553571346,41.53768756718609,38.41969273014542,41.99732428666739
43.87247130439093,48.43317667365624,44.898587722543425,43.22091049495727,38.6567233340251,48.6128683528611,37.216105258085186,47.5108503227695
44.046724633202814,40.58687704275083,44.128809261299764,40.95765621893242,38.11781287713033,43.33625318906515,38.22221808754895,42.58740370815163
50.0,42.7882306232611,40.50704790416633,40.066070686240344,38.82643456794594,41.65201898806029,38.52032746852272,45.477352604822386
50.0,43.48775577731479,37.754695065120075,40.29212069441999,40.59244748885547,46.59461664329881,39.40619987483708,45.03973122264733
45.60852476687097,43.79441390057581,44.25064773659298,39.713421443653814,41.92024257621834,45.37630748710822,37.13082791868366,41.12959046775786
40.88117925513156,44.21229777082743,42.21701755737777,38.51734492083738,41.18647566595571,41.873532586497724,37.473194017679404,44.74374687963703
45.41920410314755,45.72067736855084,41.180964208785724,42.648377614820724,38.29695853626897,45.11289629262679,37.51814805491532,47.18251337627155
44.55413627717418,44.327806493431,41.58412818527851,37.67896463438444,39.08985157970827,43.57019327495358,38.53101625986194,42.01434209961857
41.88991445565009,45.97164895336002,47.37988661693203,43.05257126033642,40.10323223127756,46.50095965614623,37.87608690611768,41.989979883004
44.43181832436663,43.57005664292726,45.018519981829115,38.66282439809565,39.563545037793915,41.24790871353855,35.24516392467802,43.160127502233145
47.59874859958443,45.54175407073376,40.465276090824574,40.02712659282104,39.706917358058114,44.86052583349311,37.13848769407715,42.47831052371936
44.09881679618477,43.75571467296854,43.68446893538299,41.60820027810543,37.43393006803672,43.82652289286966,34.11820952943683,45.12934306677454
43.27424874426296,44.16103014886459,38.727625355796256,40.790287015484196,37.290906992483926,44.10536567064202,33.95154586516693,46.95206351054409
42.72573313580021,44.04297267038079,43.44038417736568,42.882964317832354,42.9530359257114,42.53160615097491,36.95377214639595,41.443879880920946
43.305102108248434,42.484348647793645,40.97696315107021,42.51080607093951,38.840478380467914,45.37431205216119,39.23416985612908,43.20138470692402
43.240149279309115,48.75457875094969,42.83614449664164,37.63804035830731,36.15864775540748,43.46093898934047,37.153361278020554,42.23424440276829
43.12120983728365,43.34886982946611,43.510451131925585,43.72886799179909,38.746114934377104,44.860562708076834,38.33290697333898,44.966356746498604
42.09951913585258,43.96196581727584,45.50836707676579,40.271238698969725,37.033782662875396,43.62796478738395,38.63026022863224,41.66591172098285
49.43348323858311,41.579747040628895,42.42966911353482,41.36707238979683,37.2780662272356,41.153767205853306,36.79062185711822,42.78578562222732
48.17525994295422,39.37710103763152,44.32668072558545,39.481964188830375,40.679331384817345,41.44481636222081,35.410630746646625,41.509311943194895
42.16446810513126,44.052688461710986,43.357419654961284,41.31198682751275,38.12694176772644,41.47129831421207,39.165958309148614,41.61827949145677
44.90105196907778,46.374407153106276,42.58959734338345,40.61313611044704,37.63017684817568,44.69019908009049,37.6877662962785,46.10955750748644
45.20411535208732,46.83936245315822,40.33444882339708,41.24040279601007,37.53249088884175,48.50147467428157,34.46471043373157,50.0
42.818127786463805,45.905918969031376,40.80975003629009,40.96927228812638,37.10401193995728,46.50861555153828,37.73921555164914,43.76982359939554
43.15349619180004,39.71611860851216,42.36180019364211,37.94044995612199,40.01258912966112,43.771868055794634,34.909775194335204,42.87811685402161
46.50522247732655,46.13291361413347,38.01991864558803,40.029989891581664,39.69474716847316,43.81536901552053,40.68670408043806,42.81612977640677
45.97195476488567,38.996296706636194,43.50819938244237,39.64617558609609,36.211363728885615,46.05270570490184,39.73546249226474,45.653383900291296
43.61487839423561,42.084166313940806,43.76142624714003,38.268269821250115,42.70078913302899,45.87429149547868,37.167204537029306,45.455582082820136
42.119590180938175,45.205166907845665,44.93302181390594,39.22889761866888,39.77935922809991,45.45669396208559,37.812561654498325,42.853771734014344
47.792725343101246,43.411489594328636,46.78401326537845,38.86408092197807,37.127340204740875,43.4730226021004,37.612752951024994,46.0210005357614
45.88785113948096,44.43674904216061,44.97094066927856,38.9918481365432,38.31545072578909,43.13309553405154,38.143995919063855,46.17870018430085
45.894257428657724,41.68090786892708,43.88358917059434,39.657843142661406,40.96850840124818,45.60767750896347,39.76843806519071,45.647645506687276
45.205620223748895,42.868981947684674,45.60465477661342,40.159484234165426,39.49310960934667,43.60162670469273,35.65085708733663,44.17273705908788
49.68440720652555,44.84693713547172,45.9135963457894,39.97905467008871,40.11896239060133,46.104128616242186,41.04293721458342,47.06649006755374
46.420549998920414,48.19826917102393,45.00304232839196,41.08949205662035,39.11545298555773,43.576409396514336,32.85735887994565,44.997835134523825
45.94673446653543,43.58897853592194,41.77444052830453,41.927309628880494,41.41085607356265,42.947887846948106,37.19669738962051,42.758081006659005
44.10752713830412,44.677340964377365,45.77073475256283,37.39975038761735,38.91821681952581,44.581323588836845,39.800871825753575,45.23329530984962
47.217430426388944,45.43647447396657,43.850270967686065,40.865713800272744,40.01768888870489,43.913720311847875,36.574598091791415,43.435809556437185
48.32670103503368,45.52310339733877,44.0127557719791,40.280294625340396,39.85273364246837,42.90183935381415,37.8337666649596,42.54773247439551
44.36951407142748,42.43956823207315,41.837727567057634,42.48692363928627,38.234940513355845,44.52237684805803,38.66249570770497,45.1138417290991
43.46718804214108,44.772470785833654,43.32633190652613,41.540461276853335,38.78001576177407,44.48542690777899,36.78651145379635,44.515717273898986
45.17251598945914,40.725957891277496,45.88507132496707,40.748179579054145,39.407470592207076,41.564033193214605,35.10967067498123,46.44457589165155
47.269625577331865,41.0311847041212,43.52155293880784,38.767360465956415,39.3637182829919,42.39323078329176,35.850589149832714,46.048709510273085
44.32292380425215,45.201570060834285,43.243487091962685,40.010566399378334,36.51945143453877,46.87104079847278,41.24597374442356,46.018016364420944
43.04564539124138,43.00515519684706,41.025113949823336,41.07638270618413,39.09691667984524,46.37875484166377,34.39361372719374,45.15003935645378
40.99913527550949,45.11759591331137,44.19401188232642,37.343633983324345,38.91451132321548,41.98573419960786,34.34430715234227,44.488548544784024
43.325967562733304,43.9253585227397,44.24358725085153,41.38733245396738,45.62545827489689,42.921259539979246,41.23672492187642,43.70472080370091
42.072952193728256,44.009330273015536,41.10653880402397,38.61547012199166,39.75875631663251,38.52703905712084,35.84029030078273,49.999383836183014
42.8234703673719,43.86087684827014,46.198840047450076,40.016050027202944,40.48964993975084,44.5823413385757,35.95263675600893,45.33160190449944
45.216221897511005,43.10244785022314,41.117989557630196,37.24762247875177,37.47002639237736,43.2910519133861,38.78567142329277,43.868490515488425
45.75548330660771,46.830575591040954,40.92521385077753,39.49443909136298,38.43164867388342,43.698619740298845,37.851068843166495,42.73464419827401
46.49390224509141,47.41083822425617,44.77975930138834,37.966197626992674,38.00973511389438,40.89448078820348,40.44844894129874,42.302499540123534
41.698081898325604,44.65952804976332,44.776931980524665,39.42376080428236,39.02798941403232,46.397592797574106,37.09061625107138,43.92232342115343
45.66738886285399,43.31005669243404,42.674452709306465,35.27364382455819,40.4623193291681,43.207410000607304,38.80416113101768,42.4323330003311
47.49819885999462,42.67705126826654,42.651663666380074,38.93119731468362,37.497932493933014,47.15344383897007,37.9560155341496,42.88117696337906
46.04461057984096,44.38285910202524,41.524845658812005,38.024922269908636,42.764258253781264,44.586058220190246,37.15217510503283,45.18989679678372
40.564084001395834,46.019934559759676,46.229079526574004,40.41257692303645,41.72835091490634,44.47507410605483,35.130015689287745,46.32484648783824
45.567864421640664,42.68005923918673,42.82519789241207,40.880967730090084,37.704451374450315,43.46017830414624,37.27496932097382,43.2219329318708
45.035947137493146,40.8376531836885,44.353105199232886,35.79491174893682,40.66793985654022,41.72336372762185,36.7183393256167,45.715957194086876
45.593859940450855,47.217918542826425,42.61130240853223,41.10410910395531,41.510445802867544,43.33877203257528,37.86262834965762,45.204970934080016
45.720056926659076,43.64323906543039,42.65481581570564,39.483122905185255,38.44350630194955,45.911607750246816,34.640864772120985,45.039504207910866
44.16566708317769,42.67085912014169,42.73106780868721,38.2526655493021,38.30192737822273,44.101933397125634,36.43774196225578,43.154500755471915
46.70595255843327,44.80638408142423,44.998848327981584,42.191560927930176,41.207051777167266,40.63224516360119,35.06883466479063,46.31372496513445
43.307512558745394,42.83523025630988,44.85872948185003,39.73720232186106,38.29161318804897,45.37053776431777,35.562733370307456,44.56779351356195
44.8528464210236,41.40115958936969,41.648185049881796,35.52428821179407,36.83335471994265,42.42741897127951,38.41959503604006,39.55066148412131
44.15892282097698,47.02581883733599,43.26966436697493,42.607563361902535,40.60183278762151,44.33453642159012,40.239092145181345,40.97953933341672
48.64566344077049,42.89241917313895,47.388025569857795,41.710800827678945,40.890738259439615,43.70658485699009,33.91924550452184,44.413619980354255
48.642248733547824,45.14121286482732,44.64661679574713,39.82413263660106,37.37136640364018,42.842634084598316,37.995395056308816,44.179956292532715
42.64616073276317,47.84221395996045,44.51967186521231,40.02933902420759,38.23165182948491,40.58157693875274,34.83299851177939,44.901389133334014
43.92169839350976,42.235353039612434,41.741792320924404,39.82505806202662,40.01239680444516,42.358760687637435,36.52997358003535,45.788746425337955
43.809558001328384,45.382347833133025,41.5444892913969,38.95480782739271,38.478109315179324,40.59493234296799,38.949085481010144,43.15419097545308
45.73812712183107,40.85716897136692,43.193974537671416,40.919571078097256,38.438802677122546,43.48605208606223,38.38323289214169,43.0273325891792
43.75309764301518,39.35637419414286,43.15504673376019,35.48626129472765,39.88007137853258,43.894186593347015,41.05153064191182,41.466182338781195
