doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
230.1568748170539,1653.036107463331,2231.5499284713355,1641.6323240753316,211.78005952323323,-1182.1590513520414,-1771.3006173039253,-1177.022839222478
242.90189004628206,1647.1715904476355,2216.7907541006216,1651.452525391218,230.98587536136566,-1169.130578865638,-1760.391810925295,-1166.2403371177093
242.8641166981537,1658.4075126190107,2233.86471988729,1648.2591831412192,244.1997388351757,-1181.2214108511882,-1758.329549807655,-1180.1471200231426
247.85166361350196,1650.2562799142686,2232.870429550368,1658.9310476003557,256.87010950092025,-1193.5032087795944,-1753.9882189538737,-1176.0859507944026
246.19576427559096,1644.3160592366476,2216.3601986228355,1644.1261635179794,239.425815918256,-1159.2010152062028,-1766.5523064485958,-1186.9918940840898
240.7518845462656,1654.9491081786368,2218.2137619623386,1664.4566818527148,235.19662784609355,-1176.733875814419,-1753.630420743118,-1181.5766230679092
259.83396365035134,1669.7003469598692,2229.4612713421634,1658.284557959833,236.15155314569532,-1178.1559333354444,-1739.6681132663307,-1164.5427032406526
246.05803728441265,1663.3020994365334,2236.9344734078313,1670.7139198876944,241.42229802062718,-1175.033270037884,-1769.8065106830134,-1171.7391580167864
257.9449697350887,1650.9248313781486,2256.3640897319738,1659.6789655446714,259.77747694228714,-1175.2882236922437,-1759.4763940196995,-1168.4624411971993
246.55530887348917,1656.4215631770517,2246.502223728692,1665.2950921568295,262.63555052387255,-1161.557901245325,-1750.9476391584626,-1153.235018904352
265.61579389362953,1671.5187546838497,2249.8854900846204,1685.1727264345793,256.11758577542344,-1161.803031551896,-1743.6224337252831,-1148.840850941239
270.87538273511507,1665.3599949655925,2259.5151786805463,1673.1013709711249,263.114057915473,-1179.0344665447633,-1742.247602172353,-1150.062035174768
262.07729328874535,1662.1461990859325,2271.9735696854636,1678.6967952397567,261.5449918944824,-1150.3968050367773,-1734.2881870720166,-1173.418244421348
264.5238691444654,1669.0363016550687,2243.459651378601,1680.6564168682332,250.76728632328303,-1163.2417588871695,-1732.7346918615624,-1159.1671274230216
275.608296252477,1662.9305635986768,2285.931095079033,1674.7894813382304,275.67683576146203,-1133.9084828011537,-1741.1287882538213,-1132.178655146549
273.50972076414314,1674.5963956723315,2270.772583461609,1686.733031653181,265.17594912568404,-1136.0365724911167,-1732.3044940825266,-1157.033038263758
277.50572113942775,1684.8606238110037,2277.37443395046,1686.5360715905886,249.71861700196285,-1148.686239012445,-1746.7155092564765,-1150.794413823498
272.1958902461471,1690.4449244575144,2276.108426524672,1690.4803559441107,286.63702137258247,-1136.4527594266026,-1728.1886266349336,-1140.7437832498517
281.03955259633915,1693.5115724730922,2265.2582156658787,1675.7788502042376,258.64921922350294,-1142.714515932431,-1731.4666148135102,-1129.1247156138504
269.76528180949805,1691.7675190247753,2267.823262050178,1699.5073195021625,284.60371170056135,-1139.3638721664727,-1702.880523867489,-1123.2885196816796
293.80131537832176,1701.4984759225279,2271.5605372109994,1686.1486899532147,285.55359572716145,-1130.6016976304534,-1728.7118594866909,-1130.0777953271374
261.0698159291379,1700.7872692512829,2288.3623560637784,1708.4692840927307,280.85790324061867,-1119.7437398291777,-1712.4350540058895,-1137.0282879272493
298.5586643909678,1700.4738517586545,2279.2294204657223,1683.8484084378883,294.3548970609804,-1144.5979985195331,-1727.0772946892162,-1139.3599646759058
287.00618850078274,1711.8155874641775,2284.4805964784987,1698.1624627528481,276.264748049727,-1126.510993917257,-1707.7609714829302,-1136.6065863135757
297.86642555103384,1712.623921134248,2297.9323662290353,1696.9186515627744,293.2030113667053,-1115.130709140912,-1702.695649110383,-1127.6890622854953
296.86747427930726,1712.680143164834,2287.9604400848184,1701.1645346544956,286.28567447930135,-1110.3660460150913,-1701.9550561404512,-1131.9665816697222
278.08341148740317,1718.7458958265688,2307.374353378315,1688.0415748348273,289.39911877460816,-1127.9882036633817,-1707.7488134932148,-1120.3068007545166
291.2385838141302,1704.9045160574594,2304.321472579122,1704.5926306185702,299.89872779288186,-1119.92914336991,-1687.865625688486,-1112.7281220771806
293.2561248222596,1717.5147395482893,2310.4534542645188,1722.4601708932705,295.6614873612266,-1115.656660086313,-1690.7490562960147,-1113.4703310922953
312.8041497290896,1718.1747997840662,2313.6086690866773,1707.9544083512794,322.15823195232826,-1121.0415156190359,-1682.0390053748768,-1120.6945655759143
310.08426038419503,1752.4045215656326,2309.762059758872,1719.761242433701,313.4552806365512,-1105.239090020722,-1705.1332241376713,-1111.235710252971
315.70259004961207,1731.1897052311654,2310.3966932254502,1716.3681140593292,319.34485636975893,-1095.8634035049495,-1682.3275811910482,-1103.8651424683687
304.7104425442723,1744.207601285898,2301.6358711415737,1716.9451139861396,305.4153049808568,-1103.0815609399087,-1688.9769831489796,-1107.8029956262535
326.1856142023324,1724.8912265010235,2320.21479730345,1719.3045831946922,309.6166216357477,-1088.693942292426,-1666.6166421453004,-1092.7130648123455
313.4833937125531,1744.0066221947957,2319.784889401245,1738.4196717458342,321.81484960837054,-1085.496890436705,-1673.0333236095228,-1092.1854885313953
325.6930016615364,1722.68359288483,2313.671414605441,1760.8234645993975,304.89740972922164,-1107.0831751557816,-1684.1155918585016,-1071.8524928579247
315.31798420675017,1721.772109958502,2310.808148322335,1733.1197542824184,315.7653665891112,-1096.8172833163942,-1681.9103426561855,-1096.6600593044568
345.7203699458109,1731.9943843002768,2335.7680090832596,1722.7897257115087,323.7582947316683,-1088.702234591084,-1684.5882841011316,-1100.1389000009099
338.05131632141126,1756.0309364287657,2338.427388366389,1742.4201268433255,317.4829690741222,-1084.3871116894425,-1670.5147805061854,-1079.329861313661
339.77065070712035,1740.6036880438066,2326.6453891525116,1722.149979616987,336.72605416027716,-1075.5980715189621,-1675.3745366120113,-1084.5594318211502
337.3596456342395,1747.5003416301554,2333.875183600751,1748.865214179416,334.4666227181866,-1067.7554318832456,-1663.0739455817131,-1080.0785196126978
329.74309128829503,1736.6046126054998,2337.0346815148623,1756.7829609165494,320.6428016931186,-1074.0653482523455,-1681.1051724746403,-1075.7049074353722
322.49031880543924,1760.0568018610265,2344.313439750468,1751.934848463291,341.17551357609136,-1091.1875595120725,-1655.3340633972127,-1073.7797159407173
337.6552971012894,1746.21305085513,2343.6285623375315,1751.0811138288311,335.7022034205539,-1059.800178231127,-1653.4927985816212,-1080.80634668129
366.28848775654467,1770.105869172156,2343.8837524238675,1756.9768431692892,338.7900825904895,-1080.289493109433,-1677.2686083907895,-1075.049502802673
324.1048299142655,1756.6990437633854,2350.9667846820294,1762.4872042158354,342.6239282103215,-1072.8236276585164,-1655.5856962941086,-1072.8917343372364
343.4859157505828,1758.7307724469629,2322.855189002256,1753.4444377654677,346.88766022793925,-1078.2032258958975,-1652.845391006982,-1061.8819734967237
346.8451245895354,1760.895093677556,2346.44252811778,1750.6969116589555,344.70669624685235,-1077.8237965311607,-1651.1638669866495,-1065.7807206655532
341.49108526889586,1763.7348498691904,2343.0916448543217,1776.6397887497812,345.27158665643265,-1072.4030629366646,-1648.6424954918857,-1079.8245506093388
337.8849904901537,1753.4483409199863,2346.77235361907,1771.202675315499,340.3236057073387,-1058.5695172578914,-1637.534381313666,-1073.3589264302038
372.91223478847456,1738.1980665247931,2352.6360623884393,1786.4213715369574,349.9184862705662,-1064.730572576121,-1650.8611781733127,-1039.7775925150372
369.7734450861352,1746.4014508232106,2360.7590090181825,1766.4475423823521,360.4396562886942,-1054.4592212208076,-1651.1851381680597,-1042.9816063260669
365.5376215421587,1798.1266729970878,2357.9110871719627,1767.5003327451607,369.13174285381854,-1058.8759545860867,-1646.5185713093374,-1055.4338032609762
358.83137333782986,1761.6864810254935,2356.491195866533,1773.3691467235994,357.1114925406518,-1050.399927984445,-1658.1083157251587,-1068.5157138006698
338.8171751130897,1774.2419275298919,2365.1476466811837,1761.6471026129102,355.39432134173865,-1051.815385267149,-1618.3988139698677,-1070.323897412167
370.28042343697507,1795.3419610574672,2358.475232117192,1784.954139221978,379.6604654686805,-1046.6735112859271,-1648.86513602722,-1050.6838967435203
358.9210970809684,1771.860421361236,2363.0721938484307,1767.2553181861592,381.82369907400647,-1049.1451475019396,-1643.7733661592456,-1049.9936271439824
364.0004443334535,1798.6267875295116,2356.531598196879,1798.4855954783454,357.6885112867198,-1049.177433697331,-1628.7961943402536,-1052.7215978852994
384.10820431890875,1781.4967728725508,2380.8394533454752,1791.8222312090784,379.5593734521572,-1053.4190572157518,-1620.4655552750123,-1039.2709234452072
362.75624513978784,1785.8261574891253,2365.3285783564743,1786.4467390400728,366.3084579465922,-1029.3896411121757,-1629.494252599863,-1051.6689484734497
379.4564209238413,1793.4500932850092,2376.0436568098257,1785.6434306733458,358.8390729087952,-1028.9325826727948,-1625.7138236017695,-1041.5361654116778
367.15052619614875,1813.2907791548384,2369.5034063908342,1802.5930718432758,375.6783209337602,-1036.4325521695166,-1633.5959349828945,-1023.2325896094843
391.736276883116,1812.332683882166,2371.090127727865,1792.6001560532316,383.2383972970991,-1036.6494120548896,-1605.9258708039367,-1035.3343190550374
383.88485045381,1799.185984382344,2395.2016547165354,1813.920289983973,372.2825364195762,-1033.0566774699173,-1628.4063317075597,-1024.386060945011
384.21186757002204,1798.4179455139458,2383.7429627924735,1790.3072455908987,385.9736407724541,-1031.2813178187373,-1604.7277279487591,-1008.9927966651809
397.6615476815584,1772.2456720522196,2362.522493880751,1802.5389574655671,382.9338646775362,-1029.0122566488037,-1615.0523294675527,-1025.6678406949136
401.83811504434897,1802.50190066249,2397.5885170374186,1811.7647340828064,386.6272995279483,-1011.91452492212,-1611.87044392653,-1035.8956281854655
396.7065841935359,1811.8083317490477,2397.693640374271,1806.7879941909996,393.65710739058176,-1010.577287151793,-1590.9665766353257,-1022.1468135661087
381.8970955642263,1813.972332679884,2389.620443287909,1806.4847153925512,393.53907889434004,-1001.7084012168407,-1627.1865822950297,-1030.7891826119335
390.20882924600215,1803.339131005266,2400.314462687322,1827.9198908833343,385.7384543106071,-1026.8777077599837,-1619.795069332662,-1024.1410980118533
399.3592908610913,1805.2294027973687,2376.9721471562993,1806.4373944318693,387.1110025129138,-1031.4595662788822,-1599.1365083844487,-1024.1364296630657
406.08438198275763,1805.6326573591168,2396.0598102399313,1830.154665135704,402.88991083196265,-1026.7777637517618,-1592.353484854835,-1014.4811933799006
386.9551995146707,1804.732002416043,2409.249201009462,1831.4177016685658,382.6255697901834,-1015.1496338400914,-1603.515198318109,-1029.8229896841347
420.2359059838518,1821.7088657695174,2390.8148942181638,1819.3255093319897,387.97566235070815,-1021.3510823708003,-1618.5502557408274,-991.5016592049911
414.6677246962519,1803.87358576177,2414.0750860201406,1808.692762712378,410.0658952058136,-1012.2376584244255,-1580.48423046193,-1009.1387710643519
401.84959282159133,1804.6558961213238,2405.177135975325,1828.67278029985,406.9569097573869,-1006.4922569611998,-1613.3930610430375,-1010.5372952536875
414.68839720176203,1811.0652677587973,2404.751864927622,1844.021904323789,409.62906089385353,-1028.290827081231,-1591.825004351057,-1003.5547972126859
401.2562010644064,1835.4073826201848,2412.2450075305555,1814.208929616258,417.6149651518224,-1012.5197200289377,-1580.3545098751738,-1030.9321734644361
397.20842356027197,1826.4461565898328,2418.492326612584,1809.8096150542988,408.39505141724413,-1012.5535625783534,-1601.0146761186813,-995.4709165889377
427.29445340565786,1822.1090007864652,2397.194904683899,1807.5994365412098,404.17780495741437,-1001.0152001145153,-1591.6232135654177,-1008.6635691557326
417.716756791607,1826.046716013795,2419.0790101544785,1835.2987049046255,419.113856113168,-987.1582560482245,-1591.6013004146448,-1016.0021007016283
420.8081480315202,1853.9883834450957,2439.2011407185933,1828.2310066106645,415.9005510322788,-996.5590652480622,-1581.3857172072844,-1017.764471634492
404.6665603929263,1847.9847334975384,2415.3121766982654,1844.1796413865004,439.5818825956967,-990.3403869379995,-1595.1829321399457,-1012.050044690816
405.4146131674856,1847.9371772294842,2423.994949752483,1840.7848810013631,419.67309782237515,-997.0749043621952,-1583.352235606769,-991.017030223379
432.8303052637157,1825.369850411867,2420.74212707987,1816.4060332613726,425.6795222294971,-995.0834820953746,-1586.3656494116549,-1000.5928800253521
426.92116545576835,1848.3982479434537,2414.0099868240327,1842.1209665837355,428.39439758291707,-981.2310577074327,-1569.95263044915,-999.2440567729077
436.64081551590607,1834.8091887552462,2420.724183494132,1826.1609664536006,418.85073644646184,-979.1882710605397,-1573.171110038941,-990.6112412936839
425.02105636893134,1841.5287076999596,2426.913644624662,1831.3913481583736,431.0087602255743,-997.111836583199,-1579.5827830261592,-1008.1917975272481
416.67119622731855,1825.1694408840578,2423.856949706807,1843.3946054072321,424.73710535925926,-985.5619238789867,-1564.5532492016694,-982.9657376207631
422.3124771718089,1837.0720693302383,2421.8793088993784,1839.8109378527126,437.81480525889503,-973.4695846263535,-1574.8258476278859,-997.8341209564624
446.3222756831568,1857.6766647351792,2422.4742109463054,1851.8552933770181,426.7224631329462,-979.5077513003371,-1564.5649508575193,-980.9807001332323
433.99165000968964,1847.2344939638735,2411.6284658546797,1847.249447072471,433.17712872785216,-996.2427867480417,-1581.7936935304442,-988.8909464065047
412.28133771569765,1853.943972541759,2423.3468994042087,1850.036527969103,434.61187510712875,-980.5771384597033,-1572.902772628857,-967.0344353808817
454.5356539024006,1852.622014562883,2443.6330885301145,1862.010255802732,432.793793585477,-988.9090913475993,-1562.2503137210063,-993.7528412451497
442.39074144829,1871.5881660931361,2450.891363291429,1856.1784040822122,432.7971006838499,-975.3035540076386,-1562.8223669884799,-983.4317445450733
447.3629143136026,1849.9489809790339,2426.546222557903,1856.3347273263776,444.75179869607894,-960.6523890347496,-1565.430742793255,-981.0778912054917
444.73317490433595,1842.6899068234375,2446.5862568071243,1844.9671249650332,434.4072772495679,-988.8737651373626,-1562.857945240493,-987.7403470516205
440.79600653383324,1840.4818564696773,2453.665025161198,1849.478951451769,448.3568889734756,-971.588237882303,-1561.290420649986,-978.612077527376
433.2757932564804,1847.6838400339095,2445.2249802363303,1846.2475385683226,433.33921256449423,-973.6671216708485,-1549.5499246605712,-963.3158658015686
438.58339087698795,1853.6893924554815,2434.296303895552,1850.1548112128273,440.8575989998186,-965.0410072896756,-1560.196339020498,-987.6403240412046
468.4695458189592,1876.2590759286506,2435.193733969738,1857.674985515944,436.2727939726572,-955.2839711955036,-1554.4252411416069,-980.6197349412124
442.5548311049794,1858.898920480467,2449.5451293737865,1867.387617713346,441.93462861444,-983.6848184236412,-1544.5470303246748,-979.1079490998517
439.4592449098409,1883.503830680379,2455.485401379044,1861.8589687329288,454.17745524649956,-954.7915946598284,-1557.694477744227,-965.3958531571938
