gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.027973473718218289e-02,-3.819499535813306729e-02,1.383122234146328886e-02
2.151132639181766934e-02,3.137306739062842992e-02,8.536728935431731058e-02
-2.389073458561429344e-02,5.889489668716588189e-02,-4.377720170469864142e-02
4.245560342363225576e-02,-8.516670054188674871e-03,4.386128158376450398e-03
3.102391448060309170e-02,6.293220391579799379e-03,7.407664051143524053e-02
2.016582938369909303e-02,3.158394906284696380e-02,4.582701340285590813e-02
8.697234917005433261e-03,-2.531279578078659068e-02,1.068225282716193589e-02
-7.378864731604013218e-03,-2.528688960520612816e-02,8.696878391969929678e-02
2.490612129285000101e-02,8.008570514927293438e-02,4.391580040576170685e-02
-5.417402584148306097e-03,-2.851427715154049303e-02,9.069645786499982640e-04
-7.318643276351411917e-03,-8.494251369316695166e-02,-7.388541666172028510e-02
3.468325872523043280e-02,1.847701407424770514e-02,7.667049522954669238e-02
-7.799757884346646304e-03,2.818972606349645291e-02,-4.516424710732424436e-02
-6.749351848596370218e-02,-5.909890073704000824e-02,3.983401618934226396e-02
3.286507118275192735e-02,-7.119624893858807028e-03,6.246189628305998109e-02
5.309607518466959164e-02,-2.144406268589949677e-02,2.591131754523126260e-02
-8.728520479403989452e-02,1.365579130074207580e-02,-7.663229629142981336e-02
-3.464165730508408925e-02,-2.073528383237187300e-02,2.801320077445913423e-02
7.322931362328691327e-04,4.722259085947461826e-02,-3.369838553890269067e-02
9.105550057949524101e-02,-5.495247500314079207e-03,6.549740065041055083e-03
-5.679102322370083167e-02,-3.938435247532290351e-02,2.348151455727081824e-02
-8.884343256540090661e-02,-1.567152851007135375e-02,7.991342148986342597e-02
-8.265643169033129109e-03,-5.909750666317771517e-02,1.669465007573104828e-02
1.797978888257919031e-02,-2.850174592742599558e-02,-1.763328660000794412e-02
4.401050957420152288e-02,-1.956433962255848744e-02,6.015686730865995452e-02
5.973829870479373944e-02,1.151991186460433851e-02,-8.432688554821213961e-03
-3.160908983972039732e-02,-3.600405752678934729e-02,-1.748112242472388278e-02
1.349766753442049189e-02,-1.556947178251728153e-02,2.119282427968736601e-02
3.917663270803109499e-02,5.421129830880463962e-02,5.597418809499538073e-02
2.235401378882903231e-02,-1.707571124229875087e-02,-2.449744713708074464e-02
-3.397975312984937574e-02,-8.310058931977747088e-02,4.528438250242206378e-03
5.048703452539961278e-02,-2.557693557893464531e-02,1.358136675790282827e-02
-3.176901042306315426e-02,2.579576542217461993e-02,1.841237538920524868e-03
-3.504418763438156559e-02,-2.743866128147308403e-02,4.271483243921822548e-02
-9.943333391191796350e-03,-3.345081544359900655e-02,-4.651205362924232256e-02
-2.435433582258349910e-03,-1.528036845316892330e-02,8.841569953732499737e-03
-8.379096188333285539e-03,-1.472870045809715998e-02,4.210437240358123889e-02
2.764809957567525983e-02,-2.490341973395831035e-02,5.445813368745617417e-02
2.757958579993208866e-03,-5.111738436349337611e-02,-1.694511478148473874e-02
3.478743781839224031e-02,-1.908050682279771202e-03,-4.990909104742161095e-02
2.768717078017915445e-03,-1.121847254501686470e-03,6.531861591271254097e-03
-2.876492378800245536e-03,1.343070911457270450e-02,5.880561451445161236e-02
4.380416312964310541e-03,1.942628661549469999e-03,-1.121510587959612983e-02
-3.037951113824017592e-03,-4.749672179286482110e-02,-1.854789494323936735e-02
-5.460873164987653516e-02,2.166235414425170258e-02,-3.118550291064084087e-02
-4.011738432077445460e-02,-2.037690885434196436e-02,5.107084355882494237e-02
6.768974815308653747e-02,-4.847554621876525721e-02,5.697144038003029015e-02
3.176764776044758726e-03,-9.019613890674559389e-04,2.230035418693573565e-02
-5.676306069286792683e-02,-1.821705672694133582e-02,6.554290225383469642e-03
-5.197733697328422303e-02,2.831062107781221956e-02,5.723376666445040284e-02
-8.091093423153215836e-02,-4.028757773253171387e-02,-1.888734041562710464e-02
-9.541903066013263102e-02,4.999368700559251449e-02,2.590005917388775447e-02
-8.544962658040854142e-03,-2.791073789531093099e-02,2.375416514791474365e-02
3.345951945255417129e-03,-2.658748706299238901e-02,-9.089055601319247224e-02
-1.894414786151631504e-03,2.557423875680975289e-02,2.011661527182760992e-02
-3.872663498818390559e-02,-2.379291890999906886e-02,-1.062661674338231423e-02
1.862190753257191370e-02,1.042530426633448554e-01,-2.166642251486923521e-02
3.180277889316696690e-03,2.972102860012134848e-02,-1.304053309929301650e-02
-7.111504993932765695e-02,-4.357093045484188021e-02,-2.103114638146708418e-02
-2.439049429759439572e-02,-7.325494842706418638e-03,9.290720205458270764e-03
-3.898997667538482703e-02,5.439916219068914593e-02,4.516166148612427156e-02
2.131301876096110964e-02,1.187982265297470030e-02,1.089744583113084683e-02
-5.004673053444251563e-02,-9.092744269796972090e-02,-4.789626199799554979e-02
1.242384600942339663e-02,6.918010125214776873e-02,6.179450369106997965e-02
3.308244167529839075e-02,1.559092818563192866e-02,-4.856615390412349909e-02
-1.842795506044200143e-02,-4.858098264156550383e-02,-2.410309946708473483e-02
-6.263397214322295736e-02,-1.610761446722811310e-02,-4.075468867894238567e-02
-2.987209903224559773e-02,-1.098411585008139679e-01,1.754377118860511037e-02
1.052765430989329939e-02,4.959894475146233578e-02,1.321075029656723632e-02
2.622890081046562114e-02,1.612725328211150194e-02,4.858057369756643012e-02
-1.849894883639733797e-03,-4.545505617232090990e-03,1.871163602822818392e-02
3.266613328186290799e-02,-3.194399915801876284e-03,-3.104726059306900723e-02
3.781544936061177753e-02,-1.704312949080926190e-02,3.596287903446710333e-03
2.466559674747834108e-02,5.716354972502093318e-02,-1.399597266360792444e-02
2.937098372085479581e-02,7.618122976086313947e-03,-6.066463476885263634e-02
-1.525737386917529019e-02,1.114810746203700846e-02,3.490229349965640049e-02
-1.599963080211648167e-02,3.845331319175924328e-02,-1.065785426845832634e-02
3.683989496583595785e-02,1.633218653125198538e-02,-8.432465739345157418e-02
3.819211075856408094e-02,1.362108891053433538e-02,2.675154831775275466e-02
3.429385236141330867e-02,7.778023657385099709e-02,9.330916764134307775e-03
3.424926003540187253e-02,2.205581544577293190e-02,1.664533085204185229e-04
-8.356973308652425325e-02,-6.566472307171693310e-04,5.308389637568670938e-02
-1.614440441650985547e-02,-2.416240380130934423e-02,4.043207423622517671e-02
7.632653630800106948e-02,-2.895262891869670573e-03,1.011501531476737548e-01
-1.346040585631714560e-02,2.959234687704999974e-03,5.062205262881280116e-02
4.879291563221058864e-02,-1.067985869305972113e-02,2.495923972150302164e-02
5.057204675457283027e-03,9.311127623362841499e-02,-3.969610175417464387e-02
-1.850939418650850155e-02,-3.666135955020236731e-02,2.117069649881761148e-02
3.651617523234682722e-02,-2.118725393571142118e-02,-8.916137506638232429e-03
-1.845192854276312550e-02,7.784807285339645500e-03,1.369515772253882165e-02
-1.961992517663398508e-02,-4.698600207178799115e-02,-6.825467534610980824e-02
-3.764579942544560992e-02,-2.312821107072548024e-02,-2.408410364571850898e-02
5.669391918662270574e-02,1.353961136685119249e-01,3.223171519892744502e-02
8.541879704653290413e-04,3.014543531834051535e-02,-3.512757342502626640e-02
-7.513914645176572593e-02,2.041526687623796202e-02,-1.489926734835096862e-02
5.005524489063244153e-02,-3.004288236000000542e-02,-7.455415366348435921e-03
-1.603429264816305785e-03,-3.610758046439367652e-02,-4.171088291327794406e-02
-2.573231861329810730e-02,-3.814305279569648460e-02,-3.625193368748499956e-02
-3.313435347549232874e-03,-2.848802203751282097e-02,-2.454558733952899238e-02
-5.945310689208958138e-02,-2.007845717692881976e-02,2.206836174429915864e-02
3.919614296883643795e-02,-1.068712886878291426e-02,-5.281190983294983821e-02
-5.817478485118964156e-03,-1.867031112152703343e-02,-1.603789621728149428e-02
-6.265082265841465103e-02,7.806730783037375832e-02,3.452022892050240436e-03
3.740156443249293555e-02,1.329439970099542819e-04,-5.677608295240390429e-02
8.332950000258115136e-03,-9.358798680155702709e-02,-4.134889130143649429e-03
-1.024239646661860223e-02,2.750966408984590467e-02,3.658673798958741313e-02
9.029439741133845482e-03,5.102555819388383124e-02,-6.622960236469692397e-02
-3.678544669636549941e-02,-2.316268258476093800e-02,7.340745052134571569e-02
1.725844005862954555e-02,-2.470255328628964686e-02,-1.104104377010255503e-02
4.881545813182315043e-03,-5.287862114853329049e-02,-5.668635051797672048e-03
-3.649376000640343343e-02,-2.158291990139498719e-03,-3.008465195803377082e-03
-2.713119985537099446e-02,-2.462494077571921944e-02,-3.396399308326623900e-02
8.998096115620067906e-03,2.947980383359866813e-02,6.853267671866125621e-02
-5.085100812975328760e-02,-3.784483356527904713e-02,-5.373008248239851542e-02
-6.838763378079885935e-02,-1.033943303135789228e-02,-2.811481098825632449e-02
1.317317915662436500e-01,-5.995406870804770305e-02,-1.920559067460173713e-02
-5.777245869542576434e-02,-6.828979214366706629e-02,5.597785907670732586e-02
-2.626362332928987645e-02,-5.068850094294299197e-02,-3.301406413670569112e-02
-9.495046356393796461e-03,-5.241308522941239868e-03,-4.047728016902450016e-02
-5.053254272735026309e-02,1.534643017780132866e-02,-2.485870459730431942e-02
-2.963305378904497814e-02,7.106449813537628335e-02,-3.715765068820174599e-02
7.112569739529547852e-03,-1.236000828099051083e-02,6.531059298165516232e-03
3.577282427529613045e-03,2.765100061115975325e-02,-1.492837762049472640e-02
-2.996864913478207437e-02,-6.290098788772656609e-03,3.077486484790582441e-02
1.165129262651574960e-01,-1.189722696972923648e-02,6.086748320848554133e-02
3.030836324386969663e-02,2.105043460441547234e-02,-2.644814508020539370e-02
-4.543574376182016317e-02,5.403224714609423593e-03,-4.040972443041399714e-02
-2.660909765432921403e-02,-5.119850086045179410e-02,-2.885745231429900567e-02
-8.320571750706408365e-02,5.106074027731498377e-02,-2.099908467809941809e-02
3.563989453388591994e-02,2.185047280262298816e-02,-3.510269237017594329e-02
6.713461305376175470e-02,4.406056381721104587e-03,6.485344236908356305e-03
-1.004297424542980981e-02,3.641054083939695984e-02,-3.527122541977523867e-02
-4.386928868377266977e-02,-7.933527379893631423e-03,-6.834257062948184691e-02
5.801418967618839767e-02,7.820318880909801762e-02,-6.821230365825364968e-03
-3.480281670199027177e-02,-1.133531163707718059e-01,9.072213176672222837e-03
2.788432620621045938e-02,6.921960976209783067e-02,-1.625864741473586131e-02
2.160932201895902210e-02,-1.329561000475349211e-02,-9.566335062567672687e-02
5.955070383085681041e-02,5.582702152589500560e-02,3.898179009470169321e-03
-3.864010772340394778e-02,-2.790191985433007615e-02,2.758100011297387119e-02
2.413919095355661348e-02,8.678947761526903393e-03,3.377232848904714035e-02
-1.777005166651946313e-02,-6.209156344649688353e-02,9.602064717816690201e-03
7.483994577059752129e-02,-2.021315312750142368e-02,-2.974283942451094037e-03
-3.603009142158769551e-02,2.179667540637425169e-03,7.227319414328295388e-02
-1.392102797936990884e-02,-1.899494300021895010e-02,2.056326581433564823e-02
-3.784173369116436425e-02,-9.848868032078681931e-04,6.577699049341294291e-03
2.535580896454931246e-02,-4.592557182371002911e-02,3.769311069164613115e-02
-4.879382069166895985e-02,-6.673714656067532280e-02,3.564366497402846057e-02
1.485525749718284716e-02,8.319893903816627523e-03,-5.480349755271775314e-02
-7.223678713261573459e-02,2.002180163625356946e-02,2.957936695734052213e-02
4.427455836691040342e-02,4.725887328702954582e-02,2.741516143484749521e-02
-1.099060833603796548e-02,-3.761942327755885690e-02,-2.924797649872143412e-02
-1.070526354138332317e-02,3.748683101283251801e-02,-8.601966320068875002e-03
1.058945995010216780e-02,-3.360415456175648748e-03,3.636995220858500050e-02
2.864696232571265627e-02,1.372196469356699400e-04,-9.817789361603036086e-03
-1.546567453982292811e-02,-5.069288328603005489e-02,3.880754423399378206e-02
-3.711993637818187391e-02,2.622421297855902222e-02,-3.290493334193319436e-02
-6.173078902835218984e-02,2.442119025006958891e-02,9.697373030049425205e-03
-5.158815304553620446e-02,-1.135912930995719439e-02,-5.093394856229563165e-03
1.296037585114562934e-02,8.910756496414816430e-02,-2.631501655539100412e-02
5.064013065178216838e-02,3.541308300824947547e-02,-6.116153128580879145e-02
-2.086799564646861851e-02,-9.025413675508766470e-03,-9.720650187645974230e-03
-1.172601463852215517e-02,2.800615806301945052e-02,8.444675218967140004e-03
4.417449412961295396e-02,-3.748728803987225189e-02,-3.771949490272708677e-02
-2.289050457399408045e-02,3.059763129963369299e-02,-3.783062264412368619e-02
-4.101031817256325235e-02,1.151582859436824785e-02,9.817114585623407889e-04
5.974876063287406407e-04,-4.392382862402298416e-02,4.297255337395135266e-02
-2.156569116906026026e-02,-5.104965284738215148e-02,4.048461028118527372e-02
2.696552056092712049e-02,-1.094869538237934897e-01,2.626108837995627665e-02
-1.795738605724559941e-02,4.036118779659147310e-02,-3.905189819430836002e-03
4.284647835493655965e-02,-3.810759569037840827e-02,1.662669025556482577e-02
4.504855628920372695e-03,8.473991374445420666e-02,5.591191559173054604e-02
-2.808452824743613158e-02,-4.426051912601586258e-02,-3.997784198827825791e-02
1.547109422615779162e-02,3.573719451549407615e-03,-3.908541677495524364e-02
7.669239689100947749e-03,3.852767582722598644e-02,1.115499856876707267e-02
2.855093154023935487e-02,-2.025760366209885480e-03,-6.053906212335715548e-02
-2.742334819112059348e-03,-4.620339022432212034e-02,-4.540983905208117836e-03
3.410422907288160332e-02,4.181173927958775627e-02,1.696140673839533278e-02
-1.212170755564218397e-02,-3.235734172751748849e-02,3.018940984140676756e-02
8.070221610806894985e-02,1.297429477343967595e-02,-7.447550414927918416e-02
1.798123287014823796e-02,2.344943567609044863e-02,-8.760876998144276340e-03
8.443634202488420337e-02,-8.406750995877272301e-03,-4.910510174487119073e-02
-4.005589334429583009e-02,-2.944849647114434685e-02,-1.563824170090535523e-02
-1.758373064084975748e-02,9.474001288561982592e-03,-1.441199821126310995e-02
-3.956332366325107652e-02,-2.275334251645073219e-02,6.636122759918505233e-03
-2.798973760862344395e-02,1.809342075846407175e-02,-1.042403674301883160e-01
9.695268409900346246e-04,2.307969891692170442e-02,9.182497115575419255e-02
-9.205349892860965541e-03,-4.729894221771709789e-02,6.225989295728547035e-02
-3.853807972598229797e-02,-2.824645560910449271e-02,3.341737532910229319e-02
4.495249256943289334e-02,2.548214818232199391e-02,4.317905366284763985e-02
-3.583049165884933523e-02,-4.113190181906308668e-02,-1.823275459981292188e-02
1.633212004683067507e-03,-6.356783041369946929e-02,-1.067283283029646507e-01
-3.005618119561381460e-02,5.573770170759580894e-02,5.719671366258897993e-02
-9.133354720156442938e-03,-3.305729651234463190e-02,-3.102617163070145109e-02
-1.968222037661931934e-02,-2.106865824817822502e-02,-5.327884978243591779e-03
2.778074236931586671e-02,2.209080430525964603e-02,-2.796360657524767784e-02
7.954252871467569486e-02,-6.691859432448542255e-02,8.083960926943451961e-03
-2.554993099084615707e-03,-3.275993565387828876e-02,-4.948469578110105405e-02
6.789080873739773963e-04,6.796368517708155366e-02,1.466524756935762286e-02
-3.952097002137175408e-02,2.328382744494074397e-02,-4.239485437230153253e-02
4.994194613598941512e-02,-3.939232699526980241e-02,6.555747176530186959e-02
-2.876886125735816577e-02,-1.366084899614501413e-01,-1.961976181681798423e-02
-4.858758088495233191e-03,4.228793980969463434e-02,-3.511452532090294371e-02
1.651525847326474825e-02,1.863968849038024830e-02,-4.328427588473903603e-02
-9.509978372265352753e-02,-4.555867141895901529e-02,4.317065265142776970e-02
6.192637321723603889e-04,-4.800340017252271996e-02,5.151452326609048255e-02
2.810380881448756168e-02,2.696730765741291516e-02,-5.694603938429948498e-02
-2.914271800679486130e-02,4.603371286074071922e-02,2.630938518339055385e-02
-1.676206699147172324e-02,4.345826735126442908e-02,-1.856138191704950757e-02
-1.463571020551145303e-02,5.759964808966337724e-04,1.774318984308926109e-02
3.098944426476783320e-03,-9.737775589235217466e-02,-8.314906920249223732e-02
2.310159372396526981e-02,3.749811730483530031e-02,9.771395080816779044e-02
5.318199378838435465e-02,5.797698870039812331e-03,1.463811730673667683e-02
5.988550845716957005e-03,-1.313177364994072907e-02,5.573141796569763828e-02
-9.611002948498816034e-02,3.304003508500179265e-02,5.205424216305704066e-02
1.546574746499198953e-02,-5.493617997778740825e-03,-6.808102283493719722e-03
1.286987961221885447e-02,2.648175958768105367e-02,6.836026539871117857e-02
