gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.590577154298586954e-02,3.024852388180483340e-02,2.316312280115058464e-02
-2.849213649778301397e-02,1.384754333888514599e-02,-6.999233255482811833e-02
-8.525354300078965761e-03,-8.394027833562342500e-02,3.797160178005817843e-02
7.337821860291972309e-02,5.700528544673700432e-02,2.353340699815699433e-02
3.647132779320491625e-02,4.929367106879825600e-02,1.863496797588672788e-02
3.955919989870436415e-02,3.700730351133488250e-02,4.942625823929153173e-02
5.890636436945109050e-02,-4.503853073454865824e-02,-8.346258939416572806e-03
-3.948022653826634837e-02,-9.065226158769335366e-03,5.065456873337844529e-02
-1.040440234931778035e-01,-1.899962384910774613e-02,3.283758118347013949e-02
4.296673659900211717e-02,-2.643385891423707251e-02,1.885319834303762765e-02
1.706754982863428402e-02,-3.663365234025437595e-02,1.227360507069097939e-01
-5.020666942200203292e-02,2.860528826218209850e-02,5.297577495083449425e-03
1.985144750685394893e-02,-3.980882017999348710e-02,-3.787360805445878775e-02
-1.543874424250600008e-01,-9.745119797011066523e-03,2.764444055802205147e-02
3.323812909401336474e-02,-2.721444338250765538e-02,-1.671567826601662657e-02
1.465623605639545558e-02,3.877658330420383302e-03,-1.772824271726853446e-02
-3.299761548992970195e-02,-3.545196312734706645e-02,-1.691998919166614462e-02
3.643314357112515528e-02,-9.057583567108104527e-03,-3.229364398619290893e-02
4.930728577571798221e-02,-6.355411331386344453e-02,-4.288252435281099569e-03
-3.483429605883849728e-02,-3.020436895407778086e-02,-2.080803554723650861e-02
4.431310410542984961e-03,7.681962043292083105e-03,7.065373968524672754e-02
8.874365026864208805e-02,4.446663985310143896e-02,-7.740123111065485596e-03
2.035680368703817952e-02,5.505132556438938063e-02,7.372965455307657623e-02
2.493451138268883366e-04,5.661986392146568792e-02,2.536509619486753200e-02
1.883691467387932708e-02,2.416181449973971510e-02,-8.223859930142244506e-03
-4.895659071391488676e-02,-4.413622607500682082e-02,1.256355262454283452e-02
-5.804025243094534242e-02,4.039696485031384759e-02,-5.937896208929781261e-02
-4.233016289005794158e-02,-5.431499707477185218e-02,-2.503292261986718448e-02
-9.320663566564474020e-03,1.373860094712315953e-02,3.423982851972389579e-02
2.658470539874766003e-02,1.465258560342477812e-02,-2.164846637549675337e-02
-3.448690520177005552e-03,-2.925392407104816100e-02,2.073134141974598225e-03
4.451901081816037054e-02,1.872770647455976670e-02,3.913100146918088024e-02
3.154916619405848111e-02,1.602355717907127247e-02,-9.892870069739479605e-03
3.587352532399582655e-02,-2.974213703210087933e-02,-2.470210317058190927e-02
6.282855924347197085e-02,2.006771584825133709e-03,-3.971397447905903461e-02
-5.003760193324183203e-02,2.929106872181852853e-02,2.583985377051413457e-02
5.733086157565577858e-03,-3.775578661822041882e-02,-2.705719917127668434e-02
2.746459524168852820e-02,4.729173296030739215e-02,5.180389574662767199e-02
-3.633063277309923206e-02,1.290792348514623912e-02,-2.405978352480188723e-02
-5.616000812468114473e-02,2.059188187236438497e-02,6.953939502599559841e-02
-1.700848073901894270e-02,2.895175370099643472e-02,3.773591214915525665e-03
-3.021440062356319303e-02,-2.313402184934588643e-02,-2.891112436404177574e-02
1.873006603860280853e-02,1.180707512654901176e-01,5.414980113313971194e-02
-6.268560438926439049e-02,3.368139868048258129e-02,2.909638412742073660e-02
2.455326485540702472e-02,-7.148583561531223450e-03,-2.166478008587729759e-04
-4.822143285725261075e-02,-1.930841717766454066e-02,-1.298745564452507932e-02
1.201129376090507694e-03,-8.527129848739953277e-02,8.714747650276737090e-03
-2.942236589894931323e-02,4.688648868439135309e-02,-2.077751932499482049e-02
-2.699274875372805957e-02,-1.187894783879287972e-02,3.251396365700257030e-02
3.559757723629375370e-02,3.634746162416147008e-02,3.636083777398346241e-03
4.402840979988077025e-02,-1.251741608668271721e-01,1.296640050186137656e-02
4.935155810992910425e-02,-2.410766061804780688e-02,2.814473114877064433e-02
-3.354592454310697386e-02,-3.809584520670056262e-02,-1.922568629468608681e-03
1.947245662731706545e-02,-2.762689372430016457e-02,5.035213064808738426e-03
-2.293871849818213127e-02,-5.993080459555583106e-02,1.282693916969297569e-02
-4.811717441219619945e-03,7.623456036557069160e-02,4.157971181742876193e-02
2.920542171250559149e-02,-3.896378545120290221e-02,-5.397663781348453760e-02
2.474003511687055193e-02,-1.083381551752188310e-02,2.048921759642230792e-02
3.436945028500952310e-03,2.730840347589948841e-02,-1.989148134627575018e-02
-7.111925688998660053e-03,4.025116729520422827e-03,3.937742854547479632e-02
-5.561257475875006767e-02,2.092562616816250054e-02,-7.010926380725182074e-03
-4.254110049540647809e-02,1.717193849317714960e-02,3.166451131987928214e-02
-1.991986852152565629e-02,-5.359897773889664430e-02,-2.915972412024972048e-03
-5.441613986249407321e-03,1.216385746087987468e-01,1.850534407550472396e-02
-5.891607258486717541e-02,2.492589327285971504e-02,6.310946908785300923e-03
-9.584699498727274058e-02,-7.204929330905647522e-02,-5.187400110162859734e-02
-3.241847062292535497e-02,2.034613794092928786e-03,3.199227761182676932e-02
-6.908000694429508592e-02,-5.133679173996498479e-02,-1.824075324100929429e-02
-3.819492100889596703e-02,6.646021698975924930e-02,8.778447497819081083e-03
-1.499237748413907376e-02,-6.059261786116578591e-02,3.132592557702926217e-02
1.950141925906711052e-02,2.275687999232496941e-02,2.994177099585051266e-02
3.806786531196582057e-02,9.264520598288084052e-03,1.619282812225848397e-02
-3.722664686463484501e-02,1.807099679685703758e-02,3.090867051650840122e-02
2.570770906889051008e-02,7.890994580302231054e-02,-2.414205951964437311e-02
-9.300783311529352629e-03,1.985306600565213755e-02,1.305442938006843613e-02
-1.403619211276192075e-02,4.579368723382928885e-02,8.551834338952946785e-03
2.941788749038438608e-02,-1.708144903900597061e-02,6.689372091692549760e-02
-1.393386666721952404e-02,3.442531752542161289e-02,4.534227640456520853e-02
5.886311452200287953e-02,6.080359070778464797e-02,-2.848507903633193741e-02
4.409564600386128852e-02,1.611282536662566808e-02,-7.514297817685156033e-02
6.365491798197396578e-02,7.870115548157143384e-03,2.122269715462928898e-03
3.977474239680812290e-02,-4.098205657077146069e-02,2.605084491803821758e-03
2.903124258495058674e-02,-5.950189844394637023e-02,-2.662204687853501894e-02
-8.055886424869700135e-03,5.049826437914541749e-02,-5.260826022024958637e-02
-3.498065064121395895e-02,3.263112693648857060e-02,5.395273902442681430e-02
-4.443017204805057435e-02,3.101089395122395495e-02,-1.818101008279528891e-02
-3.794104980863819560e-02,1.938751855781246231e-02,-2.076876673747896432e-02
-5.207894153134486059e-02,3.671720204593192233e-02,3.926506737211174491e-02
-5.245963282809057437e-02,-4.789594725770283598e-03,-1.674348747084019109e-02
3.286354955587671503e-03,-5.679358649457310476e-02,1.869266831478116203e-02
1.624326540150276138e-02,-6.447817614085733220e-04,5.040398522237221623e-02
-2.760259727009898439e-02,-7.587463408783568213e-04,2.946775148310812678e-02
2.319382118120740660e-03,-5.373105791465898444e-03,-4.230974795113441600e-02
-1.039104702209534270e-01,-7.382125617213933233e-02,6.217451207906220939e-02
-6.359506878050133483e-02,4.731853492644728931e-02,-1.115259427924108517e-02
3.540256796692056729e-02,-2.321166306019430831e-02,5.117034611313747011e-02
-6.317963792994879535e-02,-5.639084303371794636e-03,1.114117963214879790e-02
2.004939789473393283e-02,5.346131010561686742e-02,3.469257073828901222e-02
5.213444449111841877e-02,-4.536708032415434633e-02,7.978618865325169673e-02
2.096969111560631135e-02,6.033327860649831398e-02,-7.088753237084237380e-02
-5.295034570026194327e-03,3.456570194115022449e-02,3.967310097425598425e-02
3.358853271702695598e-02,-1.673158176439270770e-02,-8.336607954923294303e-03
-2.627327678380895690e-02,-2.394379865314454417e-02,5.189668017564710162e-02
4.075173257896538836e-02,-4.106312213133544997e-02,3.845230282491356871e-02
-4.498077671421987084e-02,6.021352857391508440e-02,-2.847980598411464781e-02
-1.570491572127395707e-02,-4.920359977858417694e-02,5.721719166623773917e-03
-3.116813403280754846e-02,-7.675598417987929481e-03,3.292040868229895167e-02
4.587212695161230896e-03,-3.041417248917101593e-03,1.829838744252380509e-02
-3.356214983681144598e-02,1.567483796644736360e-02,2.165121973569413688e-02
2.646151875540536137e-03,1.640163241941011013e-02,7.104588224264397900e-02
4.977511940960799991e-02,-3.906273580346878577e-02,-2.994589261606629346e-02
1.739124017022236970e-02,-2.002229796769295841e-02,4.637308381636014165e-02
-6.004214975918340663e-02,4.738801499466292755e-02,7.278887026037729469e-02
2.355166294817454681e-02,1.015882012280671558e-03,-1.894565828550538386e-02
2.154877264688321095e-02,3.208110272728782741e-02,-2.170794993351971014e-02
-1.912519561184297320e-02,-3.032821995736048257e-02,-5.078288601881040913e-03
6.741691031687302438e-02,-1.345214377295382221e-02,3.346760907426140578e-03
-1.170460726968874515e-01,-3.358729121933515249e-02,-3.479108852851683226e-02
-1.787833128466223553e-02,6.423981882179531644e-02,-1.448251068991021455e-02
-9.969001957607703107e-03,5.216880597095636257e-02,6.154630500513060681e-02
-1.402863498173714980e-02,-1.571434775180401838e-02,-3.151162758408262987e-02
2.325890474983200243e-02,-1.508905844799624148e-02,-4.231115957556783741e-02
-5.289160761247656273e-03,-4.764515077657473230e-02,2.489315562775988935e-02
4.328832909518646327e-02,-3.121313301966618589e-02,-5.334275078392456543e-02
-2.083834449593649756e-03,-2.350661051148985638e-03,1.772440295546897845e-02
-4.420616021198828238e-02,-3.030769627809727380e-03,5.545675133443182629e-03
-4.482079825488580194e-02,-4.301053690508589711e-02,7.143608046265227662e-02
-5.521699976503423833e-03,2.758558272990603230e-02,-3.898151286048543579e-02
2.185418804516226290e-02,-4.535334154935510842e-02,-6.245370566744663093e-02
6.260763619038402054e-03,8.191657433285882972e-02,1.586350126050485240e-02
-5.039655377596223562e-02,-5.194653310766937648e-02,-3.449816228561689707e-02
-3.119629736921713387e-02,7.199367392978382740e-02,1.317907944500939545e-02
-1.225199318858845136e-02,-9.626019939943017932e-04,-6.597218307740945753e-02
-4.305901577408580844e-02,6.448208672249689487e-03,-9.875038533955726727e-02
-3.132724924810680045e-02,-7.480567170740493044e-02,6.600934985646553232e-04
-8.163922054527648908e-02,-2.820887504327681747e-02,1.579494430624626411e-01
-4.976075489362526832e-02,-4.419397355225273497e-04,1.252864065530538348e-02
-3.757833950125929329e-02,-8.961367818225906764e-03,-5.362990673326060997e-02
1.745826062963805672e-02,-2.110990268523598584e-02,-5.718222783165307146e-03
4.244934204629501398e-03,-9.689082834952526813e-02,7.069783232160170572e-02
-4.613192361512397782e-02,-1.036759170167476929e-01,5.684741691786210881e-03
-3.330065774242389753e-02,2.244451014033864433e-02,-2.321416836392863059e-02
-1.609537091370006126e-02,2.380194813390944415e-03,-8.020955860610262667e-02
-4.144404748754386414e-02,-3.180048688591542716e-02,-6.858299307636088471e-03
4.864146009899519840e-02,-5.473707377429156556e-02,-3.853575989466590662e-02
-4.676496473406750905e-03,-5.521322329021950692e-02,-2.260313905612753096e-02
4.445014755476636714e-02,-1.039240285569062623e-02,-1.469351906539370818e-02
3.237064771703423299e-02,8.302805396618982356e-03,-2.151857777782169908e-03
-2.430078483467924128e-02,2.960323742945966848e-03,1.755057890963096501e-02
-4.685415764890647067e-02,-6.008701637923909156e-02,-2.979209742298916802e-02
-2.133996805221686707e-02,6.989319032626482853e-02,2.724014548840699920e-02
-1.868768964005952356e-03,7.058936885119494221e-03,7.153781518966947223e-03
1.412742286161524632e-03,-1.042505528812032872e-02,1.300575363217575629e-02
4.714606567479688766e-03,-3.426283297441360537e-02,2.981595194174261124e-02
1.228225778578572597e-02,-1.435554504000447450e-02,5.120387930217216305e-03
2.104968110687052696e-02,7.090069817106036537e-03,-4.870493749984019377e-02
-4.629606496679040430e-03,3.937204605808164448e-02,1.012502237554935292e-02
2.196053753283013638e-02,5.305078201923655451e-02,-6.848872206212225366e-02
1.132065619362485620e-01,1.092989864658998160e-02,1.495899818024331585e-01
-4.020128608686335259e-03,2.666598938955646106e-02,-1.016006128914403658e-02
-3.396728919842758460e-02,-2.907360761163883117e-02,8.117637966913227032e-02
6.454950918509676228e-02,2.943464887676196240e-02,3.583951090578935822e-02
6.062792193866904655e-02,-2.415547184574253978e-02,-1.978752502652762063e-02
5.062676173737061525e-02,3.326885006980822429e-02,-5.851612412371002409e-02
1.980827299413977227e-02,-3.811003261442860029e-02,-2.305684128138697775e-02
3.711273977330057511e-02,-3.317346048569836531e-02,3.305439616825354282e-02
1.772625970163600392e-02,4.250883765209859111e-02,-4.419240456064903178e-02
3.982054533752810849e-02,-1.264678038823236969e-02,-7.740375062365483297e-04
-2.787798977464996802e-02,6.755568112070291231e-02,-2.578109954030784190e-02
4.035373765613607666e-02,6.000202468490691693e-02,3.556643536792371968e-02
2.903700139620297646e-02,2.444452647862272940e-02,3.189773345092963147e-02
4.629172295023474375e-03,-5.445251096669730118e-02,4.065410934036814417e-02
-2.988735544372673331e-02,-2.924952644200380994e-02,-2.099881365098781559e-03
2.511850136577115436e-02,1.049807771524639832e-02,-3.598683209896778867e-02
-9.820048949600821211e-03,9.694862056044344784e-03,-3.486936309498324393e-02
-3.519653949706284812e-02,-2.096064176835069071e-02,-3.547215994803312039e-03
2.571768922785106631e-02,-5.167484188677265444e-02,-6.950809143881281349e-02
7.216189548803805809e-02,1.936111119677489832e-03,1.618913325627831939e-02
-1.759491451262145192e-02,-3.887773808796581541e-03,-5.152292849360594167e-03
5.651588132162338463e-02,-6.323272422114553822e-03,6.285228982758335470e-02
1.745675367538584554e-03,8.681092060521648779e-02,-4.078849883640099303e-03
-9.528617083233016649e-02,-3.123042929432889164e-02,2.834334468219535524e-02
-1.284069001799936164e-03,1.944060262001888473e-02,2.765852076501399033e-03
6.153096143458130357e-02,4.933670986772063088e-02,6.904283181438083082e-03
2.229207432134045277e-02,4.674362731483396038e-03,5.098542194204428585e-02
-5.492475597362683065e-02,-2.711267714654678595e-03,-3.141938942737624446e-02
2.372605695859846334e-02,1.370042726426176291e-02,3.221949539575463817e-02
6.318461782907178192e-02,5.992323607018580633e-02,2.351506638064856242e-02
2.375084342266431392e-02,1.976189908799493022e-02,-5.158250274282514397e-02
1.046248286577888993e-02,4.589279772494186949e-02,-3.951557450054410392e-02
-2.297019315756042984e-02,5.103889571561346337e-03,-3.006423863202548107e-04
-8.688871603755103992e-03,3.678422556743574101e-02,-1.809284698120466536e-02
-4.615323147258345443e-02,5.259215394087609491e-02,-8.263801443641369607e-03
-7.447525985500426035e-03,4.503866429080314454e-02,4.451645545205779042e-02
-1.847107568512270856e-02,8.947511901319649130e-03,-3.234093420033239824e-02
-3.657210250127411466e-02,3.449168494321813716e-02,4.565323574927313000e-02
2.854406849509710103e-02,-3.002862637119028955e-02,1.828929597020747394e-02
-4.690804280576146325e-03,-5.709308206573192324e-03,1.962915933369107496e-02
3.674508979633303585e-02,-7.150306882418890064e-02,3.243822768624880781e-02
-1.413502902703525112e-02,4.244203571574716588e-02,2.101838901790383310e-02
1.563212633174286548e-02,-3.908403243142820338e-02,-4.267127805814183161e-02
3.739080265264860953e-02,-9.108002846449882867e-03,-7.595687619702411186e-02
-2.412356888115367581e-02,1.389462867763103723e-02,-2.521389235495637843e-02
-1.869670823561385073e-02,6.914475354810595276e-02,-4.107056326076559405e-02
2.756975920956314732e-02,-3.100708852880979319e-02,-5.866013752902211713e-03
3.709634527902948287e-02,-2.001110530724356171e-02,-4.386868077958704960e-03
1.123328407351134595e-02,4.647328779901884616e-02,-9.244417934313655522e-04
1.801956513218526401e-02,7.760488529522097459e-03,-7.193075373759909297e-02
7.100736909087820847e-02,-7.597363385073220045e-03,-2.554539097427648703e-02
-3.241420027453616182e-02,3.281231775568886622e-02,-6.030992929542967201e-02
-1.242153309130081783e-02,1.419207732693731489e-02,5.886736555441556690e-02
2.794751095615459480e-02,4.330921928754277728e-02,1.348143302437104438e-03
-1.303075616229022182e-01,-1.109014860665075847e-01,6.464614616388335289e-02
-4.251396751710533051e-02,1.209024010208500574e-02,-6.368863301897115248e-02
1.161411267333335717e-02,-2.323657553612905324e-02,-5.337199407393890260e-02
-1.173894742098240823e-01,1.093302844739368722e-02,-1.521123678321558304e-03
-1.362822967402272517e-02,-2.083143306162821631e-02,-6.628804024930073924e-02
