velocity_doppler_1,velocity_doppler_2,velocity_doppler_3,velocity_doppler_4,velocity_doppler_5,velocity_doppler_6,velocity_doppler_7,velocity_doppler_8
0.32337302637845083,-1.3623577698459286,0.6826788834994372,-1.49604615174842,-0.9307746926503421,-0.4048630555865498,-1.8587087995989673,-1.171076886505284
1.7634423870015086,3.239215014063597,-0.37707492175755664,3.5966708240411505,3.0050307496246074,2.778217302184814,4.019115176472491,3.3529300924410346
1.4175517483203282,-0.767250383707329,-0.09063630515562679,0.13737315191575653,-0.24745158134447262,0.7659394653572773,-0.6754315773439269,-0.3182815168384873
3.663881341909185,3.8411029763380617,-2.265999051663753,6.595074855120134,3.7902465073775686,4.678949909159248,5.872642891502125,4.483198342868394
7.353958891545338,4.134147244865615,1.4630508047062216,5.171358874303484,5.373848624888205,7.259754338971544,4.6264142219038105,5.4562335882430295
-1.5252461007140017,-1.5484277788893936,-1.9613708846056896,-0.12284033298372339,-1.8351535417071363,-1.6332684173293344,-0.8717687446895602,-1.6487181826437551
-4.731006779656484,-4.7080825306573955,-0.6078561378483698,-5.183394851465217,-5.052147493075855,-5.5852660190762435,-5.458593027403653,-5.352618075123084
3.1015947331429072,3.688593965301087,-0.8053069743611372,4.929231143690014,3.667666919715102,4.045395587739697,4.885151405232811,4.114767642295335
0.5984263848295017,-0.9777903101327694,1.631100835688366,-1.927911829490917,-0.4538146309475608,-0.13450239361789207,-1.8900619982608722,-0.8144135107817155
2.547664765416704,2.0059509860747737,2.96411932457398,0.0342154869217026,2.5715234157792746,2.5050826259595764,0.9706539657011048,2.2568438853721355
0.13442562500735794,-0.4762856622997586,1.0171044277675068,-1.2076871098389308,-0.23926325056417186,-0.2114751335727027,-1.052624339952767,-0.4497621602450003
1.6430531207638914,2.6761150910584233,1.648210773933053,1.312586259543665,2.731392011201386,2.2372949465810064,2.3182098892903946,2.7001402671677868
-0.33229968728639864,1.0176185280778878,-0.49729299304999286,1.0641372292606155,0.6714325474282509,0.23675464158568882,1.369544118190766,0.8489709965043231
1.8505635867115506,1.9260502795584842,1.030390746117389,1.3856442916697527,2.1256250306349784,2.138209207007188,1.8167386202784022,2.1226095988880647
-1.153375920949814,0.9126896407082242,-0.1738277525829081,0.32542341680415626,0.40501103381270764,-0.4711344737201497,1.001392430750976,0.5273711931409801
-0.26556172710502496,0.4305287715104916,-3.076388524211318,2.938015047314187,-0.04496646966512793,0.3084660597517253,2.0575984968432914,0.4952319282512092
9.482877858006017,8.792729351924638,4.46364204310501,7.003430557106453,9.952484806990608,10.578635547853917,8.52164805156581,9.968548764160815
-0.33027900568403085,-5.257778550456051,0.15529938966249354,-4.287285958207427,-4.258107894419016,-2.539547627780769,-6.026118332115548,-4.765912763282172
4.366661609330791,8.42320536958495,3.577511650916978,5.1953893184037225,8.221576047325271,6.597372501513203,8.050059480153765,8.387693696437816
-1.0316383685680721,-0.7921171930355039,0.6753073713852676,-1.6693511391477733,-0.8329280959916254,-1.2022851784533637,-1.346610450476492,-1.00656714554347
-1.3802715720511236,-2.4876283800609786,-0.17782784852468467,-2.356653221849424,-2.361427294831619,-2.1094375604066555,-2.8443896861376183,-2.5511612485076793
-4.683913820254992,-2.0723744485290982,0.945377767280609,-4.532221320610722,-2.782407411112351,-4.576988124593458,-3.2947799252942884,-3.089961582149769
-6.47126354545908,-2.6012849451410847,1.2426121400685757,-6.005702866294297,-3.640979710491696,-6.205907594924431,-4.225194071982591,-4.031852530662385
-1.5958161628205572,-1.1973922283727394,-2.4874053259650886,0.5767149342287284,-1.6290185744293828,-1.4804126373852287,-0.20970865903082472,-1.3282306889713118
3.359294069990052,4.445406682251735,3.1220257572688372,2.1272183443991897,4.743463039782032,4.162217352630316,3.7097171932577337,4.624880543365811
0.2457015270006541,1.0297007988426112,-1.043317770190369,1.820354514750558,0.7769998430931048,0.7386906410886475,1.7281795284593806,1.0370184518552026
0.7970899249824188,-1.9451298206978647,-2.1136531590711587,0.7625597647277088,-1.55583623388723,-0.0066835153723998585,-1.0017145435581323,-1.4030901246094827
-0.22339197234144428,-0.6358482531942089,0.2536124204919253,-0.8095023896329234,-0.5384201357221858,-0.47051340078911585,-0.8701528783485178,-0.6356449632106836
0.33800789439767226,1.0979159046444364,2.891269693937132,-1.580841589990548,1.2609099938972037,0.4336451095675672,-0.23926103786797864,0.89654453065834
1.471564931509199,-0.503029139148799,1.7424102588088086,-1.259303997186762,0.16701744714056996,0.7336690785007285,-1.3237816124885613,-0.16957735759439796
-0.057343012925240036,0.5641856299129879,-0.6637297882898494,0.9919969954194173,0.3658682527947496,0.2672261457174311,0.9744535848713883,0.5236941851969868
-3.0277460313463167,-0.338528464586316,-1.7851485374947047,-0.050204977325438105,-1.2518730428514997,-2.2814798583955245,0.24208806452218506,-0.973317750218985
2.5636017004450116,-3.9020333755385517,-0.4887849559423531,-1.3599223543224261,-2.477269581139544,0.34543402578829996,-3.870510014701787,-2.780546723111651
-0.8784808023467109,-3.517777537427077,-2.071501712198792,-1.22767144467779,-3.24238984080191,-1.9655658908565274,-2.9635087333830534,-3.2286934983091378
2.5499462331083174,6.497316034452428,-1.0470890055126383,7.025532985094175,5.739734305938959,4.859273715966672,8.116244415140574,6.48076001355255
5.907255316984912,3.361903928230209,0.8660179793381544,4.4744306938837495,4.323541142188213,5.886216279312862,3.933312375814476,4.443949997465178
-1.2949361822273806,-6.500216029272348,-0.17619393101125494,-5.374012600215119,-5.534069468088189,-3.7660824757339784,-7.355406371370244,-6.093050106739789
3.446804386563407,16.218890396100623,5.885280493625194,8.65338367501137,14.41601194902553,8.984096241848498,15.52503645176834,14.94102667192813
1.1186069255686162,3.749278942491032,2.7202196141694306,0.940528320404719,3.556140591779414,2.1819269242668295,2.9110826634724343,3.458019219220448
-2.2707512946450996,5.472371872468255,3.3039184974532203,0.17294608046019,4.089380280274508,0.25523909177881626,4.194330157491272,4.086343256697287
2.527725873232733,4.79866944444425,2.098465002752728,2.9343348272015297,4.698463022547584,3.777625338181495,4.561937572043738,4.784753283552557
-1.2145593104326913,-3.6493128327479334,-1.1312914600213613,-2.3195946178584594,-3.3387277124889865,-2.377575364964801,-3.6391425718337995,-3.484426281726826
-3.277508189623062,-4.04391206389675,-5.0435055245541704,-0.08697010503677988,-4.5944349076085045,-3.7158254604816303,-2.2470186971015136,-4.136612025827948
2.3640179332003455,2.576105826155304,0.5385496008550689,2.558681570323824,2.72959852797244,2.8633705364755313,2.860144725383416,2.860318256598954
-0.22027871362457005,4.904249766376547,3.1907712237610233,0.7827384498631844,4.166666936154801,1.5982673058262011,3.8257651535191863,4.114281658569164
-1.5629225431934457,-7.78003467728893,-3.7323137496940157,-3.300749624358427,-6.981337389836187,-4.143795870239794,-6.9622486586516015,-7.092526241867131
-5.582105006678852,-8.920227419465025,-5.251808913290601,-4.658234115769626,-9.105836624950692,-7.557239081792447,-7.862158080089028,-9.043177090574794
1.6214125015134355,6.06907608327333,4.7430269989885,1.132641888257457,5.738338188769473,3.345277048212449,4.513459621297279,5.530589237112819
-2.2851929114454506,-2.615390764228768,-1.925229144053499,-1.317854157318925,-2.8810741781935905,-2.673018014382476,-2.169844223818819,-2.79447477083581
1.1408883506415548,0.39384843519176427,-5.642755559937562,5.8311790016730205,0.03474266709188419,1.6465068100169764,3.512173193306012,0.9677158204266426
-4.627628449239787,-9.787412434160466,-5.683635641324753,-4.494656878676802,-9.587272622999114,-7.149168726644328,-8.512398614416982,-9.543860810429884
-3.458099036481046,-4.578716141633277,-3.746367996809497,-1.727258521110006,-4.939202517048662,-4.2208441509747185,-3.5441293528997715,-4.732489905861552
-0.6157168743900971,-1.2424817062759155,1.1697786381732629,-2.2617105218254614,-1.031763880929934,-1.1326631385802362,-2.0734215335902313,-1.3272729417195774
0.5287199358463921,6.087292774297047,6.651926138719144,-1.0378829866002879,5.658896047650538,2.305163854135311,3.423859551885431,5.1568924966407375
-4.619123549691657,-3.46361870373867,-2.742284194968544,-2.301091963560525,-4.258709032816384,-4.737367456260057,-2.926578106200379,-4.094591942789091
-1.752045590421767,0.4945800206266336,-4.619664906864367,3.6758168323843883,-0.5427662197348163,-0.6321617791781384,2.8022250984475847,0.2625551653547987
-2.222297885932683,-3.359277856690369,0.6961443261660761,-4.181933701131007,-3.1890021853981363,-3.2295874711435792,-4.371113869544011,-3.592864131505564
-2.183454643371626,3.1133990643767575,3.1784766447411177,-1.4555617828770075,2.218646171013261,-0.6856206301686101,1.6228573206093817,2.025980404795182
4.176361181567521,5.353793858536693,2.653596716127966,3.6144200680257375,5.63195795927121,5.217871378368975,5.056120712959235,5.664404395181528
3.9882721844422275,3.863953780200241,2.600803717160562,2.4408797526875334,4.393050375843759,4.435957203092676,3.384463669668936,4.294087270924844
-0.30108249500610423,-4.007096448863786,-7.958460839219148,3.886825927209179,-4.078970451286043,-1.0745220506084217,-0.37155909137814286,-3.1728536886773657
-3.9653966789608335,-6.984243660584275,-5.2072921111634765,-2.4883054717386326,-7.132219615865005,-5.474099291121315,-5.530955006620977,-6.90966070865785
2.9988636091142657,0.2791434959901018,1.8912806741869677,-0.09156458784909527,1.2065861526475687,2.2147627486477672,-0.38075909030156346,0.8933055455497189
0.3315920266848,6.0126350294217925,-0.16318385254329204,4.850834809411104,4.854282143991649,2.8629960446846696,6.894522708088936,5.446079724427214
1.1095914291506623,-0.7861767604922185,2.056113934220434,-1.912182609535065,-0.12380947009347935,0.28838180789910844,-1.8551465634546809,-0.541031439856658
-2.334075173084093,1.2965223147000076,1.6592098274241043,-1.5543713854164347,0.5860237118582607,-1.4111328163837067,0.36100350876874127,0.4673959725898633
1.4569756937647083,-2.0669687311079716,0.35002390921742077,-1.2128904696981435,-1.222960401815807,0.1931637805508374,-2.371038699709441,-1.492588973506024
1.522915796023888,4.455001028865048,3.836375794298654,0.6683754613618101,4.335785601222928,2.6692124592329525,3.157811339793703,4.1235836287466405
-2.687837939831021,-1.8852356775362746,-2.018894712859861,-0.8603038962698383,-2.414456850532379,-2.653353046448281,-1.326818067860698,-2.237792227560873
-5.143885056966966,-4.415532393190524,-0.7047356662221655,-5.0688957292575525,-4.942440670929435,-5.768042628568828,-5.107435010620649,-5.186841417377288
0.4184351318888651,6.006993217101919,-0.8217477751924395,5.48520014819514,4.806487101477627,2.9875497660131067,7.24496884353839,5.499092814816123
-1.1771924372582059,-2.774474781358047,-3.3032463398915137,0.2901144227749819,-2.8568893218784113,-1.7429864517763303,-1.5107590074078305,-2.5724352662843706
-0.2473714313984029,0.8297932229285544,-2.714382898701416,2.9275221617311376,0.3132542573847483,0.4495810866676003,2.3331035600605077,0.8349374764479986
-3.1397179964385824,2.4976708491958837,1.971252236293782,-1.2646008788893444,1.3597794482373162,-1.546138960676527,1.482929472230262,1.314208534656995
4.59281899364723,3.0124184779350767,0.8481811303315868,3.6117922130544207,3.6930139605354615,4.724702598221074,3.3949596646869624,3.790986734548479
-0.2728195601445929,6.488930692727218,1.2464403588951325,3.699122900774359,5.216951173046775,2.436333217412206,6.637311536055402,5.629583686779455
2.5311658539220905,-0.5213015372565885,3.938930342387037,-2.7457250327688865,0.6606754883789718,1.3118524763432808,-2.4104460228156244,-0.04995293821139299
0.8049948576687016,2.176444420595158,2.474640187273249,-0.17514770011192266,2.198793254260215,1.2910511766130297,1.2347106395971774,1.9961063053174686
3.374824656492556,0.24319336816757486,3.0211058860597593,-0.9618295398684084,1.397384768426676,2.377755422754357,-0.9886305078912253,0.8961580947143744
-2.2623309669532796,1.086115356328047,4.091303765367634,-3.8233043151519444,0.6896861630868678,-1.6948727878235368,-1.1349828451094877,0.15741897798495816
-2.9665932656911633,5.539673814324979,-1.0310161640128024,3.759722196883243,3.510451312710403,0.1891610193050862,6.492779662654464,4.228485230453782
-4.721530312797522,0.4729312653876687,1.958936444580135,-3.521814246027623,-0.664763397233516,-3.6227781410092956,-0.9504412941090038,-0.8883250139464117
-1.566319980228603,1.9599337212813155,-0.22016471001843127,0.9664638034594554,1.118908318950828,-0.346641519062555,2.1722324310935752,1.3553552961517763
7.525954298069643,7.989251969308599,3.7926625945775583,6.114676635678199,8.7287347293697,8.796128087485098,7.740854540053815,8.78784381160288
0.3355760389745067,0.6572561455056753,-3.15630381288362,3.4399557656898545,0.2792969274991239,0.8511137999167213,2.4228842637583576,0.8432136294187254
-4.371980334633538,0.5790874223193533,-1.7886139133979793,0.03914941815737068,-0.8859686744423727,-2.936228774306279,1.1686360051822435,-0.4963680853292879
-4.8367815360019915,-2.4835512906189834,-1.587574304180938,-2.668951277400914,-3.4181005442404175,-4.613171920519063,-2.4294246717138273,-3.3427951092697503
2.453494696697879,0.6376546322147504,0.8644075163461522,0.8317029202904089,1.2461447806979646,2.0707233301603725,0.5002769710447924,1.1401615802701832
4.713039998405695,4.325830668925305,-0.765285084640016,6.0846053117759356,4.5986749324425675,5.530863429284653,5.720828846365895,5.074771924286194
-2.303078396299149,-0.05181493163757588,1.5914293744387262,-2.4877417883368707,-0.48264557969123717,-1.9480576063713804,-1.108414686816119,-0.7163627496141698
-4.59791550173735,-4.870911448391514,-3.507105996462878,-2.680709531005545,-5.451154907295385,-5.254730852373965,-4.093066867406901,-5.295398638771571
0.4587947697089122,2.144712553734813,5.383493654524902,-2.918163941619173,2.3904786282149373,0.7331006602976886,-0.35309517253305467,1.7271785207559718
-2.4062986332626966,2.81560432964096,2.308487418243586,-1.000717321712037,1.8429447829912515,-0.8782395507726904,1.7349168558939185,1.7632969724899965
-0.4835652327248764,-4.026649486040749,-5.983837299277879,2.011068372790107,-3.95265221715717,-1.489727356928605,-1.4535941670129306,-3.3691005304406687
-1.7456349765200827,-5.111712060174687,-0.8031827137435851,-3.9502651341070343,-4.606118916660761,-3.4345603232396646,-5.505183750084919,-4.934343237541987
-1.4885379714735139,1.8877418956935692,0.39456176601435927,0.3956543653720053,1.1487935912894895,-0.3802747918475178,1.7753460778306915,1.2758776046473341
-3.0283912786849454,1.276920950247357,6.421189791982444,-6.0781557216035695,0.8895808387147176,-2.415526455853156,-2.213569064600507,0.013864829878213372
4.477798908614765,4.499457812478752,6.076066989190002,0.09645575845557651,5.391287059389086,4.749326207103604,2.321089558485129,4.794371840743472
-2.765147683415842,-2.5003855759852796,0.7010077851257402,-3.7703569868479025,-2.644406553160731,-3.254686708287448,-3.4500083708155573,-2.959577911828106
-2.0066776226182452,-5.409887436421647,-1.4886116828649227,-3.684862169571362,-4.982956565267207,-3.68841834383206,-5.504213264911698,-5.228227929341191
4.4323292655196544,-3.1968390503546256,-0.11276190819586154,-0.2536359034471259,-1.3767213312049709,2.070781025318543,-3.096763538850838,-1.7042802982562497
0.5622830733687803,-3.6113983282984807,2.891597298065466,-4.9885288649620305,-2.4202020277877017,-1.376276170675834,-5.508767047719429,-3.219640183936536
8.65824125838827,12.60672313390935,6.402043270402131,7.845774623024136,12.971930874958892,11.367687300109518,11.688291651414719,13.031118169586309
-3.102836207590215,-4.922021094139897,-1.5011153191043394,-3.811068158599799,-4.888350434920422,-4.3218325252708985,-5.056089181308616,-5.072450474237817
