cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
39.004653670033484,46.21913614018956,40.788251836176585,42.11349432701086,44.09154264582749,42.483557734503805,46.17688041720046,42.73978097939878
37.12373743669659,46.34389026548559,38.33188678015962,38.42294103998151,44.67628282264036,41.01774642661446,41.048686111370664,42.88813139328281
36.936857615249934,47.35942578459742,38.34549394112818,44.969087985914044,42.913281778205686,42.55183647098316,46.536745726063266,45.00549364484038
38.956276017700716,45.94231159804124,39.716975863454294,40.657784731247276,46.58771912763668,39.91596385210416,46.466335098295666,43.69612461463352
40.39361658448526,43.127204345801374,37.66988081150215,43.55761394832703,45.757133793809956,43.88664098193438,43.58092626172304,42.18274843771
39.03185396427897,44.89950349856217,41.298186514703836,42.28113521777792,47.41322865248386,44.4096294517466,46.514128978116446,42.30804210970636
38.866113546940674,45.24223374460475,43.81471406088893,41.623087880257195,45.31467661436447,43.63086815040752,44.668381750897744,40.91395894046909
41.20216652571999,45.66962145835371,39.56940710159122,43.113702818531294,45.019386321678226,44.29512757515555,45.21309294321978,44.943882240204545
37.433144739046014,47.884210649004636,39.96141613839762,41.37324438841118,48.88900745454813,40.94270426161218,50.0,43.02475514119876
38.591054490057374,47.81685872087685,38.03443605907531,38.77913663660664,43.83706469626207,44.527498359708936,44.32049661734763,46.02499968058456
42.45043515849761,45.44270781011537,35.09753263117685,36.738462521798844,44.461748937849904,43.320703016474425,46.63748629971349,45.472351566847486
39.76546991803848,42.63439751198635,39.034406686093995,41.52131595637041,42.64184008179046,46.04334534221677,43.06842366737871,48.206937624247786
42.53400728043366,45.10520683942887,37.453727552085766,42.36645616137937,46.19017844022178,43.144425974379764,43.44919080195438,45.011546936318084
37.870091608391604,47.784070200746335,39.31589264695065,39.79548783482681,45.02836017247202,43.274529973676124,47.51831407248039,44.372565282753975
39.885148451310705,42.800551230107146,41.38711161749146,41.4841946326088,42.8671847665044,37.58461009924253,45.113838284776804,45.7100704527808
35.8329804018974,45.25546624370512,38.86320927347706,36.14565516846874,47.51679516532262,41.00246479092067,43.97714761250396,42.86076439573811
38.177817655090486,45.852277102059624,40.45123936798611,44.12488091652078,45.01108095680062,41.36916049463248,43.88703941226757,41.62534961319968
42.0674883162779,49.209896318423645,36.787380684684166,42.755601942807665,41.9092382236768,41.663235925052774,44.60137337832938,47.57384291535098
41.63051452326048,47.18874468601009,36.917901831986484,41.47935238980902,41.24866149685433,41.068295257896686,46.04208955040342,42.8394316439267
38.90183500238477,43.977261324928214,39.539439490470244,40.73505261579218,44.70259827465551,40.88564667255377,46.05883347943722,46.09961202099904
40.09554296593818,43.42097277492815,40.99313807195588,37.59318818265926,41.674898359600604,41.367393194587216,41.593886879232514,44.40743651708546
37.619786037638086,45.107399525257954,40.54409350951221,43.26902501794396,42.70256063165878,40.40586048921564,48.10414564339982,43.632078999378976
38.721159324824896,44.391745535367676,37.615676510314124,40.28571323206085,44.54789485091591,42.55295723571663,44.29018187782199,43.8780794094255
41.75618764016504,46.827847404438465,40.917935959362595,38.95958145289394,48.32804261119469,43.05995215574919,42.753608787038054,41.60900000321031
38.08416281860343,43.43804404086079,38.169514429699696,40.45252290226878,44.885277133326895,39.111306243835685,50.0,45.73786630974119
39.08810763525448,44.5881327775133,41.09739094419402,43.333619469395344,49.67872244484279,40.11679920509291,43.439242778814304,41.59954245511072
38.95699857528758,48.0865116703172,39.899017906099104,39.22223027329869,45.301593829923334,43.274202353489706,46.66235011678253,43.54564445193588
40.47978261755837,44.811398760346215,36.822494626355365,39.12445147393854,46.72083878415477,40.734817908649724,44.56090219751638,44.2366686630983
39.92248079167071,46.27116645921586,37.10502925681935,39.458027991319724,46.141930837830074,43.6726094858742,50.0,43.57991985131036
37.46322620223423,47.55954927658441,37.67537062472759,39.24955751529079,45.6681235106966,42.85097512974409,45.05918587389829,40.863652500087326
43.82295115813008,43.74789099182755,38.98421325049784,42.25979175903728,43.58777359490521,39.766786085507775,44.27102070499197,47.169254186307484
34.55621708001289,47.153812287268316,38.23040653973315,41.44556998279054,45.93084393651557,44.42460594760787,45.89228311321214,44.27689712376405
37.902326730769765,46.33517875163637,43.036894289009446,41.54910911767827,43.520329025946126,41.949546321921076,43.04659910294921,46.51835174297328
38.97576945865189,46.1310961250244,40.325446069410546,40.71153984427574,43.51884299006443,39.04517525723482,43.759347844630476,41.82970992415853
40.53662298287635,45.46661189618983,41.26497701014263,42.70532545735817,43.20809115585213,43.16417018286489,45.4973493522039,46.05254325720879
41.44850465769476,50.0,40.11434026386393,38.59791322266119,42.41406187286918,41.950596207662706,43.6775145902432,44.13395203037921
38.70765910926128,46.38248108477457,40.56353931852206,41.50430436469357,41.824146588586984,41.923768398842206,43.423151056513085,45.82756561755335
38.93790256237528,43.67249566443022,38.41421636989056,42.27711631451685,44.21149404870093,39.414620156858156,44.59616799046476,45.63420077113327
38.049675048397845,45.48405742983003,40.53816293520305,38.20020621462218,44.513892325382244,40.85517686585609,45.15761962830276,45.0642228243924
39.08926944634085,46.24338127647603,42.088031461724576,40.72586065957513,46.83437514295287,41.85330258320894,48.176443547832,45.67347946215598
38.19280333006803,45.68926732397755,38.69948944520459,42.30458885743763,46.08650186870169,42.40896818649398,48.394689444404,39.60495544394811
37.6006327811158,41.599269933362216,36.540255304240134,46.61037402712557,42.68303233307343,39.0032872851855,44.45076151986212,43.885716725204865
36.35429074299307,46.171523953556154,41.04419311665681,40.77359340377365,39.94286233826249,39.535637660747284,45.06884475293205,49.57316986889027
37.82592469526738,44.35342993294213,38.35418570668982,39.81159669828862,39.84684013697699,45.520146545745874,45.17493317672269,46.646051879194445
36.96402134154239,44.56596823776128,40.96061443305982,38.81518984035589,45.10396475733926,38.98740052626156,43.68549108752802,45.113618007269565
41.17752831243115,44.33966206291914,38.76700699094963,39.18058801991842,43.78733866568042,44.356092547443275,41.9974553323422,45.15156821611773
40.41980391508276,41.9005468050348,42.65567216445587,41.42729224523092,46.639846703297565,42.385711973566536,41.22171411074488,44.42901927424421
40.228929162748294,48.62998296998964,42.66172612531928,40.25972885293809,45.672005201482854,40.243698667352994,45.52849886889079,46.01768646758568
39.82636117109078,42.35161116213614,40.637962777818494,41.8623950205892,47.497935388136085,45.15220306510092,43.09473078887354,46.25601898276405
39.77011347982034,41.93768405185586,38.60685579448518,40.211887912715355,41.21855462136661,42.71291498107598,40.27559841909888,44.97341009395399
36.368531807712245,49.7487059005022,37.971815984385564,39.08326100152917,46.86265833726945,45.268461511977634,43.69058079987673,44.20863321500254
40.34332057749804,44.257269456860264,36.14151433946752,40.4088127597186,42.672155737572496,39.73952916101396,46.995572539719014,40.94298177774701
39.27498407028968,46.24468336729005,40.49288414599391,38.922052623007424,43.056800091553086,40.98081100692245,44.65737683626388,45.009409417918384
38.645101861487134,43.39192417169165,41.63502398416168,39.47673102834882,44.92435875938548,37.754736498773525,42.39005192863744,46.876700580690276
38.51483852201539,47.04330368734709,38.709421025402854,36.21388140409517,43.56079610450402,43.93596531930847,46.81337967022408,43.2324340523879
39.18935186954787,43.26577641799152,41.644902052893684,44.372749662115005,45.663796801689635,40.527825840291456,46.991525591280535,43.4357153895772
43.14817359230237,45.30803193683021,37.515869537590746,40.667287021349665,44.01377859633631,39.652573602470895,44.43059273136999,43.189891083101145
39.63079366998449,47.49679188798825,39.093542573408754,40.777892194117044,45.59629324295141,43.12320903359263,46.04646941940334,42.83662826357909
36.5599237189565,46.45339925055039,37.29752292344561,42.91165768717613,45.59747441212796,41.01802547529887,48.34702469518913,42.12862474614815
37.44101423676165,47.53246663362543,39.76141495818592,40.92985163354732,42.40450645730347,42.75299124582395,46.94064974841963,44.35966468846034
38.00183907297895,42.34696184509244,42.1368612853026,41.56050709990619,44.563054538240245,40.70871303050029,40.74619301961446,46.52868150499392
37.755755841298374,48.4097333253332,43.05721173422506,38.6635626275093,44.492046198798995,43.693381830980236,41.1167398354864,42.76437712967972
40.402088020037226,42.95840667059926,37.02462391051917,37.96391293331235,42.06990359053549,42.261947761163974,43.333548075230446,46.27398927781241
40.72002383033579,42.813778723168824,41.48784200244797,40.137664862693214,42.10272885232071,40.92020403167881,41.89765286577068,46.13957029724135
39.69435006646775,45.08097362542747,38.69017320016862,41.372763952434845,45.20095994135071,39.93330527660477,41.03682038680717,44.746709157837515
40.36923943795137,46.496002858903466,37.3187576610864,38.74249227461128,44.422771649647764,44.791198186168025,45.088931473036865,47.63799818878278
36.657293577872196,44.018276803293936,37.27852498451502,43.57790764434618,48.23485673109202,42.222107751643065,45.774779964901946,44.11787018637335
39.67626109525983,44.75485946918862,43.108560359136455,39.029182667482424,41.40614236369026,43.448290402164375,48.47447437060052,44.1021737217186
37.94970944731768,43.14475663667509,39.38377743498197,42.36036162287825,44.59280749272992,41.11986109386468,44.19087102353784,45.346304365722105
40.94550224329114,46.7894335136423,38.74903150134486,41.45552753367129,44.827295648571905,42.490804296771394,47.28484154096454,43.636644279525996
39.54832625771588,45.19929031701219,39.345431084767014,39.2856345854584,43.711578555695446,42.5312110248007,44.73063736056112,44.303026302733144
35.69027565376491,42.02309757348132,42.26097187828371,41.446241323305195,43.14085284016849,39.219635818282306,44.8394782833034,47.14906543406465
37.871486241520024,44.66900548264579,35.882901987734364,44.91860302506545,49.65593702456829,42.297705132022784,41.82235471838371,46.851211831704944
37.94442941894336,42.758285669643676,40.26190679747281,38.84523086906178,43.515131465856186,41.85810431932879,43.61888211343378,45.72776153401594
38.03077359519352,45.603734959887056,40.882347167131805,45.08252645982301,45.099622071507824,38.13127745314906,44.6180029299283,45.79839241068927
36.26336273141756,46.21478467728867,39.0019488851072,41.41327247890554,44.419780426028844,40.91020489144231,46.84924750499135,45.58457599788954
41.421263444604264,46.20571125637373,39.89013040062341,41.4722493355491,43.0474702773442,38.66279785147157,42.94180746529901,43.59257110052025
39.62898781916933,45.016427936382385,40.923219436058034,42.4810251591614,45.97273428954458,43.40792568053894,45.04184735604004,47.266860601618525
39.79038834577124,44.98343400530608,35.187574256172695,37.65899239395712,44.48680047227559,41.251652064768486,40.701558489056495,42.177553122746744
37.375211190587606,43.182567434892704,37.76971232148101,44.72750508239003,43.11817674693764,38.55934322016646,45.818892547091544,46.48639273605112
38.590512862797944,44.940068094561425,42.2041041734568,40.554264288924706,44.45773987207022,41.48224531521577,44.77437211952059,43.5764091993952
39.01945164218887,43.588107494839825,38.94900425881301,40.14685590056485,45.59706797925685,42.02648232971907,42.92436656819143,44.12665070872066
42.15737195195454,47.0518431729287,41.10704631425537,42.384018294940375,46.629892525908026,40.62961466167226,44.50328804364958,40.052386895359476
37.16267559639216,43.8600734822965,38.38081719035371,41.86504377720082,43.93080486644665,44.769927578869286,45.994155186032216,46.06855471905057
39.014063208778225,45.45069593475044,41.31601880875662,41.272970301999074,43.34266579021041,40.453719238884105,43.26127813548661,40.058555585115116
42.42714156212082,43.800390779088936,38.10410711328561,40.67668469649208,42.61509630357232,41.48718437653976,43.803317546354506,43.5338345126362
37.89690996738908,42.75144108321071,41.403930207282166,44.62682167912086,45.01422423024271,39.89464247114246,41.44571193280964,47.532339064707415
37.71761492665908,43.29502122947493,39.538550613029585,39.7129631652573,45.09776445308447,44.95016165410435,41.76017133480467,46.59522615020111
38.50361657332117,43.51487046182049,36.12114052090102,40.08590238906424,41.6456020258567,39.411158322825315,45.807349616783945,42.99645177667931
41.69198053197187,41.40030752797244,38.851969652433944,41.20789829300953,45.993546524161985,45.41292342835288,45.552795162151625,43.80028286099561
36.428402799603695,43.13323013468584,38.7593961765724,38.3720032136628,42.77856030913624,41.81095699119617,43.1283224434099,47.33322525258394
39.46991735350417,47.5224243426055,44.07944230649656,39.6504535775938,45.59742571852199,38.950815534483766,40.516597425470735,48.03230531830274
