doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
499.5485831533182,1925.0685984823942,2500.4299379042404,1917.924232545593,491.46938674045253,-907.1413873536717,-1492.9509140526752,-913.7656921131636
492.7897910181195,1894.5423581723921,2497.1416844864707,1905.7046355754312,507.75354634800436,-924.2093676425067,-1506.4402939145132,-912.3149446504103
497.3745005169537,1920.92641589536,2501.6913697839186,1891.709332122244,495.29360401262977,-929.3327666972632,-1489.2810222211347,-932.5385775958595
489.8736784746849,1919.9828368759981,2497.3095926201804,1914.6821916938648,491.65912378706133,-931.2468317625251,-1495.366699391103,-900.5517461858184
509.51326623092694,1914.5016911062385,2518.6458619064856,1918.8075416813958,497.43138000340747,-918.5192935218007,-1518.6643702916772,-920.7298406443538
508.3124071292727,1928.5079095353663,2501.666335502638,1909.8276887190755,486.67673770514637,-941.013914008008,-1489.9588469944995,-914.1586788090269
506.2646462011652,1901.5703582248577,2498.55219216578,1915.6198577062794,497.8214649275265,-917.2198785111242,-1506.3458737914993,-921.2888006363379
493.9045413584301,1931.6105664060285,2506.887190954425,1925.208134172556,523.8233654868749,-913.9786496506813,-1497.6962894665778,-905.9950495651696
511.48234870243954,1916.9275935887895,2491.0174603161413,1918.1837720176882,499.56467226212976,-909.0508061668511,-1497.2809661508486,-921.2861395214246
494.95698206339006,1915.1708205547875,2507.041476397461,1920.8838509053498,515.4143134720807,-910.6524717262915,-1520.8307148431068,-913.9466373664076
480.00111730677594,1926.39498994315,2499.464077946108,1902.5916594015107,508.75505741153165,-917.7686706319039,-1512.828690854636,-916.0521415733979
499.83103963470967,1918.7983522268023,2516.360039678095,1904.329870665792,494.955915137672,-911.0605456242383,-1486.6472912798824,-929.7914223152972
509.18634437563225,1911.488802825118,2494.06203095045,1918.913718266191,510.47178432476784,-916.3521698450735,-1499.5119973185804,-916.9384126628067
514.6079639344613,1925.7184418190138,2484.3866255791045,1916.2426280649158,493.31211204628715,-920.0814463883947,-1503.8680078725258,-909.6230528162513
489.39267903647584,1897.8091106162326,2506.6168429142344,1912.2921720977947,511.20211534937306,-912.9173502391301,-1503.1692056701115,-913.3679431828637
516.9669962330208,1908.4347868118703,2503.114799980535,1935.4344834285837,504.3600464540964,-926.2712283188694,-1489.9072941939273,-915.4252728792877
485.77385453152397,1908.4379593178853,2487.44359573566,1918.511237150033,494.51046547910596,-931.443560942202,-1498.713150707657,-900.023726506424
496.49208425828266,1935.4246057861083,2501.434345778877,1920.8217818213977,499.1279198556781,-932.9792233271855,-1496.3925087986993,-915.3826082856494
503.24408196021614,1908.6274421624332,2496.40545928722,1944.0994447114922,500.132114994663,-938.3616153983063,-1498.2422961176637,-913.5218410760947
504.4244024009269,1916.882030226606,2502.409460088716,1925.141029495271,496.41750011761314,-908.5727570887993,-1505.78541829618,-899.5178527492852
508.81411346321806,1910.3016651347668,2495.954818722489,1921.3534776806532,497.0817809955501,-914.7342320733135,-1489.9328620204417,-924.7718381314737
505.23919062569024,1913.690087777336,2499.8708404576937,1925.883102114883,493.3604785722026,-927.6298620409923,-1478.5115268133113,-901.815118354251
483.2284914765305,1911.0668458159855,2503.910942720905,1916.5494082992623,475.61415462236636,-910.6260289956007,-1503.525575176661,-897.0911799710755
486.053151513417,1919.609345862376,2497.9001810601476,1915.9576256193457,500.6766614682176,-912.1246814878106,-1500.958603834991,-916.941561330477
483.54834063453796,1919.2526898177912,2485.48725248996,1910.9934083091948,507.91167565721855,-923.1129867204266,-1493.9951676692513,-914.3082643764725
501.95762500543344,1910.6226181781599,2495.538195544325,1939.6345111192443,506.06994502724814,-917.5482246933594,-1505.0860934215464,-912.3678637024851
491.72539916829373,1914.9840625004044,2488.5881513356394,1930.3780028492952,497.6578576253778,-909.7609517427513,-1518.6689096437558,-912.8111509166068
490.28089290595136,1900.4269357343503,2487.9392462138867,1925.6646095562287,506.2527772857506,-913.8149002733675,-1509.5710363708379,-922.1012504791117
480.08822164511093,1897.0893057902358,2495.5025918685865,1912.2860802056343,500.219266842636,-915.1129837161524,-1493.1836442723402,-920.144833102938
499.28538130999567,1919.0578441003129,2491.284352999036,1912.1654993732802,500.6086869073009,-919.7012294600635,-1515.350786807579,-927.3063924123768
515.0532630762751,1905.7424674314127,2496.618444387316,1923.8361966407474,496.34011792712516,-934.6037463061443,-1511.083714942448,-908.1224721978703
493.3726443194989,1903.106016444901,2485.578348871924,1924.6920732662154,479.2660451286143,-932.5311758292505,-1513.4084491952772,-926.2371219912726
493.6503179964741,1901.688958455854,2504.1278682029756,1908.1897579719698,487.26270445049374,-912.8423286586844,-1502.8169151684394,-921.6640759705602
493.0140977376675,1905.50766307094,2485.7163777894957,1938.0700838553155,479.6025270045553,-914.1520247573899,-1494.7328425191563,-924.6424081278541
489.43875980353306,1898.3431224565904,2493.2829304010515,1903.7450222023376,488.237492943083,-925.6471585900597,-1509.7494310333807,-923.4401091208247
483.24619790601406,1904.5707235350508,2505.1534474149416,1895.9254439131869,499.6955338174987,-938.72725181825,-1514.6915749308923,-915.9549248060491
493.42346671529157,1886.0859144585456,2502.753426825003,1898.45032679261,503.86484489985565,-901.454391437639,-1514.2404422684447,-921.5270382129156
490.3581797454603,1896.7954084138644,2488.5993806679767,1898.619140197366,476.18310895359645,-906.2741813578804,-1510.0483731629447,-919.4798643850525
491.8126422139893,1909.7776073584716,2486.69977232884,1896.0571314547192,487.7252240626286,-911.7388203772452,-1503.783072601264,-926.4711542415167
471.8437860612557,1902.4142945921824,2494.012507631131,1901.8969413081295,483.36763959726954,-941.3683907242755,-1518.6530598450574,-912.7647777314211
487.23237368830326,1903.8302015937043,2496.5006427056464,1903.9462089146807,485.62964062286164,-905.6880350845021,-1519.0510925856415,-936.2074440020556
465.388399255923,1901.2867481497515,2498.450916067442,1928.0199292140203,480.3247552079475,-925.6254228453976,-1499.7767004565846,-925.0426654270667
489.88231148460534,1915.0327548795547,2487.991887001438,1911.1943110565824,491.9714459035957,-902.8588780999788,-1531.697440933534,-924.8440823250237
483.93491743887563,1915.3300315837623,2491.621350613522,1891.0068085110595,488.5100208492011,-912.3966756094873,-1510.9470543231128,-919.2344454133349
497.7420846170735,1887.1597548347718,2485.624996943398,1899.1931793729648,479.10444966103773,-943.4827898975154,-1521.8510957614333,-938.4796449928065
485.9525124964545,1896.162187784364,2486.3679178364305,1918.6129689446368,493.338541257349,-928.9337299267061,-1518.4217735029645,-926.4529930296559
471.6212324569734,1883.9333834809395,2491.490723253776,1912.6084983061846,475.6083114777787,-924.1180969223543,-1520.713521136604,-930.6832449026376
484.51851931622264,1907.02511593417,2491.929258741764,1905.7147053235362,471.82799822228327,-926.8168160331899,-1499.0721821816276,-929.4171007152192
487.1733820167728,1890.2618310614143,2486.9489917105375,1906.9661286217822,485.97583719355856,-908.6068508168752,-1525.5991331096918,-922.1910611391024
489.54510954398,1896.8443027286794,2487.1240459031756,1893.0067842345682,507.0031614845408,-914.8780077541497,-1519.7745940637935,-930.5184132075758
487.9339242691611,1899.2967901558293,2468.0442506498844,1896.786321440104,491.2264722943618,-956.4285968427429,-1508.3969352109207,-920.3878909518082
467.0332824661051,1903.9468036938122,2486.1201408680636,1897.522122216982,476.6635657355433,-929.8743872533322,-1525.3209976999199,-925.9872902881486
490.0190784089917,1898.8665317407579,2467.9441356577395,1897.4126931864105,474.10502119412956,-941.8617301297056,-1515.2530298895967,-924.0513753507497
479.05988645050763,1901.875510688232,2476.3707586647024,1878.8842133125127,472.6296347223199,-919.8564187366615,-1525.488321434978,-923.3792961383442
478.9272389814045,1885.4836491746178,2480.2415526349314,1904.6677924085532,480.6559902455567,-941.349282476615,-1534.9194523833567,-952.4482200099011
477.7954241970961,1892.5494913525617,2488.966877835117,1893.1507417390792,492.5669951808966,-945.7333942262748,-1521.0212070755467,-920.6415530571024
498.32902924116297,1894.009686364605,2471.000113723393,1885.2016422442055,485.739398371116,-945.3676784940307,-1527.6035333254226,-929.4843177342015
464.4463945586761,1884.280075249365,2493.9855684087615,1889.854744358122,483.8227604402717,-938.884810629721,-1518.4139041419353,-932.6747361662457
474.76819814807556,1900.8470653092309,2469.8516139235544,1914.621111439548,477.64760161285045,-952.7163723189822,-1529.4896571578195,-928.4131892218797
476.25808633695743,1900.375310582488,2491.8024685142764,1883.948490922301,481.80951853171354,-941.7019182607607,-1526.1638425302838,-928.0428401143621
469.4865187079601,1891.810787187917,2466.343855584182,1895.5204133750985,456.54978421492325,-927.1629860257327,-1523.8214763331346,-941.204510858121
492.0913458571315,1882.630941048096,2479.724745315104,1891.2386659231468,465.44534581976694,-944.2082484976304,-1525.503568714094,-931.3868149163687
463.350620803207,1880.1747003448168,2477.6733840039988,1858.7621504338097,473.25715998645967,-940.6784174509821,-1532.4012785923046,-950.9833175056207
471.63856986570283,1889.7937582639818,2467.764561136627,1890.6479071640817,466.9976876942009,-939.5873901932904,-1523.9688327272406,-946.5429637749332
477.6482136191996,1883.1411572662014,2463.9494019034582,1879.7766945362882,473.36422180882835,-939.693751677017,-1532.4213220765794,-943.2597627506261
469.14170360010706,1873.0444739078603,2473.5450710878954,1874.8314562734224,464.25547585847596,-953.1368673304742,-1528.5959253080662,-940.0794825855947
476.14683626586157,1875.5175030230962,2449.867383915195,1886.747568984094,477.7942522107363,-941.2759741852742,-1536.3795368529095,-929.3138367742293
451.41592774675576,1873.4744237511604,2479.621089694421,1879.206773414751,479.033261914757,-948.0243013659543,-1527.5900643807074,-955.929662479204
462.6591843671132,1881.2487150720392,2465.901624471007,1874.5280990866006,465.5664145104486,-965.2303444665106,-1513.973911755715,-958.2918950931532
477.70757184872645,1890.3926573905474,2472.632435566926,1876.6760581979825,479.85898165582057,-942.2599968013394,-1529.280073880887,-942.4666679665701
467.65239813784444,1876.3128758200487,2459.7552534239094,1856.448143422604,457.82892965129423,-948.7642676207387,-1518.431453069514,-940.0360191213274
445.6913627683092,1886.1828219341467,2456.5187340524003,1876.7085883553239,460.06041168254404,-935.0033936426914,-1529.9185663220592,-967.9598380036073
467.5835602240142,1883.0852510132115,2477.693129798258,1877.1992021902126,464.15805824990633,-952.5820828044585,-1549.0533050705865,-958.8135079781296
456.9580140636587,1867.0396492222644,2458.051535023018,1871.2338256259864,458.00984816652715,-953.1988429365374,-1552.2861962683332,-956.0559621735854
472.13906014124655,1887.250928808109,2462.284758753287,1864.282864216048,442.7344976205691,-944.741211992108,-1533.6378757820385,-955.5257684675285
462.6223322600897,1854.2244256527113,2451.6726191958187,1859.3215764608992,453.70145090250276,-958.3813397427804,-1556.2677358674475,-959.4078946103617
461.46931265541866,1849.8114248929328,2443.159735750009,1863.5157436729255,443.7060976859967,-957.0887649712149,-1556.1847129354442,-959.7976301651075
458.696612379139,1871.9779036296816,2458.782309408533,1861.366355737511,448.35808042627366,-952.5947217083112,-1549.1618114430364,-966.3617463022939
447.7569027028364,1861.6288153685573,2450.7807114150155,1856.7692963778222,449.5673986208333,-973.3890901718511,-1550.600812031699,-949.6938773939135
442.22717734012394,1863.6279847422427,2463.372198736199,1862.0341869128424,469.79300522814344,-947.0366797811748,-1543.037686152935,-969.340661893108
457.6132564785553,1875.537166462746,2438.3997167373686,1868.8974692775446,446.50040193174874,-967.7300171601588,-1545.8835913225796,-966.8361465738087
454.5525620646508,1863.185010639766,2422.8046624535336,1858.0227511318303,467.19692636727416,-961.6916922056461,-1549.8756742726314,-967.4143806909422
459.92495107069374,1863.8136289653503,2457.958043273653,1871.955838960323,450.36165347210493,-967.7748209950803,-1556.9859294184166,-959.644617127127
450.0677367692443,1860.7281911833322,2454.4738521762733,1863.1785435390716,451.1825110570495,-960.5306702655158,-1579.702354352488,-967.4158407386432
451.6742300163723,1868.4229966308608,2453.8370276051746,1856.596948392003,444.7070386204704,-989.1909016992962,-1552.405611605819,-971.4035168282246
460.7700760873614,1861.0153793499526,2452.5203525717448,1866.6832266484062,446.99122793224865,-976.0501213610145,-1560.0224341728128,-965.494085218582
437.93560737000115,1872.2037389346738,2460.577956905517,1854.2828716982544,449.4072583819337,-961.1194551776742,-1561.8018112359441,-980.532638505172
443.33912001065755,1844.5859746143783,2439.2091889099074,1877.9234431079512,453.5749184991715,-964.6068538334705,-1571.3273619042784,-958.6816641633354
441.57128550432776,1849.539285827968,2452.55648775287,1847.9649771570773,433.90485266769264,-969.6095120077141,-1553.6300550592955,-973.3470442693568
447.17493854012264,1863.8253452885726,2452.224656593107,1851.4306837727063,441.15526996196957,-967.1294222556696,-1575.6483402127542,-958.7157864521924
434.933075333489,1840.7179900743586,2436.5743514163332,1850.9825605800488,415.2588496643014,-980.1093449805122,-1559.5144821147348,-971.0316037476152
422.3942540278329,1840.868565703304,2445.9018469469142,1851.103519638301,419.1131776567009,-988.2219882306994,-1566.692477005739,-974.5609828873397
438.1290642964364,1831.2890438548186,2422.3453219274,1853.8014565083436,409.09331921794757,-984.5836070326964,-1560.616273018881,-998.6688103669896
438.1580413245434,1859.7587840620229,2426.728921603887,1849.2851202918514,440.82525907665695,-980.7047143546097,-1559.7940128134874,-967.5773883557048
424.52434466191863,1858.1928341538226,2433.3367009160474,1842.6002301160315,433.4404559504795,-999.8672749719393,-1563.749502590937,-980.5118872567814
431.8504675299276,1847.856051005216,2430.3371319909907,1840.7930922822009,403.8688053273521,-978.2872600244444,-1579.0758918654894,-1003.1157317390589
425.0894870017367,1851.3394681243562,2448.5176446599703,1835.2737477399512,438.1184471809015,-988.4511424481487,-1575.6848437556973,-997.2118537288856
422.2351226033583,1861.0104670731046,2432.399421026122,1843.07437782372,419.56729091807205,-974.1267434961169,-1583.7862255445516,-988.426805052563
414.7756935897253,1852.2524728891226,2424.9158721615468,1853.1416876492008,415.98992683132775,-999.0988621765914,-1587.6876032891969,-989.6299790719479
423.52721337394127,1833.5083933153255,2439.1105998086737,1827.2732838911486,427.7798909921717,-1006.547284021573,-1587.7556017302202,-995.6146701679309
427.08663424068544,1841.4917851331893,2426.361548047934,1828.1551262278942,406.80211450481687,-984.67852765354,-1593.3712543330175,-989.7880835029249
