gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
8.794942939385530511e-02,7.246210010351762654e-02,4.853847210460889017e-02
1.307331467147287464e-02,5.427468256205544373e-04,7.769261698781596004e-02
-2.042238815214619807e-02,-1.560310389523754393e-02,6.375283252233415743e-02
9.831138942226785860e-03,-6.659985111426765247e-02,1.246784690153542458e-01
-4.702702841152636010e-02,-7.663281679012615144e-02,2.240532934008173868e-02
8.593539603413251349e-02,-3.902483985340612156e-04,-5.708193401292830510e-02
2.218018382776182351e-02,-7.962498900494772991e-02,3.004227906273970045e-02
7.419309726094353019e-02,5.005661352500780786e-02,2.342320299905391919e-03
1.656203175283871634e-02,3.040380222021078771e-02,5.863935341223200370e-02
-3.059294832643398229e-02,8.318738911463098573e-02,-4.876727053290326463e-02
-5.315560484710919742e-02,6.135768500840349006e-03,1.044346698157524143e-02
3.718124045921780002e-03,-1.354070886381737032e-02,-5.369894149462337701e-02
-3.697892694216758230e-02,1.561712196517499145e-02,9.460514215095852664e-02
9.073255831122320827e-03,-4.220547924406523738e-02,9.434739520961774040e-02
5.897203353423781380e-02,1.236588767100570835e-02,-6.046936264071613902e-04
7.052725088884810589e-02,3.681520809064057348e-02,8.063928313286483629e-02
8.315773961877239578e-03,-1.467443807209656455e-02,2.359752559275459308e-02
3.353727164772776076e-02,-7.901404342885100240e-02,8.810015485552560865e-02
-9.337181503130014600e-04,-4.279756986525848003e-03,2.917911468329294211e-02
-2.828802708956738507e-02,4.120300676062504941e-03,-1.225362305054598575e-02
-5.643571205307196942e-02,1.421101814387601935e-02,2.258998042550880783e-02
-6.110215460048029623e-02,-8.240215311707924095e-02,5.311317502120732614e-02
9.986274442010897867e-02,-8.432948552613277193e-02,7.513072880649526719e-02
1.503126978031916680e-02,-6.724224464973614646e-02,3.629134784826609523e-03
3.043768258787114822e-02,5.505979731598913129e-02,7.824279131472486326e-02
-4.716244510933603057e-02,5.645273605250673149e-02,3.029187274493047935e-02
-8.016006767710635514e-03,-2.782240039305185902e-02,-2.235325092189133570e-02
-2.356524697949204453e-02,-5.824536435174542184e-03,1.319987812246208730e-02
2.023985781779246221e-02,-3.016138185515895506e-02,1.471951346582289419e-02
-3.542996088456847742e-02,-7.528385483279703694e-02,-1.507501648973407632e-02
-1.639850377678729945e-02,5.254921307007859310e-02,2.437089561810082752e-02
-1.590333428788895734e-02,-8.089307238407612843e-02,3.210844388358672502e-02
-4.370902632645757430e-02,-4.585036549040206327e-02,3.300792969816871564e-02
-4.232668601606177916e-02,-1.844468898875322935e-02,1.484576721939457472e-02
2.866796968732297779e-02,-6.105626739475157605e-03,9.367215478201318390e-02
2.898896010427887485e-02,5.515573037744015555e-02,4.685612876886017381e-02
6.296330023800149334e-02,6.353605886906109335e-03,5.163052601565946802e-03
1.354860118070033616e-03,4.887111384579320011e-02,-2.357833482142634995e-02
6.006257891139513139e-02,-2.480407041957501807e-02,6.911701555560112800e-03
3.343074925827847071e-02,-6.426725329910789979e-03,-2.465854586878210488e-03
-9.058552564611234426e-02,-1.884820103442416336e-02,2.416496017627295725e-02
-3.018665589469190710e-02,-1.016184962124474789e-01,4.990378917814262266e-02
-8.187094933882353709e-02,8.283176912379255907e-02,4.195643079761093158e-02
-4.094811394841582630e-02,-2.424844780873972386e-02,2.306999762847553731e-02
8.086321048189629851e-03,2.660994275083796747e-03,4.458170029376363336e-02
3.533037053006728850e-02,-2.154752569682661864e-02,-1.600691236412018353e-02
-3.719645328661262684e-02,5.181015992895187522e-02,-5.288828134715838764e-02
3.535108154294255151e-02,-4.416424772338425203e-02,2.019708741529390242e-02
-1.181581917778831703e-02,-3.386174979493274118e-02,5.917178851054009231e-02
7.979743764835590947e-02,-7.734840691120690830e-03,2.468326980384043245e-02
8.129575056615719053e-03,3.298278906900891164e-03,4.606892175906735810e-04
-1.704984593311371227e-02,1.954011118618959389e-02,-3.917410854858476010e-02
4.001738077065766092e-02,-9.378608402108729036e-02,-1.777898562250176256e-02
-7.785507831937701906e-02,-2.601242156492098237e-02,-1.820368365728604332e-02
-1.966447424116294501e-02,4.026146669144869267e-02,4.106878122773047202e-02
1.876735169432070666e-02,-2.845445892142577093e-03,1.193030836835412278e-01
-3.044274202031652804e-02,-5.422163587519847339e-02,7.205141463657489809e-02
3.833834366574245117e-02,6.892015878189025613e-02,4.627815507542434176e-02
2.551346683573046600e-02,3.987775179323249652e-03,8.121502784240135220e-02
3.255367426729977726e-02,-3.258808675550008832e-02,6.257280158069165876e-02
2.522099151585074570e-02,4.569398334221256436e-02,5.744063401466111690e-02
-1.366714086963173071e-02,2.397815692551803421e-03,3.669421549331999821e-02
4.308075619530057909e-02,-1.334280727440143727e-02,2.214647126110697375e-02
-3.665431153650916540e-02,4.802976312360182631e-02,3.148655837125746010e-02
1.062824515528874858e-02,-6.458815971883404006e-02,6.843666696076243505e-02
-1.844271770729534812e-02,-2.698022173766483761e-02,3.511756208766889098e-02
-6.335722197606925843e-02,4.359611409759336920e-03,5.372057195238929411e-02
-2.203703234538861855e-03,-1.078741351930096425e-02,1.238350231513141858e-01
-6.188256280172945573e-02,-4.892851189143016498e-03,5.000478621609252827e-02
3.046847196061695448e-02,1.885522801021506309e-02,6.040075738456401194e-02
1.751964732014682155e-02,1.013912894713275142e-02,2.392621651812789491e-02
-2.284530264060519178e-02,-2.583565009478910532e-02,4.857165092605416484e-02
6.419574629464942783e-02,9.563165265200344531e-03,2.729233797368467440e-02
3.735652149006887107e-02,-4.673010476493261178e-02,1.660367389536161406e-03
9.882052475229764071e-03,1.263920223783308351e-02,7.944982243343599870e-02
-6.047239914555087303e-03,-3.988390271343727339e-02,2.817712287503586904e-03
1.601396064195436666e-03,-5.924987693712880504e-02,1.032742425526954611e-01
6.765112837909017553e-03,-1.392028483848829507e-03,1.251223178069104658e-01
4.517867796657738799e-02,6.144678857850210257e-02,8.261862216094898945e-03
-2.889827499588117077e-02,-1.997390295210301273e-02,7.897029792127464864e-02
-1.273399554756298076e-02,-5.715197018075460385e-03,-2.007014127472298709e-02
-2.061625583533770439e-03,-8.900458094394532102e-03,1.200006612598471765e-02
1.681319948329393701e-02,4.847072753738592560e-02,2.992319865403048409e-02
-1.640047643461362697e-02,3.208247468248687229e-03,2.636314622846526110e-02
-1.051146505799214897e-01,1.950433064149446200e-02,-7.670667223183703226e-03
-6.166387619765680700e-02,-1.025115456430198031e-02,-9.154151408127768688e-03
2.980055854815349611e-02,-7.240119019706083708e-03,5.959992700021916889e-02
-4.625549168208401007e-02,2.481778744606026599e-02,3.414108859988953387e-02
-4.008293480877356263e-02,-3.008990296357421865e-02,-4.008018732548718904e-02
7.435199206689811768e-02,2.910991725859660151e-02,7.793132007927542661e-03
3.098564495746147091e-02,3.326259159680390598e-02,4.454654451973350665e-02
-1.071598258910436141e-02,3.632424061004740912e-02,8.153671993656377848e-02
-3.932131252244584763e-03,4.011811643205267369e-02,2.282978759575407524e-02
8.084799567946094820e-03,-1.411907644911758290e-02,1.015270199271380291e-01
-5.945750515707804579e-02,-2.717841077713636574e-02,5.660415437155365964e-02
-2.796075788221202840e-02,-2.874241193888108295e-02,2.455064437733265291e-03
-1.086218631438084017e-02,1.053558156212019981e-01,2.318757865533558823e-02
4.278744299802596240e-02,1.616157892753647754e-02,-7.550392947191196524e-03
-2.739498256251474834e-03,1.069517176406782344e-01,9.912759842633170337e-02
7.838129122448177222e-02,1.721056859187503410e-02,-7.316322186453103060e-03
4.286702579182600191e-03,-9.422235274163366647e-02,1.870098343407906177e-02
3.335458174615538868e-02,-4.633527123552071830e-02,5.078463776111102196e-02
-7.968306618477795367e-02,1.716668511319771259e-02,1.762445064163268736e-03
-6.527737731165239989e-05,-5.333617737609969850e-02,-7.089532466100518376e-03
-3.790353261121406914e-02,-2.148452434818897815e-03,-2.952890917607807128e-02
4.042394996299005644e-02,-5.779638888310490406e-03,-4.510073434581250706e-02
-6.201458452007922034e-02,-4.953603054499861220e-03,2.082762345105901910e-03
-8.266849403979489863e-02,3.565608604480146465e-02,-2.617237629839646099e-02
-1.062585727528897635e-02,2.283334865526091481e-03,4.758523962370415916e-02
-3.508873745733464417e-02,2.503823707017325401e-02,5.398804005166506215e-02
8.605201518173311373e-03,3.470789206712855679e-02,6.681691454792629270e-02
-3.548137564119385745e-02,-3.916199062198354869e-02,-1.769591639455166815e-03
2.778573828116405811e-02,3.331523860140325061e-02,-7.865684954352220037e-02
2.372117078182720343e-02,-2.489098636479409807e-02,2.139077694376080585e-02
1.216015647004438198e-02,3.063509474273363922e-03,9.440181328518308657e-02
2.659620955456699215e-02,-1.473668348644468357e-02,8.988137283621384400e-04
-7.854941930182280860e-03,4.606620033929510055e-02,-1.062486486219373777e-02
3.835369095562695535e-02,-1.152095367574229633e-03,-2.064897069482475329e-03
-2.351157906197425245e-03,1.219267204090006447e-02,1.946638562044934392e-02
-1.225701796471573811e-02,6.363715897839979097e-02,-3.148880613797169076e-02
7.848191506376028803e-02,-3.075046903835936332e-02,-2.449600734752298281e-02
-2.465968568201827929e-02,5.915608277972654594e-03,9.332304479348483466e-04
-3.135845706446042935e-02,-1.918151143733433373e-02,4.308104499340166538e-02
-2.314824708966115464e-03,-9.383021258307065043e-03,1.416354118196778110e-02
1.560258087102371627e-02,-1.391927841839832661e-02,-5.369446735701042389e-02
7.317450944636143262e-03,-6.867548227935808824e-02,-1.747503782856115601e-02
-2.685607165280392075e-02,-5.037858431078259119e-03,-4.415029939642840101e-02
-4.088094787806970110e-02,-5.368912512502005234e-03,-5.544321501419698789e-03
3.731003963998067580e-02,1.717876289117555022e-02,1.164001762447092019e-02
-4.446204077230797580e-02,4.790819988020444953e-02,2.260878806258843216e-02
2.253716123337042368e-02,8.096466421039953676e-02,9.190048645303263222e-03
1.790871970458282267e-02,4.380581934355297358e-02,3.609963142353604659e-02
3.282655569587965283e-02,-8.059811163210786611e-02,-5.381296576412948444e-03
7.044858460193681449e-02,-3.117123514504083204e-02,6.404019651109352229e-02
-4.332518256603286322e-02,-5.401525207779687976e-02,-2.014338093063023933e-03
2.099341981003437132e-03,3.019647245809494915e-04,6.767642681267956040e-02
2.240803946728401122e-02,2.341021613179501693e-02,1.286174070377782697e-01
6.539798986274765469e-02,8.769378744589183261e-02,-1.353581497732979193e-02
1.124563673580425026e-03,5.694662101801926772e-03,2.924568130488994395e-04
-2.721502467591040142e-02,-1.239249144423595038e-02,-5.392685641412343217e-02
-6.229642449594937487e-02,1.151406175493438627e-01,-2.189433232966549528e-02
2.886020592730764028e-02,-1.134377620886363371e-03,9.717567588533419787e-02
-2.909077461461793187e-03,-3.901891746337934203e-02,-4.405921238670941487e-02
3.795831923026229265e-02,-2.899620765273289505e-02,1.557863098486743543e-02
5.536678051812111978e-02,-1.599715670723914421e-02,1.108540068773918377e-02
-2.825193966716015720e-02,5.775674364465287897e-02,2.353542018958579632e-02
1.603537257466365606e-02,-1.214615276557867198e-02,6.294608224872967617e-02
-5.691546753536313660e-03,6.669173172109540970e-02,7.030441274491600057e-02
-4.414952193606039299e-02,2.992949736700125513e-02,1.318250085661251073e-03
-8.940026566288965162e-04,6.969473302209290566e-02,-2.388314498423927193e-02
1.604416395652797853e-02,7.817230304912750616e-02,1.583340503102092720e-02
1.663888998478081985e-02,3.017628130561528666e-03,-1.274751979164625848e-01
3.235833138191321345e-02,7.048202319832277962e-02,1.151032343535072751e-03
-2.486486165082185673e-02,-1.835582282190703976e-02,-3.721079704475013447e-03
-3.859471484864174240e-02,-2.559020903592986590e-02,1.304937527491194238e-02
-1.694969478042737329e-02,-6.743340285142114358e-03,-5.486394289673331842e-02
-5.866286794789188352e-02,-3.016552558703432599e-02,3.036687519262548044e-03
2.981400117327776770e-03,1.360824337460001150e-02,-3.791581435774404873e-02
-1.019051663226890579e-02,2.834882642610641115e-02,-5.299955714819122587e-02
-2.920615102482891287e-02,-8.543720342735467918e-03,2.544078892599116980e-03
8.864534261723894595e-03,-2.185829441743765075e-02,-3.533655738660337886e-02
-2.264002033113300671e-02,-3.664866670912043239e-02,1.662516664611723982e-02
-2.774312342582201107e-02,8.982834661996249789e-03,1.140455976500035981e-02
-6.869230820675582827e-02,-3.250532935026983344e-02,1.639517351155070010e-02
-1.314057026935036739e-02,-2.503332351450313770e-02,-4.701992907207071248e-02
1.205039592848371026e-02,1.010426624314554045e-01,5.795109124648973979e-03
-9.112405415549304499e-02,-8.619883102528109325e-03,1.538772305736792363e-02
1.302037854070475092e-02,2.727500790370141186e-03,1.608753074144311443e-02
-2.020817334794057160e-02,-3.016297176695992982e-02,-1.118854681244662447e-02
-3.039242682437241078e-02,-6.210151850151022362e-02,2.556951663353678426e-03
-4.324147519257040551e-02,-1.567053127940352952e-02,-2.450602574640314141e-02
-8.226051303387913599e-03,7.564787664756902896e-02,-7.373998686527243138e-04
4.029561626912248062e-02,-1.236221950251539976e-02,-6.223587709863977191e-02
-2.639249367921892020e-02,-9.805865502402049197e-03,7.363313416163247763e-03
4.295435462695738199e-02,-4.830854705425430273e-02,-1.855392494695911124e-02
-4.262443326606205930e-03,8.252765614792564874e-02,-2.228684384669283453e-02
-1.211186237636911397e-02,6.433371989042943606e-02,6.643838153575451488e-02
-6.264755058043974811e-02,1.749396745421893332e-03,1.970301210969829103e-02
9.798842460714354136e-03,3.418042180867280483e-02,-3.778060078507591239e-03
-3.726885207423998730e-02,-2.527066799235998598e-02,-3.054036170409118317e-02
2.755444941944237489e-02,1.454141226388005470e-01,1.936442934860697213e-02
-4.653615489048757922e-03,-2.263028998767677158e-02,7.837197776752327996e-03
3.228100803421110609e-02,7.468544250822289898e-02,5.587414134621498940e-02
-6.062824745982382108e-02,9.481181555154488986e-04,5.959591582458784176e-02
-5.212351211408799284e-02,7.718176259012921037e-02,-4.260163275033293853e-03
-4.545182459327699181e-02,8.511037816041183354e-03,1.795344145623690296e-02
4.948152135081933939e-02,1.232128648422199484e-03,-7.749062599815752760e-03
7.245759102865771684e-02,7.566055781895462962e-02,5.498235379097729525e-02
6.315246144539418682e-02,-4.387770582007141651e-02,-6.092731243551850057e-02
3.033857274426278450e-02,1.449539463377315547e-02,5.658424994547818498e-02
-1.390130954409541904e-03,-4.757942129348925742e-02,9.383813978522181215e-03
1.185086176432032477e-02,-5.425943360490087519e-02,-3.490270115589811512e-02
-4.323089584099506187e-03,-3.021891026049826345e-02,-2.189258539381643703e-04
5.302262789662279263e-02,-1.255164959181765023e-02,-4.906613376981371760e-02
1.928057927027731350e-02,-6.299968848988055092e-02,-2.582661598669853606e-02
2.973545630481166241e-02,-4.539454897505111955e-03,-7.775727155742837536e-03
3.283104349873171030e-03,-2.329996122372301331e-02,-1.006176464541226265e-02
4.811786333260612870e-03,-4.095129672222030514e-04,-8.736191871461476688e-03
4.050990762958823349e-02,2.379949477361079438e-02,1.067112547297425530e-02
-6.413150533604064507e-02,-1.051667230630107253e-02,-4.945965184634597625e-03
-3.327723710130920092e-03,2.473150146296532181e-02,-3.130505755373201582e-02
-7.088409957814346962e-02,-2.138397365740685521e-02,3.901820143415309083e-02
-6.590159212413761181e-02,-2.772319269279556117e-02,-7.351294623819200694e-03
-9.837640065771172115e-02,-1.022520107055738259e-02,3.162100707388914439e-02
-7.434753721473032206e-02,-6.048343745818914735e-02,-1.139561922638288038e-02
5.303050398993412740e-02,5.827222811985667463e-04,-6.030107400779338711e-02
4.584719299642490975e-02,5.360846445470299204e-02,3.760195298257312108e-02
-2.200940104241479178e-02,-7.128136858397302045e-02,-5.701054664535053912e-02
-7.023343992804406688e-02,1.763226706698461932e-02,4.788918043078860959e-02
3.622699879249942356e-02,6.388987158606007632e-02,-4.727424138780060570e-02
1.716669265090396993e-03,-7.226196807394239842e-03,1.413093876431042485e-02
5.185947950427440695e-02,2.312053671525797147e-02,5.612305668340221432e-03
-4.398219872772522049e-02,-6.576011066711126563e-02,-1.400710157703458601e-02
-1.052592587932150645e-02,4.003079769419192607e-02,1.070864110074832252e-02
3.321717020995811065e-02,1.287634608186181452e-02,-1.457114940396172890e-02
