cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
45.911093251681905,42.24648033410071,42.37963794024495,39.86790588946285,43.32741755026808,42.680775159975255,44.184604827838406,36.52842695720265
45.55597138875792,40.8369622163077,41.63581374929048,37.94110733507232,43.1506545535842,38.251921113141734,47.86679839053381,37.12704647805819
44.32421997938422,39.19539825610153,43.72856769876263,42.57696871813566,45.79559748804484,36.07466434650788,44.41998665007031,35.75749729850396
45.12413692679169,39.55497164036641,44.4634519981262,42.63031142336127,45.55658175290737,37.79730477894371,43.5458703107109,37.66572161554665
45.21033800066846,37.560366285271904,40.64779518048079,41.825442114980866,46.27706608729895,39.7094924928187,39.09084363603217,33.25839408399343
44.82791812820403,45.76295105345595,41.9692961061467,39.58756997562378,44.56258140783113,38.49411398059956,43.603789150716295,37.211527223969576
44.10863848565865,40.679495995086,43.1697941879397,40.33670642205041,41.728416520365194,38.988810235165026,45.13620708784805,38.8971324021543
40.22027280449204,44.22206223288414,41.96750552084861,39.66006715950225,45.15822986803912,39.23795110300045,45.837337088243814,38.16409039528362
46.409202106454714,42.26502369827839,45.78905039846619,42.78375504768242,47.48684272497444,39.26401366611899,40.500574778178745,40.79924465767645
46.57021385870779,40.43936594571564,43.81524743170382,39.87330073369709,41.607801053740225,37.42403610443138,45.83071971301708,38.247521635444414
42.45341964954419,42.6515188516302,46.177695051635546,41.24446862828768,44.76609293379834,40.10132212477964,43.4218379396714,36.02253469381774
47.628206631384266,41.76661701860052,48.15876951611787,37.78963880437183,43.64235100907631,38.216587582981504,45.51711922781349,38.52008369222342
43.51794669409108,44.22008252967928,41.80485792462412,42.539344075288895,44.22907166382885,37.97625912510349,43.12153057993951,37.05921616567885
46.887940559077826,42.087443676705696,42.14725935228048,41.18873799120038,45.49910874495395,39.01065568862386,45.090713501140094,39.325767339738114
42.457953588761306,40.879475212186364,45.76804146020251,39.80307296044377,39.67020149453102,41.507563991857545,42.91882477489717,37.94977378088437
42.33238310234629,46.398588237722,43.25177126366816,39.282271780541606,46.83784142844944,41.13453315432341,41.49615729820897,38.45768029037128
46.38234003692977,44.1823236864331,42.73263518247554,41.929308369937814,44.4184000541817,39.66223873117452,45.429267135161496,39.57811318708716
41.41755772606865,44.9365221867955,41.90981677668259,37.177077594698034,42.69236042782341,41.19236682788261,43.99981777704747,36.01846637636227
43.86886656888005,39.14387979129534,44.776681518867925,42.080936367152184,46.50855904844143,37.76353283780657,39.74837423009938,41.33046024658924
47.851126198646014,41.59336919001914,45.575963990194126,43.05559232841594,43.33939296842561,40.32051942580823,40.80697097074935,41.13395884440986
46.34186648124917,39.51487505890704,42.04173115692409,42.55599116882936,41.58393131102856,39.10944461138966,42.28513881977515,37.52932251073943
44.25188424884527,47.37632447241422,46.62957717473581,38.98893307758309,47.21472397930071,39.83882612437671,44.65366650050052,37.91760180045343
42.05156652193011,42.69599338164716,44.81909796324547,41.73822409248722,44.79406486887703,38.41284747258892,43.94651706524582,39.43964761469627
43.925058113495766,40.56341578835213,43.89713544118382,42.42368758614674,44.570351065170264,39.72329167390719,42.83896736411041,35.22462728901148
43.3256879643028,41.21618239093015,42.568471465500416,41.97265658107172,48.064349553840685,33.95717033870699,44.69282676934967,37.944596661752456
46.88696127215627,44.622536486547034,42.88606351179633,40.843988251024086,43.22947836101645,40.3726168735688,49.16596462800989,39.51404574636087
44.739644332516235,39.9227699670903,44.55380179035042,42.66660602913579,41.06876626447094,38.90188591339751,41.19681716597984,37.83680615985805
44.32609046239631,41.8093382106884,42.898721630619065,44.39410793818579,43.564203437000856,38.16774726572852,41.204930094840854,37.890394997384334
42.821003495544815,43.30384918702014,41.14030007956143,39.27028957923846,43.21741343580884,43.22065462471903,41.42836990444053,39.081672396675
46.19465958494612,42.52633944229994,42.93705353480359,41.52576175378759,45.65918563478837,38.92622066242537,44.24404890176923,41.04019552838831
43.52956264631748,45.35845351409968,43.741757974939105,41.11483456105142,49.31493382659885,40.167869455282535,44.498541981134146,37.47588967443342
45.10067210480959,46.32434548489301,39.89569887090741,38.752843230141224,46.59237285063762,40.51745181417711,41.53844202771053,35.40036478319796
43.21117808122356,43.7979031431745,43.97153353596155,42.70732578113649,39.92612019847631,39.623350571376214,41.818442203014605,36.39123881569272
49.47460963736446,41.923926080000626,43.91196531554123,43.699451762223745,47.537030014923,40.33517217167488,44.3721183783113,37.42410584350463
45.68308166166734,43.0326118646458,43.11713606733714,39.21185551673373,44.25794388843933,38.95385891050269,45.50017155581497,38.63010009069483
44.23150898917278,43.6468508651176,44.29319523274457,41.1251119249099,44.93566645433079,37.78648732784494,44.0366516052583,39.159616430931344
43.973749829819596,43.43243201418147,45.780329295922925,41.62713801045884,43.28111437055936,36.12721838553061,46.372846110289714,36.048861069356334
47.03057962654693,44.992945548241785,44.287592727364405,40.883140987677244,42.92220973802067,38.922668309253126,45.79572990001943,38.69332657925227
44.00936273631064,42.63109536355271,43.45169125067846,40.68683787445954,43.04983794949113,38.57266473151044,41.83154438509983,38.254228779915586
44.73371102166071,43.42148781674568,42.63462514184378,39.41334638050833,45.379430365320694,41.63346201465261,42.24937554813429,35.7853550293929
43.327945861035424,43.531240961307006,41.29652579790171,40.464294886937154,46.580395009849035,37.92011295575867,49.40847207865252,38.46463571278924
40.678918910582354,44.609904290209485,44.39038595985069,43.406689779899565,47.13384439030358,38.63211041671892,42.77238828464553,39.929387893368514
45.917121509087174,41.059347456780074,42.106588617329955,41.65246433371007,44.97167196027846,41.783329889834675,37.33073340003753,40.57118741497235
41.797417085762454,44.14856362555035,43.25483617897443,44.00402483100817,42.075810928774416,39.15468964156293,42.22665081141774,38.51552134547348
43.91754713976187,43.69375378449032,45.51956837151695,40.04574520367121,40.40845407431585,40.4598223501532,41.79295739149595,34.944879760236994
45.648046144225404,42.07540568497793,43.68470694490769,39.57853845312125,43.42557391325564,43.15082012034099,45.63990506611279,34.76361043662917
43.680203850715934,40.45287339755587,41.38715561223981,42.36128899946606,47.67752621810499,37.525078926289616,48.24774650503571,37.57980805131331
45.64060386848732,41.25329529052377,45.27408790158125,38.765821008896495,44.64727902590874,40.91987386238829,44.78219976245984,36.16656894392108
42.46456686699121,41.55094787965015,42.4733566169085,41.470811102578246,45.14355826274612,44.86758008875962,45.07029440161941,39.11609959922012
43.40615931141935,43.007348137777626,45.99327731554073,41.889323389007686,47.42852095382355,39.780620342390556,44.15941628230078,34.476481540753554
42.47218239765306,41.97789785987184,43.918382236554734,38.56051752061378,43.91931225093088,38.89007710511345,41.625614006858974,36.934609785125495
45.637899507365276,43.50967495762138,43.21071565355537,42.75726967482022,45.23917545809514,40.7294206324803,41.930569825377006,36.52003558233539
44.006637796979255,44.439698254465746,43.48225130119423,37.83177204007212,45.32941515425602,38.708564037642915,47.2572405679264,36.18017615665801
41.10350946230032,46.32379636109522,43.17420930643139,35.39107004253563,47.368935471339555,40.64391427123594,45.28074617387641,37.0110384263931
44.809558535630316,40.02248152181782,43.31702848905518,40.8229416765509,45.912830059099456,38.58615376390251,47.04311388504558,38.24716892313654
48.183947970031205,40.64302356929968,45.615026884575634,40.21566608826453,49.053923390163575,40.55778452826388,44.914268468083165,35.97839077461655
40.60208119251223,44.66343712938393,44.16754261731524,44.035840352972876,45.43765797959831,40.77728399455986,45.94377595930486,39.12704145134393
47.484914253277765,39.827819003353056,45.35734990252949,41.44432238203336,44.0742711901971,34.891630186610875,44.854913358250215,36.09796593452604
46.88872923897814,41.54598500569569,44.13915355529178,41.858629064529545,45.34899883023271,37.94325266426666,43.682935823070956,36.698942487324665
47.182972344486295,44.51074128405985,44.57837503188982,36.002196440229795,42.15711034652942,41.93261696637697,45.461204700811514,39.96191994908648
45.3134137576712,42.7303581676455,41.05860544798841,43.57477168003728,45.65710836761639,42.75020163672046,42.0515252382644,34.52193905898854
45.891968609804515,42.66850217968352,42.77182484306749,42.876876262031516,46.08029323831429,38.10350554341184,42.6584102857491,37.857246273928055
41.7549551116001,42.44781721100456,41.48922127134334,39.327851858507884,47.28513256370973,37.128586985504626,47.721573455189315,40.75522287778028
47.46289371679859,45.52541722571533,44.76936200420284,42.29229275666665,42.24432471744812,38.986536402447136,45.34855912224768,35.763856978846505
46.25828812278398,44.331363090023174,42.109630727099535,38.6773922387001,45.14482926912171,38.39448996158632,42.97831661606956,37.928371651180974
47.251108568295216,48.16785720188018,38.92715336202073,39.22345980503379,48.566474696197155,37.37740024634461,44.481293039846605,37.17943945636581
46.278592320349915,38.3443195727,43.41846065615326,42.04735153191207,44.40305350508124,37.42208534375344,45.16183231009857,36.51567692988664
43.593568369604185,40.23437510996403,42.31827946761275,43.37443547794311,46.50806238906837,41.0684483805859,42.38397484840545,34.86373581921739
41.82032619466449,46.104766895007614,43.99413966505973,40.09073910919455,44.222591316167154,36.514019927713605,46.91174481473847,38.27913589484425
44.93474585166866,47.571672234929665,40.16181440507604,39.67495536509164,44.23201393119915,38.49524831705156,45.48354913725663,39.6623813247212
43.761775818292875,44.25837389879535,46.52104737201528,43.80737600256471,44.524768287257366,37.69033808164116,45.00410661090509,38.809076372131834
47.43479667487616,42.78463457918401,42.078212389445696,39.51996067973752,44.31961315182301,38.3939601728731,43.019461889033394,33.27890815016371
43.03123097527449,37.32180728341608,43.79485948566963,41.73559881121341,43.57648050211168,37.57989574583554,44.59628259742207,36.74495336703999
44.62726075312361,44.30587552608218,45.13886516224936,37.97416730721983,43.239642694831936,36.71607593817663,46.040081864428075,40.06338200880525
47.55333059707717,44.618223744931406,45.80732563204756,41.389275426167686,45.449763897867015,44.58048295511008,42.705744020431126,37.10949194825956
43.23472776132589,45.264558866335,44.041223184073225,38.36406747359056,45.967739925619476,41.109016993236025,41.8800230164764,36.48179345395275
48.31819857273901,46.78006173278479,40.286984641502634,38.98984529789786,46.00758980810983,39.65215854825175,42.87020169107869,36.22419571912004
45.79114586723265,44.64261956610866,44.63716385067508,35.732011811780936,42.575010179338115,39.71856952796008,44.372856694506154,39.14842377490481
45.008726128373375,41.34497019166609,42.254642598698396,38.66394690182549,42.952362598338276,39.130894381171146,44.0772764768442,40.285572188349306
47.200565207650364,42.28440793598371,44.146151854971585,43.41406270923693,43.92900498920574,41.022548861886236,46.89391848482656,36.29894307234721
46.10197953378194,42.31201945542438,45.795473406941895,41.55293859659772,45.022936676290136,39.09916997222173,38.23588449671451,39.91015452187012
47.84694013535834,40.77865303428557,45.3373951194375,41.17663230758128,43.956481566850506,41.029718441509516,43.65635989354101,36.562006975091606
41.673109911774745,42.966406664744675,43.875698250679655,40.37798758220347,45.367797642998255,38.21962776848958,43.74060457717472,38.49667388835491
43.82407353423532,47.47354869302751,41.12202163707102,36.89303155554989,43.16164406823615,39.88991133581809,41.70176738089772,35.55277436203942
44.06911504684789,42.68866565635987,44.95047897324595,44.527845645839434,43.26234314790033,40.15714731476078,42.278995618746045,38.74947475314
43.822165526403076,43.88298585126323,40.35701247808088,42.10673964731701,44.616744322009644,39.26528943904426,44.143235138888926,35.67735690859199
41.065761341232054,42.36301819055175,40.643183558061736,43.6197692834655,45.8755682257977,40.60703835514097,42.72420739032657,35.59162767887306
42.30657586212202,43.28736821778613,43.595606451114875,41.0661149531313,46.732097003199286,36.24730185699559,43.57345068126603,37.45483233719142
46.41651082267853,40.886884270735955,41.92047532031297,39.37535489647154,44.50305684937614,38.19137737021885,40.23570321033993,36.32380175888249
43.68336311368984,43.82502451990377,43.33449401488133,39.31551433930198,43.290605464239654,40.96234414490653,43.79542921941338,41.68156388632591
43.65504025211334,43.312199913616425,43.94681146383492,42.83199824965137,43.044726853024336,38.851414194209966,42.630303287717354,40.49592442317709
