gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.186020225318306753e-01,-3.262403600972176854e-01,-6.726093727296531544e-01
3.169743391518532460e-01,-3.256966817720529095e-01,-6.654608277207915146e-01
3.157486886301545947e-01,-3.223391764233876633e-01,-6.686505316034401236e-01
3.176522203738894601e-01,-3.172133946086710399e-01,-6.593469966636719137e-01
3.174565835899290644e-01,-3.132865659044155593e-01,-6.565762736567233304e-01
3.125964238721636312e-01,-3.127330111081562669e-01,-6.558969675777044372e-01
3.133817671913408653e-01,-3.168867366631388238e-01,-6.513210382119616337e-01
3.078605348849942080e-01,-3.149765046470396346e-01,-6.498564005979283742e-01
3.083331484286840896e-01,-3.110539375797748418e-01,-6.430860509795790492e-01
3.084055513759428324e-01,-3.112806209380231115e-01,-6.398245923536493018e-01
3.080424579078245850e-01,-3.081493701384266926e-01,-6.359070126666249712e-01
3.050960306674110889e-01,-3.076495557073688492e-01,-6.347192581413269030e-01
3.042903924483539857e-01,-3.057258615319660144e-01,-6.327410551501606584e-01
3.011390820379079014e-01,-3.006106522097225509e-01,-6.290120312545988135e-01
2.969364691602861539e-01,-2.992354193574870425e-01,-6.208914976287026599e-01
2.945819125410568673e-01,-3.037370585578703097e-01,-6.203360047813428757e-01
2.972217979966474410e-01,-2.952761806683869561e-01,-6.189877799445967499e-01
2.963595252579385719e-01,-2.974401053309516652e-01,-6.195764657481536153e-01
2.905963381341520324e-01,-2.945821781385068450e-01,-6.096936827737573505e-01
2.926848181303556284e-01,-2.919230806671685441e-01,-6.044337752438196931e-01
2.863971356962462522e-01,-2.888703439520904359e-01,-6.018067330863098308e-01
2.909115167551193926e-01,-2.888824210733162423e-01,-6.054091261750819131e-01
2.887264360914103545e-01,-2.855992370445271655e-01,-5.935322618539321526e-01
2.850914362376593680e-01,-2.866068391033453344e-01,-5.941504676486796255e-01
2.817906461923034844e-01,-2.872647102216397963e-01,-5.899306711963610006e-01
2.835057200359720198e-01,-2.832371647511425783e-01,-5.927574914711766230e-01
2.806816599710706406e-01,-2.868853278538857077e-01,-5.887493693817729135e-01
2.775657226887910389e-01,-2.825749331543812581e-01,-5.805030942190840815e-01
2.783701143376490217e-01,-2.800213226967062652e-01,-5.801729314309717056e-01
2.765742814611603650e-01,-2.809630155072119218e-01,-5.746038052470996416e-01
2.746947481908460498e-01,-2.785291636126493997e-01,-5.763062669635055091e-01
2.720552995726276402e-01,-2.769611768945358654e-01,-5.733176438642246797e-01
2.694469979325237463e-01,-2.705818703163521133e-01,-5.682900353774920088e-01
2.729352410181464794e-01,-2.708443811692740621e-01,-5.680026867913751110e-01
2.678744592403689562e-01,-2.714371689405420951e-01,-5.602431934768243860e-01
2.688572609348006126e-01,-2.683456472106638957e-01,-5.540739469960527241e-01
2.667713711642902275e-01,-2.691385883096892861e-01,-5.563908667505994554e-01
2.621700368835521155e-01,-2.691771488130850765e-01,-5.526149742003605425e-01
2.579029827908214112e-01,-2.670709385494859922e-01,-5.498383909469496400e-01
2.558658876208012578e-01,-2.647734321635487054e-01,-5.444377925888312930e-01
2.531699164586967976e-01,-2.625850973249134745e-01,-5.427620422545116341e-01
2.604387700417973850e-01,-2.552829292933058158e-01,-5.434696329626295119e-01
2.575107000394103451e-01,-2.602838639663559994e-01,-5.400434847235919822e-01
2.531039211431931890e-01,-2.587837322345536983e-01,-5.393421674696696755e-01
2.545779835146010917e-01,-2.574329783589868192e-01,-5.330527288089030868e-01
2.525568957585960783e-01,-2.537069409010065946e-01,-5.302785890110865985e-01
2.528940746180231014e-01,-2.551915338502613873e-01,-5.209956174377433635e-01
2.500185288376759463e-01,-2.516449946183937358e-01,-5.275648800672529948e-01
2.516269632950190460e-01,-2.513499963261606185e-01,-5.199847103692267769e-01
2.462409298957459192e-01,-2.521277776198668219e-01,-5.231215088859887397e-01
2.440152027113647593e-01,-2.512960952930958780e-01,-5.158512438296023461e-01
2.449767811925624150e-01,-2.517866481394722133e-01,-5.153899242187739427e-01
2.406385902581855141e-01,-2.504829689190170017e-01,-5.095477347135238810e-01
2.374591134160748407e-01,-2.476002860482395540e-01,-5.068507717854392469e-01
2.405443885659291903e-01,-2.485225726535673640e-01,-5.058446831544144429e-01
2.383651508858729562e-01,-2.481988017980655825e-01,-5.056728375554093713e-01
2.408561236833069163e-01,-2.424717435791573783e-01,-5.010635220129515677e-01
2.346787721207065358e-01,-2.394529478856476656e-01,-4.957486080556561259e-01
2.316119384898276123e-01,-2.435049640258754866e-01,-4.941901890180858681e-01
2.363178656188644478e-01,-2.408131568822807766e-01,-4.971995532478024615e-01
2.319358267247246530e-01,-2.388681200432196672e-01,-4.882993973047531355e-01
2.299572297096501572e-01,-2.332335462178332652e-01,-4.865329916692737733e-01
2.326154633878432243e-01,-2.331073697777254483e-01,-4.817082603767625093e-01
2.248221048182027504e-01,-2.315714909745480443e-01,-4.798919941772578635e-01
2.303859919796031053e-01,-2.358151868674305540e-01,-4.771200116098689437e-01
2.311114687268247259e-01,-2.328277949776713929e-01,-4.776129223584461569e-01
2.283618706788380914e-01,-2.338373819625102212e-01,-4.747364986181811797e-01
2.259402475142550382e-01,-2.335690184324889784e-01,-4.745627604088652474e-01
2.255050057971212385e-01,-2.262317548688367874e-01,-4.659147612342209310e-01
2.219191089601778299e-01,-2.256534884009818998e-01,-4.697357075606825028e-01
2.217475101444007224e-01,-2.215768973071345349e-01,-4.684384044823033388e-01
2.185076025464114113e-01,-2.237861347237166676e-01,-4.640110159002823198e-01
2.195708616988181761e-01,-2.232975807960020653e-01,-4.624256718080044792e-01
2.174155835698332317e-01,-2.185265363598015986e-01,-4.586201878870774795e-01
2.183655531301141040e-01,-2.229876152498855291e-01,-4.618482181524218300e-01
2.132256894082251164e-01,-2.232618651793625286e-01,-4.497044593095585463e-01
2.110373394293860727e-01,-2.183229742503179360e-01,-4.489017327588352702e-01
2.130646762270129446e-01,-2.165643385738280080e-01,-4.517220469552876705e-01
2.110934785055756657e-01,-2.193234574236121170e-01,-4.465963965260300039e-01
2.077966362049826488e-01,-2.185773893821062464e-01,-4.445119058925632305e-01
2.050789817788336300e-01,-2.102845979488858763e-01,-4.398825535587840840e-01
2.075866384858267299e-01,-2.097843569612969916e-01,-4.350814822763923728e-01
2.075167468310598062e-01,-2.115924640971801607e-01,-4.365777760779465666e-01
2.023093631056886166e-01,-2.124067338561608509e-01,-4.359229665826373501e-01
2.053379555862200612e-01,-2.118398356427767526e-01,-4.268134649254728963e-01
2.033883349340984137e-01,-2.116969222812997709e-01,-4.299543313607865902e-01
2.057408865498508710e-01,-2.072625976977328643e-01,-4.259823131388497663e-01
2.006410691880060326e-01,-2.056628489191313636e-01,-4.217693420226043544e-01
2.030466440591807142e-01,-2.085279219443565146e-01,-4.212277920842626977e-01
1.981574750415988351e-01,-2.032176473055174182e-01,-4.160671109373229037e-01
1.942639015373473776e-01,-2.018374349692951264e-01,-4.196197087873234643e-01
2.009544512555282991e-01,-2.031570331848270572e-01,-4.223464083122136503e-01
2.002902072280258461e-01,-1.970218541653761812e-01,-4.198370852832938316e-01
1.953351932653372980e-01,-2.040964066637831753e-01,-4.123909806443963877e-01
1.892207662625021158e-01,-2.000216788857920036e-01,-4.086370684128494135e-01
1.957760028014390308e-01,-1.953602185147058357e-01,-4.108896791697476680e-01
1.910483891929701250e-01,-1.978791136065336242e-01,-4.068933384314654678e-01
1.885773943245667161e-01,-1.956698987397824940e-01,-4.096413323142146790e-01
1.935679614982873664e-01,-1.952217261577356144e-01,-4.036813508980417464e-01
1.858800240705567319e-01,-1.872632304848508289e-01,-3.977433935230821338e-01
1.863744957165626159e-01,-1.919385350260870704e-01,-3.967774756900382949e-01
1.876556785158922935e-01,-1.926073788593119507e-01,-3.899004191108099704e-01
1.842268053830584673e-01,-1.912029584919163749e-01,-3.958169006505082854e-01
1.889745383544165769e-01,-1.870438626902838630e-01,-3.932003946713458209e-01
1.844400774180016411e-01,-1.890750041339730736e-01,-3.895597876316623798e-01
1.826627474569056664e-01,-1.886964159469835811e-01,-3.861232754084514274e-01
1.845648433835232749e-01,-1.832235395862067129e-01,-3.814458589655222442e-01
1.808393770929834221e-01,-1.840184420278526134e-01,-3.838963880818309637e-01
1.760927058335641227e-01,-1.814162649896573221e-01,-3.803829175166011378e-01
1.830745048310595813e-01,-1.845981047378765227e-01,-3.739663335013038159e-01
1.770714623489167416e-01,-1.834702572091010675e-01,-3.798439993927317238e-01
1.781513045094991754e-01,-1.845899163431746204e-01,-3.732489165925427232e-01
1.797053373166237478e-01,-1.746020247941944270e-01,-3.743187834651879875e-01
1.723307987056192925e-01,-1.812399715072994522e-01,-3.742358133258555375e-01
1.748126277655503991e-01,-1.781936340091045401e-01,-3.655729094164756332e-01
1.729423636911510687e-01,-1.786914872970928603e-01,-3.676358761696649213e-01
1.685596802845613362e-01,-1.804025346223251114e-01,-3.674215068953310404e-01
1.715127090414318711e-01,-1.786747325927379726e-01,-3.624881445066102104e-01
1.682970043277493000e-01,-1.795724676487585603e-01,-3.658550853207625519e-01
1.724324430369365835e-01,-1.752425965101017946e-01,-3.588903102223747199e-01
1.710490386129708829e-01,-1.730751521626221479e-01,-3.577438584410014277e-01
1.734293699662743105e-01,-1.749487912543305212e-01,-3.568040018587577689e-01
1.699143435464021967e-01,-1.709193388664374813e-01,-3.538012573894577240e-01
1.661370758322636143e-01,-1.676610139118575316e-01,-3.499703696242874584e-01
1.614456883178866931e-01,-1.721392298908368257e-01,-3.464406843008576709e-01
1.647921147794819130e-01,-1.743705702320653417e-01,-3.463020393438313027e-01
1.634948155870394049e-01,-1.734763151718082819e-01,-3.434156222185669738e-01
1.640973322696469838e-01,-1.657574655012953035e-01,-3.433972198816145904e-01
1.604692799559761796e-01,-1.655688689386545509e-01,-3.422949913967509583e-01
1.665204884227709514e-01,-1.627187351880225730e-01,-3.354305771106719791e-01
1.623670274041016937e-01,-1.636427120810946823e-01,-3.345039709827067331e-01
1.573788189672289395e-01,-1.634597874953669649e-01,-3.332034081615343757e-01
1.586785897302888659e-01,-1.606094241701396808e-01,-3.337426858187348411e-01
1.573580187225345206e-01,-1.597419440940800461e-01,-3.336972855451971753e-01
1.534094507379456795e-01,-1.613922659682892335e-01,-3.302613539345554683e-01
1.538012953957587636e-01,-1.632054029026558939e-01,-3.290457224179321738e-01
1.576502718843914574e-01,-1.616119761355089002e-01,-3.255668942557704004e-01
1.538304944359394633e-01,-1.619143370111426616e-01,-3.258116326027903353e-01
1.517577450095334013e-01,-1.614230055126036345e-01,-3.230598887748908354e-01
1.567073659179935574e-01,-1.552847082749680696e-01,-3.239103226399973057e-01
1.492654986995143873e-01,-1.572142648036912171e-01,-3.174627438327804474e-01
1.511815049902708319e-01,-1.572717101698636599e-01,-3.191085241097569303e-01
1.506499368762908575e-01,-1.523896146540361096e-01,-3.194996715618433347e-01
1.509077276631038966e-01,-1.559473160939292280e-01,-3.129843688158507331e-01
1.484073328341317111e-01,-1.525231216212747098e-01,-3.142586910425338997e-01
1.411676829826877255e-01,-1.522497700628038242e-01,-3.114531594064902653e-01
1.457216620659355366e-01,-1.520890231773120715e-01,-3.120395126345870684e-01
1.441498930208706397e-01,-1.505200536207593198e-01,-3.115454555458698205e-01
1.456739008304151206e-01,-1.460898301444183423e-01,-3.017600826808772285e-01
1.396271976797371084e-01,-1.517318799402549989e-01,-3.045129054597961460e-01
1.476163077514907329e-01,-1.511077562136291241e-01,-3.070427427244070140e-01
1.412515141329633850e-01,-1.473304385326134891e-01,-3.025532335882393231e-01
1.414472574452348419e-01,-1.485883189560045503e-01,-3.053236192163424900e-01
1.427319882702428322e-01,-1.496227442451622258e-01,-3.031976790775953723e-01
1.420700388273605508e-01,-1.415720509174671349e-01,-2.993637917660442738e-01
1.382295771726343159e-01,-1.430798986300126086e-01,-2.955943274813851440e-01
1.386587321112058291e-01,-1.482550066580563264e-01,-2.946561963531808548e-01
1.377571953088408685e-01,-1.431332322849657168e-01,-2.967963249361166844e-01
1.406062917238890264e-01,-1.397702945156285015e-01,-2.871182107683737383e-01
1.378100345658223591e-01,-1.424580599698938022e-01,-2.879796845341777156e-01
1.372142033386179460e-01,-1.422082365399218729e-01,-2.896225614306160434e-01
1.346736791053660953e-01,-1.424938319241382256e-01,-2.844642865804234977e-01
1.370371559086384916e-01,-1.398984894581718486e-01,-2.882066295201732853e-01
1.348741313834994349e-01,-1.431311687266465793e-01,-2.839638838017719547e-01
1.353520515214921283e-01,-1.356816121470399705e-01,-2.787636708237292149e-01
1.330943679373600974e-01,-1.369237231022079337e-01,-2.827033427599066062e-01
1.275831087115130436e-01,-1.338650749474165902e-01,-2.806988414233991258e-01
1.379038602245611367e-01,-1.365296416666636481e-01,-2.767709307088685455e-01
1.301195606580254627e-01,-1.389753327951592787e-01,-2.747015833620018999e-01
1.335195667943444853e-01,-1.324670686782626616e-01,-2.757636018442781722e-01
1.297808908126800997e-01,-1.352700496435148003e-01,-2.735188121628741031e-01
1.312338275856090031e-01,-1.380328746610023916e-01,-2.697407440632948461e-01
1.252493232443762927e-01,-1.335456785517608047e-01,-2.767029361970623214e-01
1.243144446338147052e-01,-1.307148762899347227e-01,-2.736869005607744376e-01
1.274182377750568973e-01,-1.349298165856339382e-01,-2.649296431537020990e-01
1.235300333953386759e-01,-1.328176193600080768e-01,-2.670647932856785589e-01
1.293298936044878222e-01,-1.319196660329113868e-01,-2.640023841624257739e-01
1.273762443028323421e-01,-1.286202166408175473e-01,-2.642718936163424015e-01
1.260633067898734583e-01,-1.288379837031499997e-01,-2.603112855347149979e-01
1.241607305679646583e-01,-1.282765743152209093e-01,-2.598680379063695867e-01
1.201764020545686706e-01,-1.254020321783794745e-01,-2.589744355933563114e-01
1.241137029475311432e-01,-1.219167335478306136e-01,-2.598815369083342097e-01
1.224397774807681055e-01,-1.286441792735610878e-01,-2.593982430842505793e-01
1.218983551446006508e-01,-1.251792888495743550e-01,-2.553949913639166347e-01
1.207745552743991618e-01,-1.204901797213066700e-01,-2.592146892691625792e-01
1.178268457865374319e-01,-1.225160721042981155e-01,-2.561600221021053669e-01
1.201946516410214022e-01,-1.241709755166470058e-01,-2.535538458521712779e-01
1.214843924500102895e-01,-1.244388871783145833e-01,-2.477875319638767615e-01
1.184550996809694418e-01,-1.223697179200298052e-01,-2.469149410588894478e-01
1.163467740437330311e-01,-1.231638104642588105e-01,-2.493313118615614887e-01
1.146437927615386460e-01,-1.224053395165304869e-01,-2.474156816798550318e-01
1.160447749951359075e-01,-1.206133660570815613e-01,-2.421042718613702072e-01
1.186708881057868259e-01,-1.150124593808071055e-01,-2.400788358777721787e-01
1.147736453376971832e-01,-1.218621387746794266e-01,-2.431060935834575831e-01
1.128662932542221359e-01,-1.182536843378243080e-01,-2.409149932012551176e-01
1.166036961067595523e-01,-1.156401690685027184e-01,-2.414477651650312751e-01
1.106338482442152660e-01,-1.239885390149533667e-01,-2.370135345888866873e-01
1.093002688201962780e-01,-1.196426491772010076e-01,-2.405976616155049708e-01
1.127649178365520560e-01,-1.207017535629209409e-01,-2.391958323217714677e-01
1.097740429616670538e-01,-1.145167645213980706e-01,-2.361520493452676228e-01
1.137355855284689771e-01,-1.100102700974304043e-01,-2.316331025907280849e-01
1.111606359188418436e-01,-1.144570585984736599e-01,-2.335034876691543526e-01
1.122942931333320432e-01,-1.129159716081960529e-01,-2.323917774976460293e-01
1.099865785107166788e-01,-1.107648068088629006e-01,-2.314866876099045678e-01
1.106478850004150166e-01,-1.143467358294953801e-01,-2.281395498244346010e-01
1.056836380953552201e-01,-1.121363666777060175e-01,-2.293635527380352701e-01
1.063315557116202431e-01,-1.064337884137754736e-01,-2.270512654571701094e-01
1.087620060153424301e-01,-1.094533899922216086e-01,-2.214731793751391620e-01
1.071840959351262751e-01,-1.104454253471824771e-01,-2.254140327333272187e-01
1.033784472947538446e-01,-1.104403050838490413e-01,-2.291061509979854249e-01
1.027832228758303046e-01,-1.117552359657464633e-01,-2.290300568210783538e-01
1.053922417757748448e-01,-1.049502987167399010e-01,-2.209075130091202044e-01
1.046507734647134091e-01,-1.036097706405564589e-01,-2.177698855265338407e-01
1.066109445322031141e-01,-1.066849767059001447e-01,-2.171183289387064452e-01
1.029684958342529932e-01,-1.106470516453218061e-01,-2.183980500451009887e-01
9.915207886851275243e-02,-1.042937693634125168e-01,-2.163340746958787308e-01
9.912155791363663759e-02,-1.037289118152738832e-01,-2.180607539942749085e-01
