# IMU数据（从gnss-ins-sim转换）
# 坐标系: NED（北-东-地）
# timestamp gyro_x gyro_y gyro_z accel_x accel_y accel_z
# 单位: s, rad/s, rad/s, rad/s, m/s^2, m/s^2, m/s^2
199.150000 0.0219720367 -0.0246568184 -0.0446831131 1.4277503786 -1.8332602430 -8.1967934434
199.160000 0.0127383816 -0.0228775550 -0.0444875461 1.3947761209 -1.8673274750 -8.2201996319
199.170000 0.0165962186 -0.0029683674 -0.0340010299 1.3428363786 -1.7734469526 -8.2388585533
199.180000 0.0132225994 -0.0187798449 -0.0220582512 1.3783241582 -1.7595090920 -8.2649747174
199.190000 0.0284219263 -0.0168702828 -0.0473720236 1.3203337695 -1.8105172176 -8.3802043707
199.200000 0.0123628800 -0.0106583600 -0.0303921349 1.4222758323 -1.7635177385 -8.2061895321
199.210000 0.0135054440 -0.0128765481 -0.0227829472 1.3019605445 -1.7619399279 -8.2651064637
199.220000 0.0210351969 -0.0100036077 -0.0228379019 1.3667704009 -1.7439701330 -8.1645245222
199.230000 0.0350268280 0.0042918979 -0.0291269857 1.3643587333 -1.7550327689 -8.2693962316
199.240000 0.0260872860 -0.0270340923 -0.0334537076 1.3820126663 -1.8008569803 -8.3150123544
199.250000 0.0189677705 -0.0284480724 -0.0402282169 1.4294595773 -1.7418666978 -8.2087582201
199.260000 0.0201220362 -0.0229278386 -0.0483167203 1.3814812761 -1.7771897742 -8.3196687143
199.270000 0.0128095508 -0.0155418338 -0.0363030192 1.4689888581 -1.7503489179 -8.1028844249
199.280000 0.0213506208 -0.0208152831 -0.0446272613 1.4165521667 -1.7633380304 -8.3381714319
199.290000 0.0023056523 -0.0074049888 -0.0377616209 1.3352890947 -1.7147669408 -8.3827328090
199.300000 0.0153598832 -0.0033481623 -0.0308203090 1.4048409088 -1.7321736794 -8.3272007855
199.310000 0.0202211001 -0.0221914044 -0.0359023456 1.3485706874 -1.8657729932 -8.2491996741
199.320000 0.0251759389 -0.0138936088 -0.0230749806 1.3176813970 -1.7502124657 -8.2869027157
199.330000 0.0219573167 -0.0120164526 -0.0464931836 1.3021552051 -1.6966220776 -8.2633001224
199.340000 0.0045057214 -0.0232478010 -0.0306940657 1.3330100225 -1.7534267153 -8.3002731580
199.350000 0.0309074300 -0.0207978810 -0.0401079228 1.3661705060 -1.7059059615 -8.2903570843
199.360000 0.0319926067 -0.0257167652 -0.0274807849 1.3830602153 -1.7297399170 -8.2745787378
199.370000 0.0348577379 -0.0139811814 -0.0395594216 1.3670373587 -1.7616017438 -8.3348123965
199.380000 0.0085918319 -0.0140848492 -0.0194264625 1.3656925200 -1.7914241140 -8.3091709889
199.390000 0.0151641827 -0.0207855775 -0.0335663128 1.3165359726 -1.7164332973 -8.2708857099
199.400000 0.0247793745 -0.0183989038 -0.0407789102 1.3368138047 -1.6757217337 -8.2380355543
199.410000 0.0140440887 -0.0259230326 -0.0437065404 1.3386412742 -1.7365255099 -8.3795137677
199.420000 0.0209403417 -0.0235976497 -0.0353204564 1.2951584645 -1.6877796611 -8.2227436683
199.430000 0.0215877374 -0.0144331138 -0.0184851688 1.3008178906 -1.6707849090 -8.2974215684
199.440000 0.0349493599 -0.0177539938 -0.0451654379 1.3861533539 -1.7127748691 -8.2919057878
199.450000 0.0229261010 -0.0091641905 -0.0187007831 1.3393902997 -1.6631613760 -8.2989130990
199.460000 0.0257585042 -0.0335374070 -0.0378516092 1.2861397920 -1.7243094119 -8.2901869909
199.470000 0.0273831316 -0.0073305667 -0.0446525449 1.2964241436 -1.6743218003 -8.4583560467
199.480000 0.0265320976 -0.0181481498 -0.0295269534 1.3705316960 -1.6410995870 -8.4023074604
199.490000 0.0191704450 -0.0120518222 -0.0253695782 1.2598826502 -1.7424722121 -8.3877770077
199.500000 0.0261699175 -0.0077681100 -0.0187030739 1.3121737522 -1.6468150835 -8.3358654818
199.510000 0.0144463489 -0.0186247252 -0.0342345798 1.2263525360 -1.6402688582 -8.3093928666
199.520000 0.0104198289 -0.0150458599 -0.0185746056 1.3102418611 -1.6595415316 -8.1848140469
199.530000 0.0280706403 -0.0068851007 -0.0420488056 1.3244965402 -1.6552171531 -8.3748079851
199.540000 0.0172808207 -0.0128543178 -0.0259669978 1.3165450678 -1.7584926982 -8.3568560924
199.550000 0.0324916717 -0.0129032930 -0.0282603630 1.3052916121 -1.6295734278 -8.4515187097
199.560000 0.0030818542 0.0027242980 -0.0431749292 1.2804342250 -1.6833862359 -8.2828306335
199.570000 0.0241328459 -0.0050636940 -0.0420106314 1.3098482195 -1.6925282992 -8.4173817356
199.580000 0.0157573124 -0.0149354280 -0.0369057954 1.3111304983 -1.5895281931 -8.4077350056
199.590000 0.0112119976 -0.0302926908 -0.0183849648 1.3046574181 -1.6756957451 -8.4749295276
199.600000 0.0248974091 -0.0005056121 -0.0383550814 1.2847255388 -1.5869310137 -8.3165228370
199.610000 0.0121039123 -0.0116349051 -0.0320180548 1.1973224789 -1.6515054054 -8.3892696493
199.620000 0.0056180965 -0.0144293690 -0.0267687158 1.2695192200 -1.6802145685 -8.3768912143
199.630000 0.0168022036 -0.0198148859 -0.0359013293 1.2806691348 -1.6392191401 -8.4110454187
199.640000 0.0123760395 -0.0164804944 -0.0354509694 1.3620782177 -1.6241233489 -8.3427909053
199.650000 0.0101662195 -0.0028175633 -0.0288337921 1.3262579666 -1.6918085294 -8.2476552003
199.660000 0.0191422243 -0.0208224883 -0.0309056312 1.2979954563 -1.5712914455 -8.3550747325
199.670000 0.0115067376 -0.0057536396 -0.0273125118 1.3327406191 -1.6464376169 -8.3997633533
199.680000 0.0117959131 -0.0056457521 -0.0227935485 1.2772369210 -1.6349027738 -8.3346131473
199.690000 0.0149498732 -0.0098830784 -0.0375969399 1.2560191517 -1.6431342504 -8.3903818380
199.700000 0.0113842899 -0.0072687422 -0.0321261944 1.1346861451 -1.6217543810 -8.2605750321
199.710000 0.0087458146 -0.0238116635 -0.0257422682 1.3074518533 -1.5409653295 -8.2382699431
199.720000 0.0044083448 -0.0180098966 -0.0223402194 1.2886573186 -1.6644129695 -8.4199114603
199.730000 0.0083249229 -0.0224066297 -0.0335812712 1.3455038533 -1.6090576371 -8.4562422406
199.740000 0.0092156462 -0.0218694520 -0.0406737143 1.3049134503 -1.6245591607 -8.3961881723
199.750000 0.0207714850 -0.0200029030 -0.0327205717 1.2351956290 -1.6060532112 -8.3224496194
199.760000 0.0072402547 -0.0136270181 -0.0318161094 1.2357939820 -1.5435558738 -8.3416310447
199.770000 0.0020044083 -0.0171486235 -0.0180522372 1.2794397936 -1.5879361626 -8.4105462369
199.780000 0.0234045347 -0.0016981304 -0.0335668590 1.2372817320 -1.5756042859 -8.3513343881
199.790000 -0.0026244262 -0.0064398597 -0.0350912359 1.2387602087 -1.5861241551 -8.5199863231
199.800000 0.0149794593 -0.0161772305 -0.0296638447 1.2877019563 -1.5571602619 -8.4973688504
199.810000 0.0059067605 -0.0067761296 -0.0264615759 1.2217494288 -1.5735978499 -8.4741546435
199.820000 0.0131697544 -0.0194903251 -0.0305152834 1.2765441979 -1.6663300426 -8.4257638616
199.830000 0.0153224597 -0.0054652314 -0.0329473987 1.2315903348 -1.5671714100 -8.4628668311
199.840000 0.0059019254 -0.0147160494 -0.0324068928 1.2666498433 -1.6400112854 -8.3444040746
199.850000 0.0249332366 -0.0152882926 -0.0258036656 1.3277677134 -1.6377031603 -8.4212188199
199.860000 0.0134761288 -0.0153812539 -0.0330017105 1.2527239460 -1.5278153641 -8.4660811085
199.870000 0.0196302820 -0.0113169833 -0.0260952868 1.2195989421 -1.5404461576 -8.4052482154
199.880000 0.0169420907 -0.0181903742 -0.0379795439 1.2500276751 -1.5258955850 -8.3954780530
199.890000 0.0045662858 -0.0202847551 -0.0303351429 1.2518868598 -1.5636313619 -8.3933499081
199.900000 -0.0009884187 -0.0021908603 -0.0224790740 1.2438913923 -1.5614065746 -8.4622500588
199.910000 0.0088433465 -0.0171115189 -0.0153252345 1.2209047187 -1.5782926463 -8.5255586159
199.920000 0.0042950245 -0.0237967637 -0.0375744280 1.1698286102 -1.4958093433 -8.5055028386
199.930000 0.0049433209 -0.0063023839 -0.0192901306 1.2974254399 -1.5474673325 -8.4308789973
199.940000 0.0172121070 0.0056382409 -0.0214759211 1.2101722437 -1.6191821553 -8.4587073157
199.950000 0.0160257960 -0.0167137335 -0.0195771171 1.2537666952 -1.4868068239 -8.4784078689
199.960000 0.0051136255 -0.0073754405 -0.0236807745 1.2785025579 -1.5740029751 -8.4045294081
199.970000 0.0061160814 -0.0015034219 -0.0395775693 1.2172513249 -1.5365908678 -8.4382455360
199.980000 0.0232728809 -0.0059689276 -0.0133202737 1.1657014358 -1.5887553360 -8.4359449832
199.990000 0.0079906332 -0.0113572740 -0.0317454960 1.3047240954 -1.4720442686 -8.4479936775
200.000000 0.0025653476 -0.0041729925 -0.0294736555 1.2538078277 -1.5288805928 -8.3924628286
200.010000 0.0176822528 -0.0054208792 -0.0210879842 1.2327092214 -1.5536504260 -8.4212438456
200.020000 0.0009891451 -0.0036344709 -0.0267382623 1.2438493982 -1.5245698995 -8.3541198864
200.030000 0.0160926577 -0.0111520455 -0.0313731227 1.1899378523 -1.5558805331 -8.4500178381
200.040000 0.0177427016 -0.0227209305 -0.0326594299 1.2010167900 -1.5036151931 -8.4218318337
200.050000 0.0091908617 -0.0066032707 -0.0234006552 1.2684116613 -1.4810290583 -8.4877225249
200.060000 0.0065582583 -0.0099329359 -0.0137021236 1.1754391309 -1.5486951580 -8.4121382259
200.070000 0.0034640123 -0.0116975564 -0.0284814116 1.2390499220 -1.4789956635 -8.4347717009
200.080000 0.0042969725 -0.0236367092 -0.0148697576 1.1602615636 -1.5219152638 -8.4898886734
200.090000 0.0136939746 -0.0204054985 -0.0140665213 1.2342288430 -1.4909465655 -8.4170988462
200.100000 0.0151234660 -0.0157229317 -0.0228704565 1.2287568629 -1.5331692448 -8.4807574071
200.110000 0.0072408915 0.0019859859 -0.0194236490 1.2225005652 -1.5455258277 -8.3385317587
200.120000 0.0078816824 -0.0150796039 -0.0296495087 1.2729218879 -1.5459322330 -8.5328075954
200.130000 0.0104310966 -0.0101679433 -0.0187947669 1.1699697951 -1.4535042381 -8.4633737666
200.140000 0.0103522241 -0.0168897455 -0.0257183330 1.2424124222 -1.4967167090 -8.4444240099
200.150000 0.0088798757 -0.0032915572 -0.0181774196 1.2640616215 -1.4924101832 -8.4725068654
200.160000 0.0130599316 -0.0185333221 -0.0175597534 1.1534059144 -1.4281702436 -8.5658649996
200.170000 0.0192320906 0.0004498327 -0.0109906153 1.2239785642 -1.5094827376 -8.4952598591
200.180000 0.0144300927 0.0067577855 -0.0357564287 1.2315596634 -1.4715025394 -8.5347590954
200.190000 0.0059919613 -0.0149263188 -0.0214753519 1.2167412458 -1.5140099924 -8.4137756147
200.200000 0.0194798341 -0.0153110025 -0.0211982955 1.1803280264 -1.4655568491 -8.4713789688
200.210000 0.0146413325 -0.0195526193 -0.0264481458 1.2401119466 -1.4872179018 -8.4876178302
200.220000 0.0108972504 -0.0112777213 -0.0214083785 1.1952497427 -1.5225890437 -8.4850057275
200.230000 0.0133156583 -0.0023608244 -0.0245537676 1.2215615339 -1.5027328397 -8.2933940242
200.240000 0.0133002565 -0.0021027714 -0.0275149446 1.1738616045 -1.5194133996 -8.4824522967
200.250000 0.0171595277 -0.0167425463 -0.0151814486 1.1932862640 -1.5013014024 -8.4009678426
200.260000 0.0087744018 -0.0139303052 -0.0266499395 1.2570743982 -1.4724088751 -8.5501896973
200.270000 0.0124763105 -0.0168243970 -0.0074319079 1.2523931645 -1.4321476868 -8.5340143034
200.280000 0.0223215143 0.0026193830 -0.0335645141 1.1160019488 -1.5011132936 -8.4943207116
200.290000 0.0076826500 -0.0128619652 -0.0171576892 1.2274192924 -1.4622742296 -8.4414298895
200.300000 0.0078590201 -0.0097704781 -0.0265792288 1.2132318965 -1.4696185176 -8.5511640807
200.310000 -0.0010613703 -0.0090948256 -0.0231600563 1.1951266173 -1.4539482662 -8.4618799763
200.320000 0.0064386455 -0.0227806952 -0.0268203650 1.1428183789 -1.4953207639 -8.5178823683
200.330000 0.0083734138 -0.0009770913 -0.0141203051 1.1463784417 -1.4081919268 -8.5433235367
200.340000 0.0188123578 -0.0121823681 -0.0065046767 1.2292241171 -1.4506135495 -8.4535588917
200.350000 0.0060347215 0.0042783604 -0.0159498592 1.1977597922 -1.3987789184 -8.5924111520
200.360000 0.0191180823 -0.0064083700 -0.0136700130 1.1565793422 -1.4953992265 -8.3166784879
200.370000 0.0025647979 -0.0046922904 -0.0188491173 1.1666470196 -1.4746925376 -8.4069687752
200.380000 0.0049933034 -0.0303761798 -0.0378486936 1.1031855638 -1.4284461707 -8.5750435810
200.390000 0.0093973314 -0.0064018177 -0.0252487254 1.2004853684 -1.4985927709 -8.5556953488
200.400000 0.0087207013 -0.0017947412 -0.0223355333 1.2759145939 -1.4585268818 -8.4785581242
200.410000 0.0162022312 -0.0019282396 -0.0359936616 1.2146379256 -1.4430134634 -8.4560697659
200.420000 0.0017752070 -0.0104655990 -0.0188475449 1.2134395520 -1.4095333949 -8.4886916269
200.430000 0.0261852963 -0.0098722976 -0.0140290945 1.1710421280 -1.4765125588 -8.5721540579
200.440000 0.0127519575 -0.0172488852 -0.0140494128 1.2045215100 -1.4384057975 -8.5669371671
200.450000 0.0224157084 0.0066615800 -0.0129158314 1.1372528583 -1.4003663084 -8.4853018159
200.460000 -0.0003175060 -0.0193197055 -0.0303185529 1.1417111569 -1.3956782077 -8.4598104365
200.470000 0.0009616802 -0.0042211820 -0.0211581869 1.2016408053 -1.4300251946 -8.4858264916
200.480000 0.0066782559 -0.0078478587 -0.0146642667 1.1950458121 -1.3773813886 -8.5165744308
200.490000 0.0217878443 -0.0093555729 -0.0233432460 1.1800891683 -1.4369904328 -8.4470236534
200.500000 0.0153389321 -0.0158679419 -0.0257534642 1.1598541536 -1.3916240932 -8.5501697603
200.510000 -0.0054014891 -0.0140298824 -0.0298619372 1.2251141067 -1.3877791370 -8.5616492130
200.520000 0.0104653744 -0.0031842889 -0.0155279255 1.2061665621 -1.4023967669 -8.5697872556
200.530000 0.0193538138 -0.0156880751 -0.0108272999 1.1105329408 -1.3860774207 -8.4423377874
200.540000 0.0084458650 -0.0116309478 -0.0190810866 1.1545421536 -1.4801766494 -8.5893231851
200.550000 0.0008442925 -0.0174862892 -0.0298355719 1.1662795466 -1.3722565929 -8.5181417000
200.560000 0.0079456282 -0.0079860620 -0.0217009057 1.1268193140 -1.3828030009 -8.5117417968
200.570000 -0.0029161678 -0.0224435858 -0.0150152127 1.1433524833 -1.4406865853 -8.5331636311
200.580000 0.0002606845 -0.0165171095 -0.0133096539 1.1036757594 -1.4086717687 -8.7544454104
200.590000 0.0084327624 -0.0206711191 -0.0133006229 1.2018864989 -1.3991841627 -8.5567353867
200.600000 0.0108506050 -0.0217414536 -0.0183637059 1.1022260360 -1.4315996933 -8.4922740584
200.610000 0.0089226298 -0.0126103800 -0.0173533888 1.1509889662 -1.4168833577 -8.5153619046
200.620000 0.0064186633 -0.0124995581 -0.0311886265 1.1451968654 -1.4240620053 -8.5297630733
200.630000 -0.0014448736 -0.0119736734 -0.0212021932 1.1761148753 -1.3604803013 -8.5572387071
200.640000 0.0014088176 -0.0076376078 0.0020486059 1.1597981648 -1.3831850265 -8.3906963146
200.650000 0.0044367862 0.0007368317 -0.0227943994 1.1897903335 -1.3930018970 -8.5214427796
200.660000 0.0141869084 -0.0086244757 -0.0123684033 1.0628623063 -1.3967684766 -8.4555105654
200.670000 -0.0005790051 -0.0027002733 -0.0099025094 1.1374338410 -1.3276445393 -8.6560760520
200.680000 0.0054087336 -0.0153936654 -0.0083339210 1.1578392259 -1.3707582763 -8.5632265236
200.690000 0.0090872355 0.0002493426 -0.0225378978 1.1612300627 -1.3814294654 -8.6501885379
200.700000 0.0164368807 -0.0079852239 -0.0132398228 1.0898517055 -1.3644203122 -8.4726856975
200.710000 0.0152557911 -0.0096008639 -0.0218495277 1.1076771597 -1.3791243507 -8.5808862655
200.720000 0.0152211096 -0.0152938203 -0.0122410499 1.1439153893 -1.4977902115 -8.7011819522
200.730000 0.0141350389 -0.0042286521 -0.0153614625 1.1462653864 -1.3450785502 -8.5472503318
200.740000 0.0088317137 -0.0078383337 -0.0082146509 1.0770210464 -1.3312136266 -8.6119508410
200.750000 0.0137512824 -0.0099741050 -0.0114413318 1.1662395326 -1.3885879446 -8.5298742886
200.760000 0.0145981428 0.0009617898 -0.0244256133 1.1050919415 -1.3481507459 -8.5062018846
200.770000 0.0114050141 -0.0092502678 -0.0291181417 1.1096936269 -1.3504208996 -8.6821806661
200.780000 0.0087668827 -0.0132243122 -0.0202891341 1.1591034395 -1.3271526093 -8.5117112150
200.790000 0.0078549678 -0.0022720579 -0.0202314100 1.1317288721 -1.2809587402 -8.5677614617
200.800000 0.0095481015 -0.0116467748 -0.0225040673 1.0532646744 -1.2998387673 -8.5229870046
200.810000 0.0139652216 -0.0021367991 -0.0151436111 1.0379767985 -1.2812754915 -8.5935104979
200.820000 0.0093553121 -0.0114223837 -0.0309893380 1.1687651698 -1.3357298046 -8.5716696220
200.830000 0.0110598515 -0.0041823117 -0.0133928152 1.1820022787 -1.3828312525 -8.4757510624
200.840000 0.0145019343 -0.0016324360 -0.0225887670 1.1139470306 -1.3436086981 -8.4779848609
200.850000 0.0140530877 0.0004684070 -0.0112663523 1.1400260233 -1.3750276300 -8.4591507972
200.860000 -0.0109628818 -0.0066138526 -0.0061403618 1.1459866506 -1.3758291072 -8.6074364398
200.870000 0.0040858812 -0.0039276952 -0.0214867898 1.1638702654 -1.3344911818 -8.4799353027
200.880000 -0.0021560475 -0.0027063492 -0.0199150885 1.1053214203 -1.3684425604 -8.5886252197
200.890000 0.0036130761 -0.0107681502 -0.0110509742 1.1361628345 -1.3310509523 -8.5009719780
200.900000 0.0154458114 -0.0191494196 -0.0288160927 1.1055475949 -1.3530073321 -8.6169425741
200.910000 -0.0018847837 -0.0043367100 -0.0163851921 1.1282635359 -1.3582280317 -8.5346911444
200.920000 0.0149852752 -0.0016625345 -0.0186910713 1.1239156571 -1.2767666529 -8.5494838282
200.930000 0.0050430767 -0.0144942354 -0.0028440676 1.1787532891 -1.2806444283 -8.5848869158
200.940000 0.0039403615 0.0014005709 -0.0117668922 1.1257167755 -1.3422346346 -8.5742294359
200.950000 0.0057982852 -0.0031611260 -0.0045397369 1.1527015467 -1.3160618164 -8.5522721925
200.960000 0.0119027597 -0.0134787169 0.0042808892 1.0981693182 -1.3568777293 -8.5242799727
200.970000 0.0055914801 -0.0094824590 -0.0314808702 1.1974874337 -1.2770684567 -8.5479837624
200.980000 0.0081137254 -0.0003317869 -0.0207544389 1.1383168164 -1.3271955297 -8.4732891911
200.990000 0.0051035676 -0.0065919658 -0.0357594662 1.1840080450 -1.3014065031 -8.5379470514
201.000000 -0.0019477008 -0.0178732805 -0.0131119759 1.0379680532 -1.3508363823 -8.5929051553
201.010000 0.0001899747 -0.0039444634 -0.0142120283 1.1509472612 -1.2693846625 -8.6912991972
201.020000 0.0149057230 -0.0030679343 -0.0031514083 1.0739031621 -1.3208386933 -8.5779464286
201.030000 0.0099727743 -0.0111397497 -0.0127309947 1.2089300715 -1.3170467139 -8.4874429467
201.040000 0.0062907723 -0.0069712604 -0.0079410390 1.0812458509 -1.3788587608 -8.5196042043
201.050000 0.0153723047 -0.0137445160 -0.0152511036 1.0782528207 -1.3358391470 -8.5898293278
201.060000 -0.0020609509 -0.0101106984 -0.0389754563 1.0521113557 -1.3487262371 -8.5400877086
201.070000 0.0205060741 -0.0136250585 -0.0070875526 1.1206104693 -1.3286584785 -8.5959252951
201.080000 0.0146443953 -0.0067486819 -0.0072129186 1.1498910169 -1.3338343855 -8.5765397169
201.090000 0.0095430450 0.0068749862 -0.0059599046 1.1136414091 -1.2927966340 -8.5510894200
201.100000 0.0056832129 -0.0097846425 -0.0115299985 1.0778409176 -1.3741053411 -8.5150196303
201.110000 0.0228284021 -0.0167040697 -0.0037073560 1.1629094656 -1.2931167463 -8.6068195504
201.120000 0.0093661844 -0.0014099699 -0.0152686626 1.0565838290 -1.3265690063 -8.5618811040
201.130000 0.0013962849 -0.0146545947 -0.0160395050 1.1144967623 -1.3224347036 -8.4909609927
201.140000 0.0138536253 -0.0048889344 -0.0192721388 1.1545773479 -1.2316300448 -8.6712235560
201.150000 0.0052375434 -0.0054499938 -0.0150074451 1.1059520084 -1.2877267099 -8.6689731607
201.160000 0.0020874076 0.0029419716 -0.0361750778 1.1113694802 -1.2731721387 -8.6179894783
201.170000 0.0035751049 -0.0033566660 -0.0208634288 1.0285148326 -1.2854537868 -8.5139198390
201.180000 0.0109069969 0.0001115517 -0.0253235687 1.0727854634 -1.2760429958 -8.6410090105
201.190000 0.0132038235 0.0086255832 0.0070330697 1.1291142934 -1.2770649589 -8.5785381397
201.200000 -0.0059432634 -0.0205059602 -0.0154418682 1.0806098057 -1.3632555828 -8.5775830572
201.210000 0.0066815245 0.0068721179 -0.0068119415 1.1710252990 -1.2482123862 -8.7039419631
201.220000 0.0047800452 -0.0159789483 -0.0185548744 1.1335507085 -1.3393098069 -8.7026082362
