accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.312535078743192862e+00,5.689541164732156986e+00,-7.805572107939253712e+00
5.278928257941307045e+00,5.691136440324755519e+00,-7.695465541792724906e+00
5.290281594691044198e+00,5.647493524751508787e+00,-7.750737500290963311e+00
5.304095405929703411e+00,5.656586972487839482e+00,-7.778551609869682082e+00
5.308017333321987330e+00,5.638945282046113228e+00,-7.753800811989998820e+00
5.254355145402641369e+00,5.608757212966717809e+00,-7.743120352557292030e+00
5.321510474578868610e+00,5.623301070960162740e+00,-7.740124069084406422e+00
5.284862948670888905e+00,5.675786008836425367e+00,-7.722580071277927338e+00
5.343804712761824227e+00,5.705818392210148637e+00,-7.681420480446119470e+00
5.364075232719921260e+00,5.653095273410247756e+00,-7.816335746751054359e+00
5.280537331329929529e+00,5.649913266755899777e+00,-7.724478924737097962e+00
5.346521331800594190e+00,5.610766127811595894e+00,-7.649269920469047968e+00
5.243928557155662418e+00,5.678449585051621007e+00,-7.696522039284654504e+00
5.278788606640461900e+00,5.565576463378721250e+00,-7.646840342129562096e+00
5.260434055090213334e+00,5.690680727684889639e+00,-7.549470006997465177e+00
5.289510998254784546e+00,5.665397503145527480e+00,-7.687287948052893505e+00
5.405280300199559740e+00,5.728292672150569587e+00,-7.630199597229509578e+00
5.297780643996212291e+00,5.670817114109583557e+00,-7.653959736312725859e+00
5.287284731071062005e+00,5.676553778513230952e+00,-7.616166210560674443e+00
5.312738361042963042e+00,5.599626334393557059e+00,-7.507664185878279106e+00
5.364783135242762846e+00,5.624598786521739946e+00,-7.603209909749081064e+00
5.287299223560409267e+00,5.667735398360883359e+00,-7.646430149760990780e+00
5.410525614027866581e+00,5.652538006093792866e+00,-7.535032040655559094e+00
5.325128490654524427e+00,5.666229060419716745e+00,-7.605600071371839910e+00
5.414954601445835181e+00,5.621178360569096810e+00,-7.608434021176811335e+00
5.345096465744153313e+00,5.585495232335084381e+00,-7.494946942013736901e+00
5.329859000615862819e+00,5.625160557392004712e+00,-7.611941938636475058e+00
5.380289030806879147e+00,5.641437529199652801e+00,-7.526775105647994124e+00
5.300545008565264560e+00,5.694166030168175574e+00,-7.518238553515906197e+00
5.380188770572124746e+00,5.586760581757377331e+00,-7.301055578228690557e+00
5.333025551347708948e+00,5.593087455027201393e+00,-7.566852503792828699e+00
5.333409255013564554e+00,5.625499299973995448e+00,-7.461221447336409796e+00
5.313602390769322170e+00,5.631622348211068108e+00,-7.541947387618869847e+00
5.399180799380104645e+00,5.689605245309147463e+00,-7.544153960175005835e+00
5.317218249283355291e+00,5.611080786575726620e+00,-7.482907593446443073e+00
5.446695809888211670e+00,5.615450365684158562e+00,-7.598669701071374405e+00
5.399545135617063174e+00,5.566984366789494487e+00,-7.481632298141071225e+00
5.435953647441743364e+00,5.621883350520283429e+00,-7.643147437614649320e+00
5.337200125800761974e+00,5.659057817185431993e+00,-7.457041115936338116e+00
5.406420466979326100e+00,5.641810924404615513e+00,-7.511559565952439677e+00
5.384430630525528727e+00,5.624848439974166503e+00,-7.526823438294636404e+00
5.372432539135754581e+00,5.657993670515557127e+00,-7.530888179243152791e+00
5.339822462908323075e+00,5.672261110749612811e+00,-7.567820329841066673e+00
5.358169230645399850e+00,5.682212704625678512e+00,-7.500119528191127038e+00
5.368009480593801896e+00,5.651038016584617907e+00,-7.414649926086953613e+00
5.380390829058205426e+00,5.617120867987252630e+00,-7.411966007469922069e+00
5.397047805913671503e+00,5.525484461563463512e+00,-7.441793738808903491e+00
5.428601836041836215e+00,5.599072076869001435e+00,-7.539594506058265644e+00
5.524320401681380055e+00,5.588738308910239816e+00,-7.504584259973423599e+00
5.389764895111551546e+00,5.561077821672802735e+00,-7.430009137404987030e+00
5.464554184302402362e+00,5.601704691484878040e+00,-7.275961403782299719e+00
5.418114256590658151e+00,5.623333192192908392e+00,-7.441073056053930657e+00
5.415597872306807226e+00,5.618060218064094613e+00,-7.322395328678182658e+00
5.436277936828108004e+00,5.618591883922907648e+00,-7.374904909424857991e+00
5.447793475793930362e+00,5.626032602886763101e+00,-7.378205327015456838e+00
5.377247208478281415e+00,5.627829821562790436e+00,-7.273385212361738184e+00
5.427825761001761506e+00,5.595213925179121084e+00,-7.393455187659860428e+00
5.440014260615873454e+00,5.536732033344343051e+00,-7.378614862172009126e+00
5.463014150239224875e+00,5.597179225332777897e+00,-7.269571955917531803e+00
5.476500478890333312e+00,5.593670618259591443e+00,-7.384465255633024583e+00
5.528942929452840715e+00,5.626393848173671053e+00,-7.323168971263991800e+00
5.518671866471099641e+00,5.629725495858913575e+00,-7.301639121247094799e+00
5.423271700976449061e+00,5.597136517680906920e+00,-7.371933461503898499e+00
5.466108726744947077e+00,5.619534171435456749e+00,-7.367304072905051626e+00
5.401043148188517051e+00,5.585249830745975252e+00,-7.295079515605329412e+00
5.399504072364131879e+00,5.554881341774208003e+00,-7.362558007611608168e+00
5.497131629005920672e+00,5.589455843379690592e+00,-7.238671706741199863e+00
5.471660925561183220e+00,5.577379042830316713e+00,-7.255117257524180019e+00
5.506171415007924175e+00,5.599694647279937598e+00,-7.279954283708472751e+00
5.470499312358061417e+00,5.536274648752503857e+00,-7.306715872430615377e+00
5.447244470434956298e+00,5.603127289038094538e+00,-7.257716496657043770e+00
5.394128070327123936e+00,5.619265030938395356e+00,-7.376355235212891159e+00
5.438746983128387669e+00,5.619991343089422386e+00,-7.229033710006660840e+00
5.522013586299888033e+00,5.575814196612855156e+00,-7.379978186620451908e+00
5.464954799491368753e+00,5.565031316060982114e+00,-7.287938200949949596e+00
5.445202608559704949e+00,5.613565851437475551e+00,-7.266260994011216390e+00
5.498884665832039609e+00,5.586042146533601205e+00,-7.413286377501167479e+00
5.340919630027371134e+00,5.578371539156808723e+00,-7.309193816383140252e+00
5.464034436717927434e+00,5.632810545891942411e+00,-7.253940767362446529e+00
5.468547320828759162e+00,5.657593119592560171e+00,-7.259933266143874242e+00
5.549430676169776255e+00,5.581549905982258863e+00,-7.315772630543080801e+00
5.487795035100541341e+00,5.566982623184528300e+00,-7.303460217463260129e+00
5.465565286377904286e+00,5.542759626843834830e+00,-7.300467785510872609e+00
5.460360522288704388e+00,5.593521459086970182e+00,-7.273502576104426964e+00
5.483920005071991177e+00,5.614682917306561549e+00,-7.177782691308257412e+00
5.512353103263223808e+00,5.556829594140189954e+00,-7.116165477280194551e+00
5.557314183910218475e+00,5.533632796539752263e+00,-7.260681732802873434e+00
5.527757942433357385e+00,5.514340294293061717e+00,-7.136936614355320785e+00
5.604402507176479808e+00,5.672146419046892873e+00,-7.218250407593160389e+00
5.512788387320010308e+00,5.634707035899125138e+00,-7.155528291805495655e+00
5.437682526818966799e+00,5.567500809199059653e+00,-7.193985361415528246e+00
5.546877606122578186e+00,5.574100819009669472e+00,-7.330825759928893959e+00
5.447983545722554055e+00,5.639231881161703264e+00,-7.226809922236619776e+00
5.467378038637941806e+00,5.630802679748331485e+00,-7.227017429995559183e+00
5.490113993395693726e+00,5.653874624864247522e+00,-7.172480731296698053e+00
5.523500529965875039e+00,5.564726830367090038e+00,-7.264705284774485072e+00
5.529716637163703652e+00,5.550035302636758594e+00,-7.198232866706395505e+00
5.458916894077242787e+00,5.624046770995277278e+00,-7.031787604370994593e+00
5.507333253409808727e+00,5.588017566261027191e+00,-7.168481515550867655e+00
5.494107416081601691e+00,5.520908183228098842e+00,-7.072934096685323802e+00
5.576367668254624377e+00,5.541161313087430429e+00,-7.232741702444563714e+00
5.459045069426958108e+00,5.561701420160506615e+00,-7.093339719736968085e+00
5.550102284141248177e+00,5.633470435547512700e+00,-7.152346962972511157e+00
5.525332842079147433e+00,5.571514159040613201e+00,-7.068614021894638277e+00
5.577375369193147137e+00,5.544097734536620692e+00,-7.117103194344146289e+00
5.552215802573868153e+00,5.537661909130638271e+00,-7.027810315975238531e+00
5.492163836847574032e+00,5.558135835472246988e+00,-7.128340866871535120e+00
5.535267327769084922e+00,5.580197058213168582e+00,-7.244135512100442043e+00
5.575552470698423413e+00,5.575655962503687668e+00,-7.071162928189299812e+00
5.524772996611028830e+00,5.590669337785517889e+00,-7.132511107107482928e+00
5.570796057567325654e+00,5.533731929431444208e+00,-7.157226992043114855e+00
5.607619933126412270e+00,5.604011590845534130e+00,-7.108675464622538520e+00
5.580879904203381869e+00,5.595056567750269494e+00,-7.109168412784339530e+00
5.542723161087967476e+00,5.613342220944240957e+00,-7.041949660302264213e+00
5.529479160199781695e+00,5.568642779475665883e+00,-7.033502207110875482e+00
5.554740964927650460e+00,5.581072845165632401e+00,-7.094015424548078208e+00
5.522547099866137010e+00,5.608769402926427006e+00,-6.995334648145218104e+00
5.505020548283233062e+00,5.544400904895436355e+00,-7.124359079854063026e+00
5.587834516769867754e+00,5.528858072471616758e+00,-7.171388308358745967e+00
5.541228999150419554e+00,5.556079254029572034e+00,-7.095298391641462921e+00
5.567641315161048432e+00,5.579227984935093865e+00,-7.063694609633597743e+00
5.537915800673727240e+00,5.536718408811938552e+00,-7.014078816974280706e+00
5.595410542425657496e+00,5.560665555488390588e+00,-7.043479973927196269e+00
5.606603493519281223e+00,5.555743930478067583e+00,-6.986501456619447659e+00
5.610077950614738462e+00,5.567989386604190294e+00,-6.984431877003132172e+00
5.549070731172603743e+00,5.451688934634717931e+00,-7.086884112686243853e+00
5.512619936296766276e+00,5.634916587576870306e+00,-6.973897699861506538e+00
5.567169964225504586e+00,5.449732265651340946e+00,-7.022213343641233507e+00
5.619053100339928442e+00,5.703617483194591387e+00,-6.972878845605996467e+00
5.556897188691244160e+00,5.560129627796666973e+00,-7.096433204815584261e+00
5.561327535596331195e+00,5.567378056258423413e+00,-6.962107073955490222e+00
5.540177279806001387e+00,5.606246656656948879e+00,-7.070926920353169720e+00
5.623559713846862707e+00,5.592707709754076717e+00,-7.004442962437146036e+00
5.606667630785653778e+00,5.719264144204963429e+00,-6.971639407611744943e+00
5.582152528450589735e+00,5.527543463715823613e+00,-6.935263587664497464e+00
5.681765822900882057e+00,5.533614263557248947e+00,-7.012569203154286335e+00
5.592744152118851453e+00,5.539794799376228873e+00,-7.169963271829971063e+00
5.583792100395153390e+00,5.493992194537557161e+00,-6.942377145165607111e+00
5.615973027661905981e+00,5.526023736038937706e+00,-6.984300040247347852e+00
5.584956116977930485e+00,5.512396661659816566e+00,-6.964748111010843346e+00
5.674176012193402840e+00,5.501987426563697881e+00,-6.986044193131755620e+00
5.609363123555470843e+00,5.600969598980083397e+00,-7.007605020514660055e+00
5.595682761921398907e+00,5.586015298433913756e+00,-7.002049764026092582e+00
5.673323911237461381e+00,5.580747185134874222e+00,-7.003735178251429438e+00
5.709561396492197183e+00,5.431924973758149200e+00,-6.795054196404115565e+00
5.869339680640421442e+00,5.349745791035916298e+00,-6.744753208505035680e+00
5.935695544691896863e+00,5.218298710733614065e+00,-6.629734341041180201e+00
6.003142832729143841e+00,5.240352440202747708e+00,-6.490419323177196276e+00
5.974389797881435094e+00,5.111419976346554428e+00,-6.316833324857395127e+00
6.164734689715298366e+00,5.046550018149228656e+00,-6.333041415236112748e+00
6.218831692019570312e+00,4.992954360524137769e+00,-6.359816677543848051e+00
6.220115587834173176e+00,4.953680006478665021e+00,-6.211408307890161851e+00
6.315621635265275202e+00,4.826956827333829025e+00,-6.178708269193952773e+00
6.357736330838493544e+00,4.821660001187206390e+00,-6.170308691235619314e+00
6.402908208376984156e+00,4.848496773243983426e+00,-6.034401731808134883e+00
6.329371757436355495e+00,4.747704434695330100e+00,-6.007597548481996341e+00
6.454807199227484915e+00,4.740375878388526587e+00,-5.952693131064591192e+00
6.396731836432671514e+00,4.745973506750762461e+00,-5.817462926710621041e+00
6.544601872484833827e+00,4.618194955759364895e+00,-5.805180743734431381e+00
6.566603612974284410e+00,4.638047936530966808e+00,-5.776701680840496067e+00
6.519693179519751247e+00,4.656434345563322807e+00,-5.883584007283534589e+00
6.575929116854505985e+00,4.598846035681775746e+00,-5.830874233349102376e+00
6.582054745164046317e+00,4.566231319756226092e+00,-5.692898605290248604e+00
6.632601100753944934e+00,4.513673640183915481e+00,-5.844603977409483342e+00
6.614417321992694276e+00,4.549439694729816352e+00,-5.714060413981600028e+00
6.610702473709524796e+00,4.568801377114338536e+00,-5.515828204423401715e+00
6.718685109114464815e+00,4.505437906665648917e+00,-5.752179518484651588e+00
6.574288196104971504e+00,4.504310121315035609e+00,-5.599571367187140325e+00
6.547930166408770347e+00,4.489737970220221364e+00,-5.577472081527905523e+00
6.650114498492500026e+00,4.477214578409638435e+00,-5.679870177264505493e+00
6.640040037417800356e+00,4.568019999208216220e+00,-5.604880837678297922e+00
6.699816311693272297e+00,4.453514631626164899e+00,-5.763428928623607561e+00
6.588253980210153848e+00,4.498558946709042772e+00,-5.580785171040377968e+00
6.679487764826459895e+00,4.504848948164256406e+00,-5.812407275568208576e+00
6.617302420181994549e+00,4.402195465471095304e+00,-5.647498394644330233e+00
6.717671390496787964e+00,4.499021162514711847e+00,-5.601584103899123868e+00
6.669678399182040529e+00,4.437741342776908127e+00,-5.731340130949480027e+00
6.665743655293063341e+00,4.421942946108340600e+00,-5.578498940495654423e+00
6.712963317745123781e+00,4.453575212230637348e+00,-5.640478450079438488e+00
6.732500801791235112e+00,4.503281445866204713e+00,-5.640504967195397512e+00
6.716193746581366142e+00,4.423599048165235637e+00,-5.584207013792614305e+00
6.665101559394957853e+00,4.458202708784767765e+00,-5.551299867098097529e+00
6.714560976872109066e+00,4.521836231024108699e+00,-5.604332366228699236e+00
6.712567994632872015e+00,4.500417184345595345e+00,-5.652511432226296151e+00
6.709174214495126520e+00,4.363359582903814093e+00,-5.645671734682841780e+00
6.740926096227995323e+00,4.448364254888607761e+00,-5.673039839213352309e+00
6.752712182400929741e+00,4.417300315487059592e+00,-5.543055826206125580e+00
6.726017667151987567e+00,4.381147192587744321e+00,-5.529355542721851258e+00
6.704565306795292834e+00,4.466590089848445189e+00,-5.565712425216384318e+00
6.682261685243718219e+00,4.453213027636552468e+00,-5.599023827918244933e+00
6.717627918009148047e+00,4.503653982613483819e+00,-5.637751592224683250e+00
6.649494811773865699e+00,4.428984586491364617e+00,-5.515700498132254381e+00
6.711397672206651066e+00,4.356933088337670235e+00,-5.473772148971935536e+00
6.727628683520144648e+00,4.499335289725566511e+00,-5.562346615724731436e+00
6.741198475557913738e+00,4.437295434419556983e+00,-5.618173976863130470e+00
6.719756857221446111e+00,4.478729023494687489e+00,-5.520928491617746126e+00
6.732766680881139720e+00,4.453502223984384223e+00,-5.561582989047123782e+00
6.781826410459613541e+00,4.455228295518439907e+00,-5.542140589659284799e+00
6.714589102573745194e+00,4.416123623007383259e+00,-5.644467338825140068e+00
6.732557526707257267e+00,4.425390133525441527e+00,-5.530684846514763997e+00
6.792340456394478920e+00,4.450097909517379158e+00,-5.495922123477577692e+00
6.764447279405538360e+00,4.516286955870147501e+00,-5.502944013798750866e+00
6.641941750329257488e+00,4.321328547717594226e+00,-5.613632440355104336e+00
6.695905759355401443e+00,4.414527004247929654e+00,-5.527111455293783671e+00
6.727220928055094973e+00,4.417487429334916449e+00,-5.598405103326232535e+00
6.728189539570925248e+00,4.436099545056424454e+00,-5.593758109129449707e+00
6.739059888473550863e+00,4.488281035874368996e+00,-5.519403374585587940e+00
6.685643843558126242e+00,4.383994481512203834e+00,-5.470853728662500082e+00
6.733674548999696086e+00,4.420459346556063984e+00,-5.597042452302747328e+00
6.816669309567251922e+00,4.455101553776274592e+00,-5.603902659553517296e+00
6.713774504253433584e+00,4.450304132296548865e+00,-5.521716177794083968e+00
6.649079616739228094e+00,4.471074788863818483e+00,-5.642984661371253097e+00
6.667362212454031045e+00,4.437246487839066056e+00,-5.617111705393674548e+00
6.824470417885712514e+00,4.397025861763283139e+00,-5.672104732481840550e+00
6.733677656159622771e+00,4.379337523104394059e+00,-5.609068108148426823e+00
6.788832363432176997e+00,4.476773539339615304e+00,-5.591798160536697537e+00
