velocity_doppler_1,velocity_doppler_2,velocity_doppler_3,velocity_doppler_4,velocity_doppler_5,velocity_doppler_6,velocity_doppler_7,velocity_doppler_8
-57.52549880004839,-31.32063650371276,35.3727390858887,-69.99326807705789,79.22182828365457,-67.68118184949762,-39.58647717219843,-7.498361289851126
-64.76678203512601,-40.29642684873374,48.839245565602745,-71.40661970610897,80.8020851054819,-66.06128100650606,-39.244141782228205,-13.77492448811043
-67.63343059405184,-44.77732674685823,62.96300377959819,-68.56266080201574,85.81598836901914,-60.48362723108584,-34.47652459328308,-15.434165795136657
-73.52457974158104,-53.076414877734976,74.61718449432658,-68.57437127850301,84.74316128594197,-57.69543906540233,-33.684840299203756,-21.866313469275493
-78.33398063598234,-60.12916732658349,87.76712169041767,-67.14706309892883,85.91089940446216,-53.41122948511059,-31.050771818448258,-26.59018783641367
-78.90656833025581,-63.29834750523979,99.71899983485983,-61.68503053856828,87.59533890216937,-45.4277290795754,-24.965767946198326,-27.937977981463984
-84.3088121991929,-71.2050183536748,109.3547455512891,-61.38458785270192,84.80132449071175,-42.668798305431764,-24.383335410575423,-34.60141717852601
-87.67001272368249,-77.18996135694833,117.62792352821187,-59.56316474805121,81.6217283399009,-38.51050749348711,-22.766633450077354,-39.728032567246665
-89.38283228216116,-81.38545365018629,126.47492130971818,-56.285410181025725,80.2662379159595,-33.20616804702515,-19.49047268191472,-42.91446730679914
-90.22858313532603,-84.81858798183654,131.71378396633918,-52.98397463719105,75.95486253600085,-28.54641603077625,-17.13926938260572,-46.396703489231456
-93.29706475819592,-90.1078753799971,137.53135579946638,-51.985867693375525,71.83503403923113,-25.735436111604493,-16.535596409866827,-51.3894381409864
-92.65959550343513,-91.86836176100776,141.57298673345602,-47.78379051331937,67.6265924135737,-20.38098556780961,-13.455295637416985,-53.50764835822496
-93.55191840334963,-94.79572492474396,144.3939417724206,-45.67932228932988,62.83014497117789,-17.155251940271864,-12.35086368830443,-56.78957184443485
-92.79607879728223,-96.082391719217,146.62118853892773,-42.472699895883366,58.91905412523416,-13.021451672898412,-10.135610486731968,-58.55369632180728
-91.65459125456731,-97.01073419688109,149.32601169873183,-38.55452461992735,55.25107135189611,-8.24831117683701,-7.299289409011748,-59.89732729875836
-92.07573307427725,-99.07969318567675,149.21421850154093,-37.389077231423556,49.90389593080304,-6.562022231294621,-7.44722951889313,-62.824774678615725
-91.84996128103668,-100.65015982647525,148.90272766330025,-35.44626398510965,44.03214464892344,-4.269364943446966,-6.9875527998103495,-65.43468599281444
-90.53500429954201,-100.7100916406931,149.51814617441732,-32.74398223936602,40.9362121609537,-1.0597338649614054,-5.213542724479454,-66.07149349979072
-91.31529123974431,-103.04647524600347,148.61961858995673,-32.18273281392918,34.73483791072157,-0.04418657015141967,-5.969347717890875,-69.44522650162152
-90.21041025788655,-103.37742122982475,148.56158684427672,-29.796083507398507,30.965811715719802,2.5847089173810747,-4.712482006209746,-70.48216286332553
-89.30296243479185,-103.72782869948644,147.5759713734431,-28.020201460087996,26.86043146673977,4.494650569323957,-4.131227123161284,-71.78097767870608
-90.04353482380502,-105.62555395359642,145.42815456140943,-28.04994404095328,20.968536531644816,4.450903786406842,-5.540967618700556,-74.90801022847226
-89.67992174416939,-106.46376350876764,145.14835454046008,-26.55350514928636,17.184670981415255,6.348542286487908,-5.099719441706702,-76.47573933461136
-87.44398074696984,-105.19947526997073,142.30870665235932,-24.392230372121,13.14473336491583,8.291752949794471,-4.270583851376718,-76.45813992933972
-87.4670053939319,-106.24213529882337,141.67391610704723,-23.475588043744207,9.379560976228053,9.43979522787694,-4.351137443950016,-78.19881082524107
-87.58885355882047,-107.33457479227303,139.5679300230283,-23.153519079728284,4.458317294467567,9.624772117958553,-5.377921116112356,-80.32211137602366
-84.88445910589016,-105.3722718919097,137.53825695018438,-20.603471977760876,2.175805521242342,12.015675959815788,-3.800487310377115,-79.35643509001092
-85.75104022686637,-106.94065611423181,134.9605120609576,-21.332464854711912,-2.813105233603736,11.137011672613326,-5.550961817487712,-81.96223509938336
-84.02272267140245,-106.02841083837788,134.70658809726447,-18.97259331896032,-4.776495502157557,13.60840185467594,-3.9551355773456103,-81.67660584893349
-83.3952092321136,-105.91286276878277,133.12186122616947,-18.286451091039275,-7.36532020909528,14.16013754005274,-3.997142995519149,-82.17693060499343
-83.0131173843363,-106.13836764076633,130.39119821648788,-18.097570719006516,-11.408754959032649,14.237135762849778,-4.8257883847964775,-83.50747573377443
-82.84146878997232,-106.49384982208149,128.37151746870106,-17.919299868302907,-14.918586472145932,14.349767704522854,-5.503984427378798,-84.77725727104016
-82.34807878387709,-106.47775209002698,128.63782861558892,-16.843692094768873,-16.014251217237582,15.472716587168494,-4.902282239163543,-85.00385718728185
-82.33100919663853,-106.9240512896951,124.9835811107537,-17.400912974795354,-20.34365474920458,14.483399794703832,-6.590487530998966,-86.57233443407249
-82.38923866769329,-107.49929162741006,124.02389983831534,-17.03436311294365,-22.939775620080585,14.927734822384066,-6.955356901493984,-87.76381196707975
-80.55653689605205,-106.15379461160224,121.61206953860878,-15.495770924821551,-25.36924002139861,16.114714962418116,-6.420100727171726,-87.35481527350812
-80.75040230965487,-106.73424079581056,120.8546239784123,-15.454667614702236,-27.317425067480812,16.142593298961604,-6.78485787611554,-88.28923572671486
-80.20343993481988,-106.50194603647428,120.09283499746897,-14.888418354124186,-28.503270862417462,16.538254724163043,-6.664478318543781,-88.45656413727642
-79.70164767474382,-106.59019072582544,118.08798287299886,-14.51775732083149,-31.46637356103824,16.699164688875406,-7.224209559333874,-89.256420504859
-80.28146035421888,-107.75521057400549,118.059060431852,-14.502748354154848,-33.574982615958724,16.803432751492576,-7.650676665172515,-90.65040404664131
-80.04641044985239,-107.76151537815794,116.34444238952015,-14.385753446547024,-36.091102386599935,16.652003756870915,-8.159965082983602,-91.24814473964689
-79.74515474600149,-107.58778249866532,115.18802918780588,-14.250183673396423,-37.59740661009643,16.657866690005047,-8.402540412658507,-91.60566776040793
-78.66018648581606,-106.62654540930367,114.2936321495131,-13.216689340682185,-38.44953540826457,17.50426967358431,-7.805358081976896,-91.00328002416535
-78.88913363249735,-107.10039024350706,113.21092394537429,-13.54493491189268,-40.189097123815095,17.214291759852266,-8.47591300993961,-91.90352840826644
-79.21809416100763,-107.93227274586924,111.89583920706909,-13.858900927962816,-42.91292796719908,16.956939613710407,-9.344475603341204,-93.37323009083516
-79.2939149352767,-108.10461731132258,111.55446622247803,-13.992254917304017,-43.553724669922644,16.76387897959416,-9.581494852868351,-93.6340021156721
-79.15735495448453,-108.33459080341296,111.37115124346982,-13.718815318567907,-44.67544902117719,17.046580141426098,-9.606553305962587,-94.12456869402101
-78.14407725266803,-107.52608280150429,110.67062420456983,-12.764538231489775,-45.14914450682472,17.778540472911093,-9.016565143034388,-93.61162087072874
-77.73677163194935,-107.43440333214923,110.43707584852339,-12.143939099308147,-46.178032966786844,18.359017746521282,-8.759815667408402,-93.78331250331894
-79.50156043105827,-109.0931101020619,109.31824824272428,-13.939866928104069,-48.26342487377591,16.497699714738204,-10.749720213960245,-95.81518494894034
-79.69309299246805,-109.48028833064691,107.21192356716573,-14.60803665518091,-50.26284261685371,15.610281585936162,-11.882008211515878,-96.72811198347998
-79.03993479610224,-109.314771518042,107.02325154463487,-13.644379295963029,-51.20750940175957,16.685918135140565,-11.342197930729867,-96.75935645512834
-80.57779460834745,-111.0238250161051,106.35207009151324,-15.068429568655333,-53.2154103772637,15.36415470294805,-12.985589284049496,-98.73814743190005
-80.12032954694084,-110.39997946794448,105.33870885138086,-15.073862292881818,-53.644889064631165,15.010268742780251,-13.206259726064486,-98.32488022608625
-81.2415632000705,-111.85100492827462,105.52334236505406,-15.993808932157169,-55.021856955387406,14.166965946238584,-14.321462784438701,-99.90456957904983
-78.766179825183,-109.88412461583907,106.14556588452135,-13.209696794576953,-54.48938161566577,16.95343757123108,-11.883014636971891,-97.9984936477228
-80.12063811185236,-111.08719724884462,104.06008901655709,-15.062028960230249,-56.639723722056644,14.844806993060272,-14.058301680013532,-99.67893237814769
-81.28224085871325,-112.2813839156733,103.11031868675586,-16.272850955393444,-58.34663271920732,13.578980045479229,-15.514530431942436,-101.24617719278464
-82.39344241186097,-113.60157758849724,103.08975246809402,-16.961867213929846,-59.75669519532015,13.051109603329165,-16.460587161269068,-102.74088814714499
-82.70735707887538,-113.97002015061878,103.43403059461257,-16.885707420321197,-59.96419301632418,13.175032158095577,-16.420058451127687,-102.96894590361207
-82.26256935242183,-113.34960899774374,101.65727662525707,-17.089191233802314,-60.80338573095015,12.73276140828163,-16.871775694722935,-102.81091803163964
-82.99134002705648,-114.23182530821873,103.00025160647853,-17.19197859086703,-60.69337176262192,12.994039861848638,-16.824676183935864,-103.48844507562059
-82.892897159411,-114.34905003002177,100.52862690467333,-17.552195339299846,-63.33900732296082,12.360891823549395,-17.86746301193292,-104.31656201560884
-84.46517291794095,-115.96670171937244,101.75605721646335,-18.573276163191615,-63.603427965106995,11.699655055720852,-18.662594944329005,-105.75858752940749
-84.0190006755235,-115.63434494280682,100.95147599173393,-18.297258564566377,-64.46885755911971,11.756989735034942,-18.651864206796024,-105.62949563818559
-84.56204528243539,-116.03004217996586,100.97711184972982,-18.86142015935984,-64.32835153414986,11.21310269127391,-19.107300586572354,-105.94290559550508
-84.3777162282711,-116.09699848105322,100.44633414463813,-18.70698750992658,-65.1696496229588,11.320122370499234,-19.269458978085567,-106.10494787800438
-85.35605133173026,-117.09992424261215,100.48424747047696,-19.651266385821934,-65.51764021714196,10.48217296531699,-20.106888484217123,-107.02918094273252
-87.38317844837283,-119.08307695866482,100.1030218260458,-21.570280615078442,-66.98708153939438,8.702684554613246,-22.09311326564956,-109.16435682373243
-87.23157351072902,-119.10699330347276,99.6653833252502,-21.28010651046188,-68.19341502078642,9.092256986483697,-21.998723842330758,-109.44943217603421
-85.48279292427473,-117.4163719285829,98.55789424804506,-19.86504728575388,-68.77377358356392,10.253353006646437,-20.94459472599213,-108.20893101623548
-81.59922301523639,-113.77534982570045,97.46382770486663,-16.417711939445944,-67.92839474110345,13.296333134235029,-18.00897094961001,-105.03715325201999
-79.53041081461588,-112.15758029592811,93.86929226918623,-14.839897786228617,-71.20080447366968,14.35895844473702,-17.721051799939364,-104.63888134635538
-72.70483927542644,-105.85119187935224,92.41512044787899,-8.550417428042358,-69.81258293646688,19.964478881754967,-12.30596704359685,-98.97455328335784
-66.83180952706337,-100.27020119143286,86.75442200035997,-4.327734890008044,-72.5596694319756,23.002826380869493,-9.79989511906907,-95.23652538216875
-58.915847278531885,-93.16946812079489,83.10920926983742,2.6273616807726103,-73.84715088048648,29.0987830064737,-4.547327888961154,-89.82781424081941
-48.878030703593105,-83.91206106458003,77.98371378581915,11.193092289453073,-75.06959234519265,36.393157810660014,1.9238656253615167,-82.6555398290072
-38.22357744032388,-73.84629961938373,71.61814258869227,19.79461730612293,-76.29560494774127,43.50049553396272,8.353648910936824,-74.73261191757027
-25.142770605931624,-61.06429395820696,62.66188043166222,30.01237730220968,-77.50917643874101,51.532872479989685,15.782663761261837,-64.72895091737853
-11.189432000639329,-47.40050668801184,55.89891884020704,41.26967419225165,-75.85611396511095,60.79547301325816,24.944389624704318,-53.22206064224505
1.4359630785146278,-34.962258977051405,44.88527052588325,50.19485370387738,-78.30898812360896,67.20044942773131,30.915904998724823,-43.88656591204079
14.852683354354138,-21.07736962449942,33.28813268829104,59.26107029858308,-78.99732995708217,73.54576522874606,37.328504793598086,-33.11337946974248
28.725749248611198,-6.752948394481363,20.68763601391034,68.2524506364142,-80.35901827122399,79.55705925246701,43.504232704662506,-22.097625697767906
42.328476587163316,7.499257760232831,7.861163595191165,76.76640635767266,-80.98214413474909,85.00277952521944,49.311864910201024,-10.946123877324872
54.85232728135015,21.369039736877056,-5.610804926171033,83.33986010604418,-81.21010343502499,88.29681391277929,53.60026922247473,-0.23999117136394463
65.60621320959305,33.94244495464173,-20.690685830323815,87.0062879511873,-81.76378286507308,88.45265374486918,55.211002210476764,9.305686598969254
77.1433540576353,47.274074501785414,-35.55134067370797,91.66466525393065,-82.01928069299666,89.57782195309645,57.69653936956665,19.531183659710578
87.05975675490959,59.634696932624784,-51.534639750025605,93.99623943164708,-82.05973348903049,88.12392800797912,58.04768700441067,28.880523262206758
95.77113196886782,70.96005225814575,-66.28794535415167,95.51422558623476,-81.4075204096852,86.14001059212082,57.920602601496476,37.56762992201006
105.14265613134022,83.23834641766159,-80.15976238383081,97.37878443338525,-78.2351401982613,84.38702407723893,58.75933799197272,47.76736454071456
110.69626007527485,92.04659576753185,-94.14965087168702,95.48598102731768,-76.541454412041,79.21741468377822,56.25490085979845,54.56563062716312
118.7717153434935,104.01158017263415,-107.2883725293264,95.6000765271172,-70.68898746904122,75.71641687660711,56.42911540953105,65.09518456912257
123.00155218963391,112.18827128516676,-119.32303046936588,92.2316537967023,-65.61481555529556,69.16328941355283,53.45070454374126,72.35203480417337
125.24193443642147,118.51202162938212,-127.69495457137177,87.91643332206448,-58.307694023912966,62.1873672967163,50.50038071163948,78.75571327355418
