cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
42.46201016699762,47.97796438725359,38.215946593941474,43.0324560216864,44.983676528113755,42.98908803535797,44.04027241486477,44.163724790705245
42.31225445336194,41.06108246930489,40.74173698962937,45.69532331712347,41.62343472542098,45.877997114680035,45.938054182522215,47.402605613635664
42.737861142495525,41.04449880632286,37.570249471091806,43.51383827878707,40.86820953567638,47.22343897360747,46.18135028679397,45.52051446158339
42.92941192803209,42.65187212243355,35.875554644385765,47.09369373219759,44.20413087632589,47.254733554328276,44.75617066567018,48.66744192066649
45.993894727900695,46.258757021096336,36.91397579628471,41.27830472216025,41.6271987161658,44.56202965766181,47.48886996156113,45.10354821830749
43.32638478572948,49.285405329939685,38.96776051181189,42.87640334504374,40.000682668525336,43.271826619170476,45.2520053688293,42.70023517692401
42.28905575926828,44.730108593475244,34.62201896344961,40.83611248199041,43.92627267352756,40.108935669947805,45.240942245978815,42.26380385125172
44.412195401243686,44.20524818056442,39.400359759260574,46.43716277380856,39.25113376018813,42.99581534990692,44.00123287298181,43.286544240429855
42.30028346823919,43.115041976805976,36.34520035205817,43.226539090342435,40.963052944001156,42.69511491551796,42.44100182814511,43.04630965739828
43.8274843371735,50.0,37.02180715520916,42.833198767186325,46.510521248818826,40.29885925142224,44.94816439312011,44.6690783846278
45.81791269197008,43.872262637866704,36.21249544579216,44.92247240729005,42.58213992538848,45.229440131039425,43.96541372646562,45.5053517347271
46.58274879915589,45.45111129659566,39.41457165222773,47.72530645815848,43.12763538132697,46.049893412136235,44.93040658190481,40.88717270245533
42.83223762961625,44.56200924192617,37.23611956874027,40.04236411083655,42.14272891357064,43.78283785107286,47.95458114608949,47.278386907287015
45.648994120447924,45.55645852292041,36.573030763217304,44.68546452978038,41.44053330061263,42.22308002546598,47.176913735513175,45.666159953856116
46.69872088458015,43.28672213071605,40.51892505619294,45.84192790122862,44.24111584056218,46.79186907845569,42.065038334969046,44.87549427509781
45.615825874799,43.65911016154823,38.33335558174909,44.42986576367479,40.90240698886117,42.90176509471402,47.70946643937807,47.187075125258716
42.45195868329525,42.340207085971414,35.392751467557275,44.29662199999628,40.37274825349884,42.61597386029659,49.646254045258814,42.696241086364026
45.235272754566545,43.80262064652432,34.48349571912928,45.79286403066216,40.26423783348655,46.909051378771196,46.05567516653185,44.17354169163571
46.06873028938451,42.71559467699156,34.473359662241734,43.41273331375116,42.52847424575991,42.75212538163134,44.382873296517694,43.1430482806141
44.95151809366954,42.51893166742625,35.265160373225584,46.11518083982458,40.04890324119296,44.298134555850034,44.358233824354485,43.88493469113308
41.26800147485539,46.90733887304861,38.88389682195687,44.744702046629726,43.40151632291325,40.82722040761114,44.4865250185426,45.881414357272426
40.91508317219422,39.487837646503515,37.14907255584948,44.636431576621774,42.1540333307334,44.42239653631176,42.17518187504044,46.65662285626702
42.128251360441,43.21940494132339,38.7955754790859,42.59287550878546,42.761667879893345,47.92172889133843,48.060524648472125,47.01630201056775
42.732014113533054,44.5793467961493,38.43496384149229,45.845181263018155,41.13416618500039,46.27804422607134,42.43702587765855,47.34721490056532
47.17130486831726,47.310736808350576,36.972527769374466,44.565056058199296,41.73618329589206,42.043140789265,46.58160005605732,43.6934310586967
46.784980274967914,45.64005437790981,35.56677357039798,45.4631664332103,42.25657253816508,40.43115864689182,42.439706183995426,43.51009281496944
46.17478357971769,38.90725411229877,35.250326211736265,46.190653077180464,39.760422478467284,43.5782571560254,43.960666072217926,45.23045505167657
44.23467460393287,42.29067115169419,38.75181259150964,43.49699926739803,43.187757332261604,46.838778865444766,45.626002586732405,44.58333629133769
44.598192496170505,48.12764624145114,34.93001172822914,43.0987462480225,41.764417131602684,44.181908382191764,43.47543551508962,44.88716076199773
41.95294643447656,44.39704270913325,36.4819010958129,42.021125774359284,41.86479365593157,44.18007933250183,44.86281178083526,44.15643536289421
45.263051136079454,41.46870189998261,39.65635362339674,44.776625156099016,41.10297376956366,47.363121297948155,46.980748951888465,41.87881285008112
41.71436371672442,42.27056117835209,38.08974922977746,44.88667546592496,40.29718908991396,45.117518176116334,46.247117134256754,45.74766781646629
47.55441685199412,46.94932721850141,35.63701658565448,43.961548186635675,42.52231069303749,45.55152671185732,45.6013297423891,42.60619459658277
45.79961393294075,44.84604153660345,37.35811420732067,46.321928142459456,43.10780392133537,44.496368726145484,42.91823116293413,44.322235653938705
40.04427624272961,41.08237448644523,37.36369881532829,43.251127165868226,46.3485771588178,44.41791948831955,45.44604297791073,46.94329031969826
40.07146013787514,44.05477920805064,36.35243999867458,44.43637688845784,40.62429679999059,42.675303308286246,44.90473543812027,42.6551828181278
45.03075129993462,42.13566066596588,36.43830086848905,43.65926403009318,43.178573533449615,44.19753140020354,46.44816113507647,48.09828522710458
47.13141093470517,41.48034356524318,35.209978902594244,47.83377455222198,41.63565278681518,46.207298636565234,40.15319794459058,43.656838639348834
45.4173345549565,40.593961029768984,37.651138510832155,43.87918552282777,44.32334177714723,45.75526898703732,43.84514008494598,44.85256252648241
42.19863321656022,43.83098294281074,39.80845686257183,45.51289271154894,43.22547441227092,43.647464455820256,44.537853477981116,44.44259702868544
41.26742390949152,43.22967127730866,38.177472774807995,42.97096211417792,41.5710775322737,41.482720798117946,41.00145800099173,43.92049849157513
47.10302186891214,46.716087929752504,40.33270112386371,44.83672592942255,41.45534518295779,43.813227072520654,43.74910842566531,44.148569800398775
43.41526580237067,45.23030273451522,36.40306797629768,44.203546135527006,44.119347084965405,44.1929657761018,44.78942849748027,40.51098839052118
48.474897543107645,44.743990820917205,40.4686375372023,44.51525899004349,42.99389874962139,46.96909891400604,41.69436285786385,45.77927130261161
46.20604811747341,44.90185186907976,34.75524764210979,45.162166184069015,45.674706067888685,45.895308366999195,45.083909986208866,44.625105739039235
44.54442158242418,44.93593294981395,36.75053657109847,45.291052702055204,44.042535181355134,42.411957199107015,43.66156673957179,45.97937550366823
46.254054174620215,44.33987060366243,37.16300935250411,43.738699747752435,43.149416658392056,44.7611944244597,44.30023940785792,46.10234799151977
44.38469130470537,40.74490195953738,36.77569184361233,43.29796128207833,43.236470828362116,46.121768365663954,43.74305854075992,47.093136946682776
45.18692732470322,39.40128574741137,38.533909116824866,42.19657057841008,44.89705580731988,44.521985799901536,43.67354682148303,45.79035190077677
44.30367995491562,43.560966310288116,36.78256695368898,41.2047663709754,39.93180693004575,46.417577857157774,43.98024685491979,42.94727813781029
46.20961092960091,50.0,37.110394485591094,44.752485988204434,43.43576006559284,43.70769435111945,47.20794373207896,45.12279820788228
46.19843762191072,45.054924641016704,36.44816919752857,43.09083067003787,47.82179280526327,45.28858816849095,44.69536883009594,42.90141413219458
47.64630841542663,43.413178588813565,35.031123352178504,43.04367034400443,42.27295079038628,48.90573120198333,41.96353945783706,44.99929868416176
46.68180705147456,45.25517609583309,38.260263640264334,42.69148043823912,42.349721595520485,46.65609759555472,44.5653793605015,44.86766725444531
43.54082753785978,47.02077578956462,35.31853356541364,46.92914946755945,43.40879739842993,41.62559514108017,43.799223775443274,43.718465070281106
45.2658365740019,41.60467471606594,39.2481251105383,44.793276231909076,43.78213424694857,44.568435191392034,48.408949598812576,42.10675502757712
45.15811189026706,46.05331841529155,36.661857663068716,49.977872731600385,42.1643064891486,45.12723207854849,44.90582448503926,45.94710227436818
47.243943244631815,42.84741766172052,40.03090918950741,45.21762587461719,43.35432028212099,40.79093952545328,45.32799249650016,45.902333042256515
45.414228085475926,47.124623039068176,37.83855366805473,42.12464446712168,40.63586314656563,42.37678946328762,40.97960917351913,47.25475551767878
40.58384269673679,47.14558436555642,33.74304777062729,46.93657363901074,43.2910629039337,45.960114471507495,44.409540449543734,43.10662928121777
44.25894589830283,46.447949700050266,39.302449289458075,45.14468002600804,40.32585648071068,43.168961897245595,47.058012658036255,43.00605890241906
42.24275297631213,44.31580890583251,37.745039821617695,45.799043860693224,44.86481149468164,43.88158839291105,43.72986771533562,44.24739698992123
42.660222163339846,41.67487320466978,34.982083128396575,43.98205192970665,43.76163212573308,47.05962709258427,45.13945877249043,48.311617748043886
48.218664500616036,46.55506129998978,36.08567899757268,44.22365437256592,41.111764783901215,43.93114123820591,40.90805933612445,46.58748779696428
44.85260818230861,45.03728153047581,36.40633059878653,42.30420879312496,41.81834859507942,43.45265140473284,44.093086346929084,45.38927465425532
46.9148444531923,45.31053441099315,35.0700046170139,42.10567419803409,44.17003654643722,43.11275273090347,44.56283728882954,46.92456159216667
46.57767840117627,45.78478311847907,38.24344306673721,44.515863242311845,40.96413900728492,40.50842423704284,42.96859951836884,43.764074164181785
42.50676295772443,43.423527536565615,32.23609317661616,47.012831678534056,42.91332710408956,43.43148861814223,47.02915542518974,42.615882881223655
44.50149139737033,43.92792622489737,39.77626070225999,45.24625512925954,47.53951987237665,43.172049432761746,45.34872358513409,44.64062603411935
46.812870132468035,43.99871166821039,36.25910556902873,42.810589434507236,42.74242511209132,41.154260192051865,45.560265696186775,50.0
46.856947652980985,42.90682520551907,34.086113919535954,45.95581914696748,42.23173403301969,44.3355092120583,44.98127675621164,46.11485692976502
42.72099710292821,45.87845458244168,39.569656333270515,45.808163789276946,46.64432429268784,45.14873970050367,41.974539301801684,46.503740077498954
45.07994507814042,48.587415624443274,37.16763601212964,43.94535708451852,40.78430968173269,42.63104561341295,44.66752953994802,41.92772442023284
44.97518148682026,43.47624587821832,36.87990326640717,42.46526453913777,42.12171146775476,47.72979674128148,43.48662888315606,44.112456508219445
42.61548700789722,43.23363185496716,40.020289241659015,46.19291082308703,42.369654597762676,43.58892540516667,47.006597914351815,47.51734707652772
43.720748712062736,47.24745908996346,39.627368192948445,47.027805450716855,41.77275119055512,42.534782673546324,45.261063119245634,45.034439262497344
43.184052603993756,45.88179426005516,36.17325309411216,43.44819609278849,43.639586494499426,47.93135476598807,43.34672839539713,44.96773863955686
39.751968181649815,42.85104870194846,36.8255539277252,47.114199631182544,42.30665283380924,43.30803954085166,45.18685742031668,44.7458456091836
46.48254530742148,42.561803673799325,41.10285779648399,44.62664353241298,42.245797429213354,41.10595217146479,46.34912631896442,45.289787805407116
43.755959651103616,43.39973853576757,35.83665461624805,44.47414643771091,42.94357928121785,45.74468538776503,44.94486693801535,48.60569968063942
41.33357959447003,45.92880583119011,34.92165651115498,42.877048424948015,40.575924445902736,41.53036038146008,41.574012700102536,43.81345761628101
47.134764628386094,46.08328272233197,41.15794116620856,45.875711000439885,38.57033813083654,46.86626109163423,42.550649901064574,44.42567284962466
46.09511687213029,43.969408271984456,38.64259102195302,42.74270468849836,41.80277301416615,44.29236877535354,42.26969599682479,41.55483076202037
43.720153661527725,46.52268171612572,40.1127312007689,45.374321858466985,42.2896244732664,44.7568259490531,44.643118605371185,48.24284583689954
42.65379373444097,43.38657778568666,40.81699993568335,43.83888253177806,44.1563999556821,41.917659948443706,43.21300553808692,49.14923754730618
44.42706558925187,43.83089602988642,38.04939884404894,44.19805651247792,40.37038684535815,39.99229394253035,45.48747237563427,43.96166348336604
44.367739520555745,45.05214539364626,33.299662093819975,40.375733128826695,43.593724179156766,42.05362925798847,44.81210560427519,44.963085351245084
46.9044526160917,44.4450647478556,37.46186330233304,42.90190654093797,41.73958562275207,45.883144860961295,43.21197369843107,45.253270875839156
42.834817708123296,45.569574604540996,37.98910995915348,43.87297701227977,44.86794018147876,47.197470643859745,46.66300036135936,45.23092481971811
43.29266444359948,45.67990839255951,39.77309518942366,43.29250786815126,43.205280296302945,41.99290107997917,42.077748379143706,43.78113516872197
43.767171738464945,44.370701456811275,36.68282217835978,45.115640936085725,40.47379019882356,43.40545475523073,40.9104160994533,45.963051898547604
44.19638008053088,44.3906398903128,38.025328055200454,44.83984566833887,40.324294487271494,44.76281269698684,44.53347128299881,43.709400262082205
