gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.094687606894076026e+01,-1.056906351224820639e+01,5.779005363310901089e+01
2.082870703642370813e+01,-1.050263797065079885e+01,5.752733338761068893e+01
2.070997315946230799e+01,-1.044333002466232685e+01,5.728051076714426415e+01
2.059437401706620818e+01,-1.038886340525541563e+01,5.701980860521901207e+01
2.048055486983006901e+01,-1.032719307068009762e+01,5.675486807744056250e+01
2.035937088485640345e+01,-1.027062927573970086e+01,5.650072141674797166e+01
2.024273300301232936e+01,-1.020886713438474303e+01,5.624041921713493508e+01
2.012758253354390092e+01,-1.015378983931436530e+01,5.598224015404315423e+01
2.001042623639027696e+01,-1.009347646868601878e+01,5.571550070699112922e+01
1.989304843219876773e+01,-1.003473941359704291e+01,5.545933371178231397e+01
1.977930081335893320e+01,-9.975777493619942149e+00,5.519954507065035187e+01
1.966857269856907209e+01,-9.923002943317483115e+00,5.494525973427413135e+01
1.954817366652452648e+01,-9.860223131582081635e+00,5.468057239919841095e+01
1.943493664717569303e+01,-9.802409557558217301e+00,5.442065516779068446e+01
1.932439186912977291e+01,-9.745889161512875987e+00,5.416223039203214284e+01
1.920987443685775276e+01,-9.685587932100469644e+00,5.390175089255453145e+01
1.909940588476844070e+01,-9.626883815654805332e+00,5.363874603079351999e+01
1.898795142313502993e+01,-9.572074495472808309e+00,5.337673521869623272e+01
1.887111431779633364e+01,-9.511226488151834246e+00,5.311701458979058543e+01
1.875791955896455576e+01,-9.454775562483410667e+00,5.285781528287714792e+01
1.864875244913989150e+01,-9.398833830068433315e+00,5.259702710284458504e+01
1.853325838025158845e+01,-9.347507505478475309e+00,5.233518314607697874e+01
1.842393192030375815e+01,-9.289304889142123045e+00,5.207648628456325213e+01
1.830882181120994190e+01,-9.228245869799739154e+00,5.181183271872540530e+01
1.820047063397700526e+01,-9.170118389594341224e+00,5.154890882195806512e+01
1.808724840612932638e+01,-9.113763903899533503e+00,5.129165323390653697e+01
1.797685665469943572e+01,-9.058999644554987185e+00,5.102983252825463723e+01
1.786895610632982923e+01,-8.996988797916401381e+00,5.076722304634198224e+01
1.776157644872072794e+01,-8.941474425502578427e+00,5.050340527506931210e+01
1.765148773466798104e+01,-8.892656462565339481e+00,5.024557158650279831e+01
1.753941901206212250e+01,-8.829360556962864592e+00,4.997897837073050908e+01
1.743452387988367391e+01,-8.776037905390296601e+00,4.971856436128282297e+01
1.732368702586043696e+01,-8.722551604529659386e+00,4.945968554258894301e+01
1.721542768059489248e+01,-8.660970740333587159e+00,4.919267057517810571e+01
1.710387387153360450e+01,-8.605596836179978837e+00,4.893200464276370809e+01
1.699280211045691047e+01,-8.546775645979721503e+00,4.866887367075548809e+01
1.688736064754577981e+01,-8.501362234581206323e+00,4.840854278742899197e+01
1.678545583906656802e+01,-8.442081586512264479e+00,4.814569739824525385e+01
1.667328132749516456e+01,-8.385383307273336584e+00,4.788262441564105387e+01
1.656296706676047492e+01,-8.331365033523312036e+00,4.761963254599501738e+01
1.645920344851988304e+01,-8.270817493716007718e+00,4.735775410127969565e+01
1.635386235170054547e+01,-8.219963916727150988e+00,4.709305066010713148e+01
1.624954514045321119e+01,-8.168149387156097063e+00,4.682799990885377639e+01
1.614720366075853519e+01,-8.101911837542013828e+00,4.657242208244700521e+01
1.603603233160331953e+01,-8.054650556774248571e+00,4.630253211201387131e+01
1.593108846485004193e+01,-7.997541465344651712e+00,4.603759775779414554e+01
1.582336309122634610e+01,-7.945105562790890197e+00,4.576916559182229349e+01
1.572126524094648303e+01,-7.886467539105115776e+00,4.551398949478686262e+01
1.561933517014586847e+01,-7.831559491010088969e+00,4.525220237869993412e+01
1.551904602346157702e+01,-7.780800108606189092e+00,4.499441092473063719e+01
1.541839548778096258e+01,-7.726365814621217964e+00,4.474604715377857644e+01
1.531707756580775026e+01,-7.674419387948771210e+00,4.449487778503315383e+01
1.521971142541159061e+01,-7.623793330494954112e+00,4.424769877858783929e+01
1.512346588168706241e+01,-7.575054313227524538e+00,4.400706188317514744e+01
1.502521817622555922e+01,-7.529580105217898556e+00,4.376388251519675521e+01
1.492830198605445524e+01,-7.480098140862051714e+00,4.352715978433114685e+01
1.483515040525027473e+01,-7.428316386394347326e+00,4.329257346984862664e+01
1.474865801284357580e+01,-7.382409683018117619e+00,4.305907396892661865e+01
1.465545681133541933e+01,-7.334167193566447196e+00,4.282849158250596133e+01
1.456226695915682612e+01,-7.288910156670016960e+00,4.260140383604772296e+01
1.447134384832455289e+01,-7.244486781887236937e+00,4.237631316843187790e+01
1.438705276103724806e+01,-7.197410881923122616e+00,4.215022042329423613e+01
1.429598093591094710e+01,-7.148179962412567257e+00,4.192310637333208945e+01
1.420652494219541317e+01,-7.106347401044443401e+00,4.170506820939318970e+01
1.412035282943223002e+01,-7.057085531698824354e+00,4.148325560005108059e+01
1.403761043504136019e+01,-7.013505735978354139e+00,4.126584408112488944e+01
1.395405682621929166e+01,-6.969521366068788026e+00,4.104752207884046555e+01
1.386934670459154972e+01,-6.931703555233166725e+00,4.083382754644216561e+01
1.378241527071321215e+01,-6.887465309776179545e+00,4.061655297065393455e+01
1.369893266674939092e+01,-6.840283348828838150e+00,4.040798298478195960e+01
1.361423803242290020e+01,-6.799404721349754155e+00,4.019782097132880239e+01
1.353526760281802233e+01,-6.757844972346179091e+00,3.998977257520611772e+01
1.345197173265063917e+01,-6.715972076652924727e+00,3.978215129476787126e+01
1.337229391311888804e+01,-6.678686525706218013e+00,3.957141180007504744e+01
1.328615531432536834e+01,-6.634120193142130972e+00,3.936772507064986115e+01
1.321008731112181067e+01,-6.593422111198721680e+00,3.915706489817931413e+01
1.313416664734581651e+01,-6.555479119771579377e+00,3.895317444187097067e+01
1.305335959330993489e+01,-6.517317287502931933e+00,3.875281143095447334e+01
1.297538232270948022e+01,-6.477063295278662203e+00,3.855156816971634726e+01
1.289748864745371648e+01,-6.434438764390490562e+00,3.835513764859042141e+01
1.281856562725507942e+01,-6.392760131903451715e+00,3.815809027548871768e+01
1.274143909357489335e+01,-6.359963517836919600e+00,3.795447383941711905e+01
1.266797790577149030e+01,-6.320041744462295163e+00,3.776060773773090062e+01
1.259264328765103436e+01,-6.281660839569970456e+00,3.756508106784105649e+01
1.251775973946818965e+01,-6.244743120546695891e+00,3.736991437979420283e+01
1.244487694379431808e+01,-6.203919575863541702e+00,3.718073815592980225e+01
1.236897753461581217e+01,-6.166446192823311634e+00,3.698548921526676025e+01
1.229086417738738568e+01,-6.128868362407512649e+00,3.679396230571690296e+01
1.222438443081838955e+01,-6.089061711933878129e+00,3.660179610592037136e+01
1.215416892556073769e+01,-6.053041738800895466e+00,3.641669048769733763e+01
1.208122525777671896e+01,-6.020222642965029181e+00,3.622429773642053163e+01
1.200737246625002541e+01,-5.984455961753128328e+00,3.603736838491937533e+01
1.193772119002014520e+01,-5.945572678939068823e+00,3.585695520011243786e+01
1.186841966278561067e+01,-5.912068611679319297e+00,3.566699476309686645e+01
1.179519619800846542e+01,-5.877618268369711352e+00,3.548476047915343656e+01
1.172667719764496219e+01,-5.839992689732561360e+00,3.530107471005170083e+01
1.166146075815331606e+01,-5.804035505555135366e+00,3.511874382845756770e+01
1.158711382468441364e+01,-5.770179834221216275e+00,3.493861224922615349e+01
1.152267737142087611e+01,-5.734252977871042489e+00,3.475647216941597151e+01
1.145449747524439843e+01,-5.703878855402501280e+00,3.457217325948208497e+01
1.138728088464432808e+01,-5.664754448110778995e+00,3.439636146961216667e+01
1.131550079177832124e+01,-5.636079041574867610e+00,3.421768860160322845e+01
1.125548491328576084e+01,-5.598682890082072205e+00,3.404052454687925433e+01
1.118614469316415594e+01,-5.566835924438755967e+00,3.386265506939496106e+01
1.112539830168861421e+01,-5.526334299560216046e+00,3.369513872893664796e+01
1.105762098275022076e+01,-5.499618148348590196e+00,3.351451424497594900e+01
1.098973244379548753e+01,-5.468290158520825450e+00,3.334050477996992612e+01
1.092558263745848102e+01,-5.436157780124616146e+00,3.316775489894310880e+01
1.086071309198033497e+01,-5.401621216699526329e+00,3.299810354118411482e+01
1.079604399619444877e+01,-5.368101960856620281e+00,3.283111359743980273e+01
1.073592515632809885e+01,-5.336487958060911474e+00,3.266072013417430497e+01
1.067884966314900375e+01,-5.310748683179527418e+00,3.248707867398737648e+01
1.061075354506634305e+01,-5.271881472972129501e+00,3.232520622154935097e+01
1.055342975880446943e+01,-5.244442592959260629e+00,3.215325181139019151e+01
1.048884741558879341e+01,-5.217207766861307050e+00,3.198663947963107645e+01
1.043101226043986607e+01,-5.181933457289430223e+00,3.182813376013296036e+01
1.036902044040109594e+01,-5.149467129278119337e+00,3.165914465564573987e+01
1.030230987761728301e+01,-5.124219810715732848e+00,3.149873449425541239e+01
1.024407727358116205e+01,-5.084587033964879765e+00,3.133414122501191201e+01
1.018622196045194528e+01,-5.061062732665285502e+00,3.117239135048844645e+01
1.012613784060157940e+01,-5.026228029888991422e+00,3.100381432898214129e+01
1.006944695566751058e+01,-4.999830736268019216e+00,3.084940254332750698e+01
1.001018397567414375e+01,-4.971296728433872936e+00,3.068910464046571462e+01
9.953124342501716626e+00,-4.942197338133904161e+00,3.052613906959924961e+01
9.894706361586072418e+00,-4.911477103989864368e+00,3.037466800477599449e+01
9.836684656342535860e+00,-4.882643029703520376e+00,3.021260342255958520e+01
9.774519290414080075e+00,-4.853906528511650720e+00,3.005324598898839739e+01
9.722762261412119855e+00,-4.826766890041652047e+00,2.989967991367104361e+01
9.663649874928463390e+00,-4.793548906818752009e+00,2.974797474656498153e+01
9.610633195364640002e+00,-4.769478790202574814e+00,2.959319154579221234e+01
9.555203917799968139e+00,-4.738696275883850006e+00,2.944181994725733631e+01
9.500538922317453228e+00,-4.709084651280554645e+00,2.929020546766463085e+01
9.446538736980757633e+00,-4.681480532302979114e+00,2.913736706573391189e+01
9.384957203275186899e+00,-4.657126190219629258e+00,2.898574594830189710e+01
9.335463671561367249e+00,-4.628545141333015422e+00,2.883293821140528834e+01
9.278757004654854867e+00,-4.603332722211991523e+00,2.868759515971383323e+01
9.227183472942151354e+00,-4.574873908926936572e+00,2.853231455387695092e+01
9.170350170104359933e+00,-4.541139200336400172e+00,2.838724756434189089e+01
9.122473172313286582e+00,-4.520423029889784061e+00,2.824120054384973955e+01
9.068424646566040082e+00,-4.492088012361738159e+00,2.809613972684206828e+01
9.016207905156139901e+00,-4.467463748670494006e+00,2.794645704511232509e+01
8.963097516903514972e+00,-4.438598942759234056e+00,2.780643771228084304e+01
8.912693635382051838e+00,-4.415565639226351813e+00,2.766221791345875403e+01
8.861949729640130613e+00,-4.388689182986230009e+00,2.751851187980496150e+01
8.812334028269599884e+00,-4.370133053380826915e+00,2.737674934955115447e+01
8.755390264419578017e+00,-4.332616062236410492e+00,2.723271815046469868e+01
8.708947200374465680e+00,-4.314477309301303798e+00,2.709493633092550624e+01
8.657738005722565688e+00,-4.285556020769237584e+00,2.695148292314799576e+01
8.605941954440394781e+00,-4.264316555180485580e+00,2.680710708785466423e+01
8.554055658424227104e+00,-4.237609438633251457e+00,2.667505346175480696e+01
8.506580433745360992e+00,-4.216904377651614411e+00,2.653425404088243766e+01
8.459457744373805710e+00,-4.187105272437642967e+00,2.639260086024321694e+01
8.410719110336593474e+00,-4.167123322891147730e+00,2.626062348012603564e+01
8.359849882964329737e+00,-4.138591244837858341e+00,2.611796480100106876e+01
8.314564278444331435e+00,-4.118063877627363922e+00,2.598700825083181698e+01
8.269366842012670915e+00,-4.090592285667891126e+00,2.585443887251351214e+01
8.217492429764657658e+00,-4.066464128786733134e+00,2.571668518519961211e+01
8.172198304972722482e+00,-4.043265644104571344e+00,2.558285424499031890e+01
8.126933792905349563e+00,-4.024125796255458631e+00,2.545324645283289300e+01
8.081309486716838464e+00,-3.997048485101362569e+00,2.532102719321352069e+01
8.028617227210105511e+00,-3.973175145670406749e+00,2.519110839111962719e+01
7.990668479201367802e+00,-3.948095986738833219e+00,2.505594396161549753e+01
7.945071405963952671e+00,-3.931473769304901555e+00,2.492630668929096771e+01
7.900195627514925434e+00,-3.907455995440881846e+00,2.479760546300896706e+01
7.852205027769636914e+00,-3.878916417666088190e+00,2.467043323675095934e+01
7.805940221460395456e+00,-3.857830191397811248e+00,2.454409932753331347e+01
7.763114294431556317e+00,-3.835785312242637524e+00,2.441476458940423910e+01
7.716703959694710235e+00,-3.818097975677603451e+00,2.428906391518347974e+01
7.677251088302353033e+00,-3.788813431214099747e+00,2.415781987539010700e+01
7.625961985607168536e+00,-3.769367975620619315e+00,2.403684900983033046e+01
7.586047151178785697e+00,-3.750745207445078222e+00,2.390899733023695717e+01
7.544202257939884859e+00,-3.731450302779486972e+00,2.378789772797955848e+01
7.501794984378824083e+00,-3.706663500545484435e+00,2.365805614221340747e+01
7.459022111533500698e+00,-3.683686662241749676e+00,2.353564513331537000e+01
7.414429046168641513e+00,-3.659765225352803242e+00,2.341706159751107563e+01
7.370699406444214397e+00,-3.640023148793322783e+00,2.330141031338403224e+01
7.334966132727319454e+00,-3.620451173622198038e+00,2.317906632393105326e+01
7.288473779286447574e+00,-3.599085176756243065e+00,2.305357817067968540e+01
7.246290326492253797e+00,-3.578610998729626846e+00,2.293500351878475740e+01
7.209683630821247746e+00,-3.558828373873407003e+00,2.281255982568839258e+01
7.166946511185835256e+00,-3.538601465421410186e+00,2.269864196434828685e+01
7.120896102235996672e+00,-3.520909898634978497e+00,2.257924506757540684e+01
7.087759422513092211e+00,-3.498574258764807876e+00,2.246228236998046057e+01
7.043894196427422649e+00,-3.477036495441160557e+00,2.234534764743605706e+01
7.003081336622783759e+00,-3.453930251139289531e+00,2.222739744027063580e+01
6.961898949159981420e+00,-3.436998659109611332e+00,2.211562548890216462e+01
6.926708585220651138e+00,-3.412879930403554862e+00,2.199445105492673491e+01
6.885754659192860672e+00,-3.398276013696245546e+00,2.188377569025427505e+01
6.846742454148628809e+00,-3.377682153260457287e+00,2.177495360130731683e+01
6.811178039477488788e+00,-3.361338117883172938e+00,2.165721896697163373e+01
6.771214488655228791e+00,-3.344540428980806723e+00,2.154181853682956671e+01
6.729079386397720519e+00,-3.322232474899671217e+00,2.143378279803998865e+01
6.686521880919035432e+00,-3.301442774002880665e+00,2.131594431742742657e+01
6.655497163645033964e+00,-3.281640055116922916e+00,2.121467670330766353e+01
6.617985278501879343e+00,-3.265058427249063033e+00,2.110118080926268291e+01
6.577948251352251141e+00,-3.240771045783346072e+00,2.099090409434354854e+01
6.542138984344251895e+00,-3.226441334781293246e+00,2.088156785160689566e+01
6.508022823955618819e+00,-3.208842386803925084e+00,2.077360265339603274e+01
6.470092855465692239e+00,-3.191153878143180744e+00,2.066319734629068350e+01
6.436433673821888135e+00,-3.168388100499477389e+00,2.055491272456022855e+01
6.398225858335610639e+00,-3.154412790680836132e+00,2.045079463463481417e+01
6.366374072345065471e+00,-3.133400914838372131e+00,2.034331157620306385e+01
6.324347281244164343e+00,-3.119412266610818829e+00,2.023702296602528605e+01
6.293545702701554667e+00,-3.097560964517428239e+00,2.012939481587482859e+01
6.248118248170388966e+00,-3.078389203159537235e+00,2.002565845941579070e+01
6.219872252026972248e+00,-3.061963104787553291e+00,1.992649618268120904e+01
6.184932666611051566e+00,-3.048045250129383543e+00,1.982170399821993811e+01
6.150824967324486359e+00,-3.028710044846365079e+00,1.971577287052580019e+01
6.114775127213768258e+00,-3.014163772746278447e+00,1.960827970862481351e+01
6.080526135999607895e+00,-2.993329637783483932e+00,1.951179878916102695e+01
6.046402510521647677e+00,-2.978187315653444411e+00,1.940714231370295195e+01
6.007994734502743128e+00,-2.956153310155043457e+00,1.930767315929794492e+01
5.978975134536391067e+00,-2.944894848859978431e+00,1.921272863341419068e+01
5.941884415763035499e+00,-2.926371120809482029e+00,1.911014137889289444e+01
5.909630234492614598e+00,-2.909715482213652393e+00,1.900770047316408906e+01
5.874687201921950042e+00,-2.896948922799647441e+00,1.890642042923443000e+01
5.843678441111330280e+00,-2.876825523439492827e+00,1.880919963747825108e+01
