doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
-491.8074848242727,947.6736319915623,1536.5432644334878,925.9616147383017,-475.68674064891877,-1899.3324648507798,-2486.8951083289626,-1898.476748452942
-481.2147363444926,933.119167382778,1505.8517912121151,916.8257506440083,-469.21701061672326,-1900.791741976334,-2490.120443680391,-1913.8469195420462
-470.35589762430504,945.6753875583915,1512.6996971480753,928.5650765458346,-491.87287256096835,-1885.6038590030205,-2473.159735300792,-1906.1278930907527
-502.964299766291,920.3659097904491,1515.0196987695715,926.4297522208382,-472.3629126217141,-1915.7424519652207,-2489.3811061475135,-1872.7482452617483
-481.12735905145587,924.222130033307,1522.2948795721877,930.2610015214831,-480.03333735753426,-1910.805265360172,-2497.41109746454,-1910.7153098249262
-485.09912945171556,944.4081703716676,1516.6202125448492,940.5345366559371,-508.04318870819003,-1897.9928424059901,-2492.2569450381725,-1922.4769497617942
-473.79129146021074,943.3907170875698,1509.119977650849,939.7552682404903,-492.2898417956882,-1888.9738849258333,-2483.486654139051,-1892.66476790349
-487.67567083737384,932.1790841530134,1509.2766933578737,959.8612257789341,-489.57867526860224,-1907.04491039815,-2479.758649756622,-1903.0914550961525
-474.2578869564736,947.7537220696398,1513.4966040664567,927.835691756108,-483.2515669715998,-1908.5248585670522,-2479.487724688597,-1882.5830750878715
-485.9864918051289,927.2371208854993,1523.8252565770015,943.093776049862,-483.52043469725345,-1883.4064594006434,-2464.929992973661,-1900.871628880272
-479.7206796133837,932.1989037564555,1524.7879355335338,929.8748639207264,-484.63690052790594,-1889.1448438784196,-2475.4913040136016,-1886.243087754502
-488.0661206804197,948.0986181208062,1521.1698480669515,932.5646110617547,-481.3350725779881,-1903.2412111667707,-2476.6581949374486,-1917.639786263721
-469.96507169559555,931.0408605726125,1517.9641951960355,925.3405814636445,-486.6302781245217,-1884.5997926283205,-2483.4336787921948,-1882.9930318929496
-479.60062915119084,916.6869391532731,1523.452045250852,933.0225337451712,-487.7261677351344,-1891.8436534043703,-2468.959715682273,-1870.119034209963
-489.35748278320847,951.3875128135671,1514.4544712217535,929.3442985058075,-484.269274750265,-1900.6073448642587,-2465.531702710401,-1876.9619053044037
-489.02522128679294,942.7653735720518,1532.1529397793934,933.8888911522794,-462.89190128691547,-1893.3260252425496,-2479.384442369077,-1876.7256683615637
-478.6652056374904,936.1280134988632,1536.4245646312515,922.0901456435292,-465.293504722864,-1890.8421441809303,-2473.5268052545593,-1889.175079614985
-473.5039572502325,936.8146068783593,1525.5913017951625,947.1694061008994,-478.00533071643235,-1880.968341702083,-2470.8753917614026,-1878.810679240136
-480.90812452311724,945.7729754148772,1509.4256439672372,922.7599451207168,-455.13086432319307,-1886.8411669612763,-2451.158822704548,-1882.9598796707758
-469.69553035981073,948.9244096273168,1530.0947693558678,942.9060643220364,-457.258148975455,-1875.4247941855467,-2469.1776972672506,-1882.3517474988048
-478.22916907814874,941.0809898765153,1533.688249355697,939.9658401798741,-468.5332252026669,-1882.9552861726759,-2472.922648848191,-1881.970151238321
-485.78810877639125,958.5640303575517,1533.4167984596172,948.4137159279936,-462.939827457799,-1862.9481825512514,-2488.938386458509,-1893.0154368454723
-452.7943968688105,958.8655844326139,1537.831144064921,941.9490621657278,-458.7416362027606,-1876.4541919152716,-2481.0490949513296,-1881.558072743603
-462.12613813962986,946.6328310595538,1533.750595768667,941.0556811208829,-471.9751644606158,-1872.0802183943408,-2449.264941282347,-1901.8698262117757
-478.4438232891004,937.9429205514278,1545.5703852585527,951.0751990654983,-463.754915130658,-1889.2802656065974,-2466.123840945597,-1887.202464096216
-480.30693966357995,940.5172061260564,1534.0624520872498,938.5968269914854,-466.17096049843724,-1885.838468822889,-2453.765784374215,-1877.5114672051777
-495.18276442333934,936.5135426916446,1532.1379044810994,945.7488563868822,-473.8256394187801,-1876.3542117008774,-2478.0958839682366,-1872.8184205328791
-455.31622601420776,963.9987604492629,1545.6881079564114,955.9177288783715,-460.68688041199204,-1886.9298312072015,-2460.748797406729,-1870.7643515107438
-467.11222438021383,949.874148259388,1536.362255723791,951.8440424574217,-445.68362513906317,-1862.5223798501995,-2463.1629921770455,-1872.6368268378421
-457.1883677823621,951.80727873346,1551.6580001497487,959.0894542468216,-473.54982367622205,-1888.2791794151756,-2451.637164322173,-1873.8501588853092
-469.3297147735147,934.0910536833791,1540.6629170210026,951.1678787204805,-454.70949090223,-1868.5275990527389,-2460.1478342068535,-1885.8723028291042
-447.72120965220904,950.5824029241504,1541.5760747054258,965.4915466799938,-465.90084954194293,-1881.1833585335878,-2482.551117716689,-1880.9117031919297
-451.5276482591121,958.7543611748114,1554.4118380196428,962.1146217423985,-465.9100653507881,-1864.4113749097703,-2447.1726242057225,-1874.140298504112
-453.65005626020394,969.635932583329,1519.0661505159333,962.2156937954479,-453.62528799931465,-1876.5533792101846,-2451.099848108686,-1890.6401668573508
-459.41434379718515,976.2937657561948,1546.87728638361,947.6566387522023,-449.2693223996284,-1859.9425485949862,-2450.039553634201,-1875.2304927259336
-451.1835705580639,967.8563885326298,1543.8610426071284,965.1911928511092,-452.22736316290553,-1862.097861976157,-2456.477377305632,-1866.8046255983243
-467.3866499456235,958.7726337470684,1539.0674563936743,957.5073904511843,-450.66978240745385,-1830.9278209664706,-2459.578568609301,-1890.3864257876378
-448.70545201951285,956.499529913741,1562.113666637919,959.4597272697373,-447.8227844099091,-1865.840525775703,-2451.4219997329333,-1855.5104262337875
-452.3433733588961,981.8076076447268,1540.5296104460065,974.462849024649,-449.92380800159435,-1865.3197538914653,-2457.2418323359652,-1870.1981650313494
-440.41991722349695,959.1764066360325,1555.1272131453186,979.1008079472109,-447.6268677851226,-1846.2774428570092,-2458.3901368237016,-1863.816003786393
-456.2166318329764,945.0417990851162,1561.3965194507705,970.6842966490974,-452.11897341252205,-1843.6424452455205,-2454.564186073341,-1869.420308173009
-445.5158539766101,963.4606261702097,1542.5584777490221,972.9755240629274,-464.0501370641265,-1855.0447412897827,-2448.500466968302,-1859.6912410046139
-458.99424986726376,987.3612948786513,1551.1083949890005,957.8882455588694,-442.7139866389778,-1860.9876571947602,-2439.773864953993,-1877.7208820388394
-451.18861223168705,983.7107311162721,1538.4657418215045,962.3014644053411,-431.5644434431087,-1869.3665085972523,-2427.023703943502,-1854.5731127349409
-450.3332986995083,984.7790435869682,1557.5904698872944,970.6525813187568,-446.3447430770399,-1852.4267769695134,-2431.680401144764,-1869.4616259183954
-443.4143798297878,968.9021629277081,1556.2184535344195,968.7247855224946,-437.3252557094602,-1837.9401483826034,-2444.4119201201465,-1852.169276464975
-440.2013116778923,977.4281871294544,1567.7300046954297,969.0583239941972,-436.9092235719931,-1852.2190091593227,-2408.2322646800462,-1856.225155031183
-439.59254832926285,971.5809795612585,1562.619411399326,990.5766910850784,-437.41241944037597,-1851.821906898163,-2430.9176874871073,-1841.2229924050225
-429.74827482706377,964.1288601329735,1561.125629512205,990.0559783653094,-400.48185845703273,-1844.5379509188247,-2444.1404163148313,-1858.67782020718
-427.5863718749711,978.9477809915062,1578.4083790249385,1003.5268998196537,-429.2507956479229,-1844.7614579917763,-2435.3926409963674,-1861.4260966399243
-409.08588850053525,993.7388563309933,1586.2594924801224,995.3626048386499,-417.09149344942807,-1844.0482217520146,-2416.1679866568993,-1851.752072863099
-428.13527997384745,978.8890012195372,1587.7237581527738,964.747055010604,-436.9387790292672,-1847.1143631906812,-2422.639802627937,-1831.0573925814142
-429.7741802695777,990.2134328183336,1581.8958967363378,997.607724582733,-441.9663241373835,-1841.841113425317,-2422.8694641401858,-1831.3032033811955
-413.7636485426344,984.3062898771298,1588.5616152187058,981.9146835545544,-429.69792803459404,-1825.704536219563,-2418.7781189010943,-1845.692462168955
-418.5136619645044,990.1878477868185,1590.907787856104,1016.5567651892638,-424.9322668018592,-1833.9896942667297,-2428.829890165086,-1854.044606729972
-425.11383577350364,990.0998240138729,1577.1956772878552,996.5172723197544,-402.4584215599675,-1847.1862067650773,-2411.874276994636,-1843.0259244052509
-409.0848730599141,990.9772272040301,1552.5133293203305,982.548942017397,-417.97642358695344,-1837.9318978252036,-2432.0890584554845,-1831.0497760952978
-413.04084990268126,990.4433399100501,1562.2466340969208,990.954734434282,-418.2486193549861,-1849.618109580059,-2449.073023091187,-1841.155486033682
-416.2570478267713,1003.7593352270878,1561.175201405157,1001.5207954104973,-398.3975827562706,-1826.913704383672,-2423.962408976376,-1838.3452064491257
-407.75866989102695,984.1840728958357,1584.4141482018115,994.3216400907158,-415.03128153529184,-1809.9413193220096,-2407.760679160557,-1833.3801414102725
-420.15861067950084,990.0745342732974,1580.420801470916,1003.2393295869399,-393.5590845298401,-1830.3486030799238,-2418.3628871630167,-1821.2594942762062
-404.5057802432839,1004.5457881680808,1582.7478763909373,1008.8124533296643,-398.0160684342213,-1831.8892135861536,-2414.687331753447,-1805.2196354852833
-401.10762536123224,997.699953578834,1597.4950488572717,1010.8073449920741,-408.67064589728295,-1839.0949490374257,-2408.499921825504,-1836.6320560947945
-401.9914010779886,995.6173445231254,1599.5757147860825,1006.0720461552285,-415.0443893236799,-1819.5823807928161,-2409.6758397759577,-1808.4394928017177
-412.08215094082544,1016.3036796746039,1616.2059296021184,1005.9583039643205,-402.95669360621514,-1816.1630565870323,-2395.7855805147465,-1807.0414832434099
-409.9474486138016,1010.5698627204691,1589.9909565215314,1002.4059464810315,-408.1598826412622,-1824.279886894771,-2391.990995985466,-1815.9487415357537
-396.2977478328162,1011.5792855098666,1602.1706012560628,1027.5170084664405,-402.0685152681018,-1812.126466507396,-2395.8660894014783,-1818.4491076004801
-405.07582496533473,1008.0054941776602,1604.6178318354969,1000.9439108748453,-392.39724587283683,-1800.3846098934107,-2395.990535681902,-1814.5390930452206
-400.36723286083975,1004.0583551945314,1612.1510255941341,1011.0222478534798,-394.09357819519937,-1832.946523674968,-2400.4573459871317,-1806.8223132675603
-390.13627755558923,1022.280926578505,1605.6974829776482,1015.6087804100741,-393.048361464197,-1812.2633990573877,-2383.8423585086375,-1805.0224252079083
-384.5829777164637,981.914116219973,1622.5794987879324,1024.1166914017347,-408.8507156132512,-1810.3908650938502,-2394.2540171411147,-1805.2326754652963
-398.3582284499084,1019.9189695561151,1594.927483187351,1029.0810170344623,-398.21441344927734,-1804.1110084412333,-2388.594746696573,-1818.2100730486518
-395.0887189504536,1033.107273568502,1584.0770022927047,1033.0851664158586,-370.90090710487186,-1812.3112119125658,-2384.636453821002,-1806.7882982305011
-392.2763867711749,1007.9255083032672,1602.6553407536442,1022.5841567160244,-382.6945852514779,-1817.3779546571513,-2391.6316712988073,-1793.0797373526718
-388.7506828872325,1016.876921764721,1605.3712224370583,1025.3698280479528,-381.3846600711619,-1823.1833349687727,-2395.306213456503,-1797.9017871453573
-385.9068785395087,1027.5814933450456,1607.559661207461,1017.0292306912895,-364.6737452868492,-1798.9211173988751,-2401.485052364811,-1795.18911161592
-378.36605370852686,1039.6499329661603,1615.8726003492516,1025.49302451711,-383.9034926696426,-1791.3450936589818,-2393.0100379949054,-1787.8048765611006
-385.51251065312783,1027.402366371856,1609.8914840783245,1032.3384324537114,-384.1766398397455,-1807.0268998377185,-2376.6678242237035,-1799.1665911077805
-374.92512906457034,1034.7558647241267,1615.4126734035287,1029.5390879114134,-361.75820132637455,-1793.6039379688716,-2385.4022116461515,-1783.1344580590355
-364.54740365837426,1048.7917806616533,1629.1038577286254,1030.3827840545193,-380.48427083373423,-1788.9440133719172,-2364.9783805940697,-1785.7987087295223
-382.8169676617298,1035.6235832685818,1633.432100210618,1039.7090582252001,-383.8355766988312,-1781.6474442694814,-2392.7423600896586,-1777.3651737641774
-390.36183502017104,1048.434489643413,1627.1358293620974,1016.2279064075298,-395.13735977836495,-1804.9429948610698,-2360.555853002334,-1791.1740582163945
-362.7154277748446,1041.887162522766,1627.9981587185703,1042.7251576837998,-357.8163269508041,-1792.9368249980985,-2376.909112239855,-1783.8559789728552
-356.1743556281964,1064.1502826850501,1649.2738646496284,1054.6528757019726,-364.8357980565061,-1791.1829682515158,-2375.4653038820734,-1773.308360898728
-351.16448656920204,1050.8106425685373,1612.8653104582418,1050.5991769008028,-369.31728964199857,-1780.2628145524302,-2360.0004110952095,-1769.4013476683897
-362.3971560738447,1055.6208756476917,1627.8833391929825,1049.9436847683194,-357.1583703838001,-1775.9849313893462,-2364.4129937488115,-1783.742293761368
-353.3008971743168,1054.2355092940438,1638.1140779061836,1052.566121534063,-359.79533260972266,-1776.7798579495698,-2357.28992731296,-1798.6498683385987
-340.3091800579671,1066.1488208845094,1621.0758058510673,1057.3180597784815,-358.3850195766457,-1782.526104818825,-2359.766263824221,-1757.778773762468
-363.3771980750426,1061.7642373813721,1655.1560961503812,1059.6222937744967,-350.64972044379334,-1766.3471072596465,-2349.495969667758,-1761.741051038187
-346.9886867737875,1050.0720957032133,1630.3211324519527,1047.5006447883109,-360.6961966760003,-1781.3197868094826,-2355.537817117912,-1761.253896095388
-337.37279436544225,1058.409163223468,1635.9546949698129,1050.6258863996295,-335.583545261664,-1753.6465382611009,-2347.2700987435987,-1770.2380614068632
-364.0697109141971,1054.3860770332449,1660.2439528549937,1054.25968001131,-354.372782589184,-1724.4536288158267,-2349.0325085421678,-1772.3890550288434
-358.7493937952851,1041.8587522670687,1653.0122854277397,1068.2760619287849,-337.56067842501847,-1779.9797400922678,-2345.3611880850494,-1763.178122513336
-358.22696493976457,1056.0504537265322,1656.5065447876473,1060.1339827972085,-340.2810002805428,-1754.4314148816186,-2353.0196730579128,-1762.6359131812062
-333.8444076370862,1068.0452754826326,1654.246370227099,1072.9399729730403,-337.0799944023744,-1751.3821995612873,-2340.197805634576,-1756.519865427813
-356.6137057504734,1066.4748665374457,1657.4065840016285,1081.9631335200543,-337.30048290995205,-1740.0109929389266,-2338.0390487558207,-1738.518430308402
-341.74203296065497,1059.3337441636727,1659.6222125330892,1090.1024448559167,-347.98215373462045,-1742.5611541192566,-2328.9337952658693,-1762.27615825808
-322.98021252020675,1070.522974648462,1651.0431433574747,1091.1141089659227,-344.96761971819507,-1741.2915423270902,-2336.328442284236,-1743.530040642787
-349.11688645043006,1090.3013670604364,1665.3158959837176,1068.6206266755805,-316.1273350458272,-1751.313442182358,-2322.8573591650593,-1755.30949144392
-345.9177491429414,1079.0887370593534,1679.5534651489775,1074.3529530394007,-340.4617965141343,-1748.8633148675767,-2329.333836604245,-1743.929675571658
-331.1062919798677,1084.398680755316,1675.344905675076,1087.4060355727947,-334.55796335759254,-1736.098035774989,-2336.3732863724877,-1760.495401373556
-342.20605799801285,1065.9904221118052,1662.5464835155929,1070.3289732586913,-327.0269324837974,-1746.8540681875033,-2320.001139016271,-1745.2156887902213
