gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
7.384583005189411520e-02,-5.398269380303708648e-02,-4.986456998066638585e-02
-4.806362752303859620e-02,5.047508975257846559e-02,5.517979707683594304e-02
7.431523119945376843e-02,-3.884959246331089189e-02,5.375033703702044446e-02
1.344820073348995844e-02,1.202695627625941510e-01,-5.022551215723521784e-02
-3.923270180526221979e-03,-4.982006763348200556e-02,-2.606604341481955772e-02
2.283119135634364277e-02,-1.727096509255238860e-02,-6.766605327198427222e-02
-4.369070095308812823e-02,2.147368791945377417e-04,-5.873115465410273101e-02
3.824444345300148651e-02,-1.465751650397914552e-02,-8.251051542596995678e-03
-3.523407429964511145e-02,-7.488762053092931636e-02,-4.844541813650882732e-03
-4.378727410504731909e-02,2.359988949981263809e-02,-1.815937443078283892e-02
-1.704670955530269288e-02,2.438153912676455440e-03,-5.145663128322731233e-02
-3.625825997357180058e-02,2.508763809794023122e-02,-1.516616197388282253e-02
1.304750482762118656e-02,-6.395059270553411779e-02,1.093706035399938522e-04
-2.534677954697682478e-02,-1.585867527533821320e-02,4.949000916113877047e-02
6.297260783499128434e-02,2.315010291569497003e-02,1.484797930361441906e-02
1.704421481328316501e-02,-7.324012769375896513e-05,-3.134487801060562712e-02
-8.156051810211743802e-02,-4.006341010381307861e-03,4.932839004312677966e-02
4.149230664078425168e-02,-7.701737490687349426e-03,-5.541739233733265768e-03
2.919017104767432716e-02,-4.993405964233927491e-02,4.666258740191980142e-02
1.517800164947496686e-02,-2.160851654817088838e-02,-5.384247144329414037e-02
-3.266781032363805931e-02,-4.921931716235587728e-02,-2.217884741816057714e-02
-7.672695246216480747e-02,1.059084199101200802e-01,-3.547713158413468015e-02
6.053986857079275002e-02,1.831942088108248420e-02,5.803250289004523166e-02
2.657686584140219258e-02,-1.157222010854647154e-02,-5.229598797104706431e-02
-2.413978331540012762e-02,-4.124722099363841571e-02,7.395293925324637752e-02
6.049266688256076108e-02,4.153906663486094109e-02,1.320873871063596005e-03
6.771229572750167569e-02,-3.349034950533714278e-02,3.972960379041565702e-03
4.093801522985569992e-03,4.697556586931233430e-02,-3.280296483512343958e-02
-4.696651886182344471e-02,5.250779744504083246e-02,1.731694548154785740e-02
1.521299896698912087e-02,3.416669589595596520e-03,1.271762611742577841e-02
-2.416244136442764756e-02,4.796265090421004268e-02,1.971277479253384993e-02
-1.019532243366831799e-02,-6.662642057811049567e-02,2.815087393839838317e-02
2.589927993520028254e-02,-1.906340746353734836e-02,-2.147840183758481514e-02
-4.661387932013784374e-02,-1.394084357938537265e-02,5.856632610285296414e-02
7.323249551838515413e-03,-2.758504477783384635e-03,3.246594732590948884e-02
9.962446317121756434e-02,-2.460125831962832466e-02,8.568454422641942625e-02
-3.354222065750471493e-02,3.996477632482512560e-02,7.281184446284176548e-02
2.377214411354483178e-02,4.203293305503214700e-02,2.191334133968739824e-03
-2.871151058377299434e-02,-5.290738715136961839e-02,-2.024788526171955854e-03
4.530017514995689915e-02,2.308755011753090263e-03,-2.886129584601190845e-02
9.409079620596283444e-03,7.690448184104829721e-02,-2.602451791894234631e-02
-1.487554761011577326e-02,-3.997914563790352926e-02,3.102480498707042844e-02
-2.248429288320075159e-02,3.707927239076971859e-02,-6.776559771771269863e-03
-9.704673584494841881e-03,-2.639209170254108380e-02,3.004824028329872512e-02
4.953779309230535444e-02,-4.780638418007559370e-02,3.259487484722424500e-02
-5.675910054124687527e-03,-1.043909381917294994e-02,9.537910389903957176e-02
8.189131478724251401e-02,-5.102725802322157639e-02,2.826500333956766600e-02
6.886561530519720413e-03,-1.441177585065268885e-02,-1.257682066988220944e-02
-7.386700339894448908e-03,-7.128031403858885173e-02,-4.636916279059880713e-03
1.219388568254062451e-02,4.790877647270683909e-02,-7.846747597860213863e-02
-1.630762391198557412e-02,-2.008588741630507046e-02,8.225357115602045799e-02
-3.165093123017779370e-02,-6.627419182131318032e-02,1.156629426689471246e-02
5.459669201513131509e-02,1.034602315474475731e-01,4.076281819192800054e-02
4.006609572829296362e-02,1.459679170571084568e-03,-2.098801022796631041e-02
5.702753273531765976e-02,7.657654053031870411e-02,1.697046675505213195e-02
2.099780656228971212e-02,2.534071505492249687e-02,4.696852801514305592e-02
6.248513381562942511e-03,-3.128085961525330777e-02,4.526350448004569371e-02
-3.161216930187378538e-02,5.692542587008329880e-02,-4.187218382492376156e-02
6.668240830962434904e-03,-6.662082086525823732e-02,1.657714700246849110e-02
9.738824310105871629e-03,-4.236169299986219244e-02,1.431257863843709774e-02
9.336934251106136784e-02,-4.039129538772308348e-02,-3.368043952200248936e-02
-2.868945082531792340e-02,-2.496871099853361503e-02,7.365229568328174325e-02
-3.090499220071494732e-02,-1.196063348809182393e-02,1.389420309568527301e-02
-3.715183889998330269e-02,8.679058039169322428e-04,-5.003723594502856864e-02
-1.806715301611049734e-02,2.928158916811513315e-02,-9.716328179712739252e-03
-6.956691292609620825e-02,-2.370913475093636494e-02,3.300718919793266953e-02
3.952871512049348224e-02,-1.919081771701114381e-02,5.218387875736369558e-02
-3.135488377761033035e-02,-2.874823607462314787e-02,2.186829171662933377e-02
1.489725564506076553e-03,-2.938568146811186815e-03,9.841216231882200793e-03
-2.327021903290198840e-02,-5.840132083344785896e-02,-3.434245387673501293e-02
4.132537992123719306e-02,-5.618263081643800477e-02,-4.095863917456114139e-02
-3.149276623183731513e-03,-2.266762533033309188e-03,3.632975936192154448e-02
1.858962616186623021e-02,1.086401020611002695e-02,-8.872898897000365201e-03
1.567867885272818465e-02,1.372493146723711109e-02,-2.792911709781624452e-02
1.192473484405429454e-02,8.441177989947978855e-02,-5.070671542799099624e-02
1.258597553585697956e-02,-4.759203851509247879e-02,-6.608037165022098702e-02
-5.542915950486901333e-02,-4.240656628746417717e-02,4.063744876348809182e-02
5.850460963961435362e-02,6.701037146713213766e-02,3.106488728205498290e-02
1.087177598532297444e-02,-4.562344447503315775e-02,2.838811117971224221e-02
-2.392574248619895941e-02,2.117427875955027808e-02,8.855889721383902735e-03
2.470262791992468114e-03,4.868878475760811397e-02,2.247745153360644968e-02
1.114363031282020050e-01,2.268342466143524055e-02,-1.276208267859023533e-02
-1.518898965595625455e-02,4.618903225408205887e-02,3.283454964782032276e-02
2.377599842793409052e-03,5.327535889602137004e-02,3.758444538973131077e-02
-5.546084674035795664e-02,-3.530336913892780093e-02,-3.983152119207435810e-02
3.202881845246025039e-02,2.331556313586592363e-02,6.782230909664904587e-04
1.516599815326196039e-02,-2.957952187862451787e-02,5.009806655823934030e-02
-1.950624309146040472e-02,-2.764198117334416838e-02,-2.601770833907294730e-02
-3.400173750644190293e-03,8.241939977193210587e-02,2.932145877284256588e-02
3.286123910649666607e-02,1.649911226476838758e-02,6.027977777792243447e-02
2.940457709798434752e-02,7.986204675320015406e-03,-6.382739000923044748e-03
2.837149393852177875e-02,7.689387861124849510e-02,3.072899268572324566e-02
-3.012858168528458752e-02,3.803254903908164842e-04,3.172736105611265178e-02
-1.070752874504863304e-02,6.405015422915831536e-02,3.658749612297926106e-03
-1.387350351751211359e-03,-8.070278371762906744e-02,8.030138291692100194e-03
1.376490647569453621e-02,3.109345046671822994e-03,4.453827816526478162e-02
-4.350540376359795375e-02,3.237481827747899776e-02,7.689375751660279187e-03
-2.303264144057277918e-02,-1.108707292023648240e-02,-5.372438316057176477e-02
2.464404635587819081e-02,-8.204956233970394502e-03,-1.743441966963232490e-02
-1.985701325533007974e-02,5.261848223135031505e-02,-2.733113986658155734e-02
1.001622959847872640e-01,6.509363908705274870e-02,-4.585846416983156704e-02
-2.184776348319914657e-02,1.470475089877514192e-02,-2.069133528988477064e-03
-3.128013439214327729e-02,2.548221439656525589e-02,-2.995297852605908334e-02
7.695471529106993891e-02,4.890409355384738206e-03,5.722599416226501617e-02
1.086890853601431457e-02,-6.204393048929032761e-02,5.691349893826817830e-02
1.536388780894349000e-02,6.758946942634963539e-02,-5.644835294435046613e-02
1.084862676258537689e-02,-1.326440122292002130e-02,5.988905048711264806e-02
-9.686257738366048364e-02,-9.786958020284423909e-02,-1.092405775121902678e-01
-9.544809057085246184e-02,-3.272191994129960979e-02,2.145656995047053733e-02
5.605054808367996438e-02,-4.463470312969701481e-02,-9.303267963610639679e-03
-1.261605169110335302e-02,-2.018909944534028750e-02,-7.891263862089756276e-02
-6.702192253825496604e-02,7.209250498960892081e-03,4.165472995851630250e-02
1.002708792222192086e-03,2.655536627401669167e-02,9.209326255344556234e-02
1.009521508984067423e-02,-4.367334883742936963e-02,2.204779591540212066e-02
-3.592532006402539974e-02,-6.292500688832541877e-02,5.579980413725659644e-02
-1.289773701764065569e-02,3.491684495770941421e-02,8.970405956271817680e-03
-4.193622456696348422e-02,6.657192834390134387e-03,1.219266967299630425e-02
4.342144557684617101e-02,7.988560693524345002e-02,-2.513221869638035399e-02
7.085126564752024236e-02,2.920434152805621852e-02,-4.813283240761227072e-02
2.208540180561395158e-02,5.011601468164109119e-03,-5.072808057554220595e-02
-1.821955405883565748e-02,2.896002722476766211e-02,2.000209107112615667e-02
1.877792429432864965e-02,-1.331134208042458918e-02,1.600197204415254593e-02
-4.991201651285205902e-05,4.798702012084691410e-02,2.200378346128388854e-02
2.255895936483475958e-02,7.638979106445582812e-02,1.405451066830602736e-03
3.393242169736299801e-02,-2.914591326615082259e-02,2.456386714579113922e-02
-1.611438117906606113e-02,-6.128254820843535844e-02,-5.540787798596259750e-02
1.307228461218736502e-02,1.192255853249898565e-02,-4.446198404364496044e-03
8.351370128742119370e-02,6.452850193695654213e-02,1.439820917723404724e-02
4.978971659652257908e-02,1.665263146546224621e-02,2.558593801654608993e-02
3.200107582410952056e-02,-1.449111895046649619e-02,3.696991014309224804e-02
-3.091959767807192505e-02,6.754567231299728886e-03,-2.363672903752769144e-02
5.870158045753709475e-02,-2.874096736044291084e-02,2.317927003324738496e-03
-1.843264306679568906e-02,6.101440041539503423e-02,7.452268961602295794e-02
1.379076260924755673e-02,3.330706496902573199e-02,2.781005074877445499e-02
7.512598657806996046e-03,2.636326431435532733e-02,-2.561245600870454275e-02
6.421666429443353974e-02,3.898326141437446352e-02,-4.307814062666088378e-02
-4.194709302232507708e-02,-1.831835672686933300e-02,-1.978394895504173578e-02
-2.367022086809674256e-02,6.635145398292576066e-04,6.114734180776351669e-02
-3.383050081283037192e-02,4.772271634467099323e-03,1.469675004407952623e-02
-7.130759114198562121e-02,2.471822196533573004e-02,-2.112044698648437094e-02
6.682587648266648077e-03,-5.441974793736688298e-02,-2.184369088135263912e-02
2.563982457528186237e-02,8.455677424021841929e-03,-2.891667361956462221e-02
4.048376218545323563e-02,7.451130692389313671e-03,7.799234750822618689e-02
5.577172205319673448e-02,5.104168854220229173e-02,-9.465017380828244856e-03
5.387929295715207512e-02,-1.206559599681376188e-02,3.615603964552602245e-02
-1.369860993940767366e-02,-4.955435033148498924e-02,1.056636767839150455e-02
5.076495859338735900e-02,1.079717171084826864e-02,-2.925397369528847519e-02
-9.271246258434194532e-02,3.019617584122133956e-03,-5.043997507568844657e-02
6.726586468666734264e-02,7.327868503520890142e-02,-8.262059797591891908e-02
1.726405816775241492e-02,5.039767910858153344e-02,2.971765489360039380e-03
7.414619875419149742e-02,2.003028977280374087e-02,-5.611951201611047046e-02
-4.901150144655383976e-03,1.614257980702974923e-02,2.596022712090502362e-03
1.555418531631012555e-02,-4.851355112925445634e-02,1.459263905124638899e-04
-7.569507335733556552e-02,-8.036926819873320416e-02,1.705356579587626042e-02
1.950784454000183826e-02,3.881344527748704920e-02,-2.855455201814896884e-02
4.507003395152289760e-02,-4.846421379253190026e-02,-3.555604276608515576e-03
-2.475969045179467979e-03,-5.986695969609071195e-03,-1.277678247142042265e-03
-4.653381459412197357e-02,1.087811811378417287e-01,-7.323412669247967438e-03
2.045518738774740244e-03,-6.340098048530216912e-03,-1.039830736812820677e-01
-5.118578427197990888e-02,7.660679618447403805e-02,1.474018336644897622e-03
-2.328880862416207037e-02,2.323711494031171013e-02,1.858637816761869298e-03
-1.613284507621083261e-02,-7.882100817430778839e-03,3.156021638600603474e-02
9.632481789422950649e-03,2.775265387337949932e-02,2.671853098012933955e-02
1.309547461360797450e-02,1.480077943967541415e-02,4.072772339479985987e-02
3.328225552052319763e-02,2.457045474491352174e-02,-6.760924823983105241e-04
1.573089431645213754e-02,8.957209972219557295e-03,2.235323054591913886e-03
2.349002873821238232e-03,2.019177046855197624e-02,4.455629173182892866e-02
-2.745619281562172373e-02,-2.366800700542009885e-03,8.284058075893808992e-02
5.849755888932185732e-02,-2.667510530787820314e-02,8.928932657894222968e-02
-3.229351123775050375e-02,-1.448469059361376550e-02,2.515873591784083263e-02
3.261895809962570697e-02,-1.494275677164429508e-02,-3.451965477440168545e-03
1.039271040827465138e-02,3.751910342846743324e-02,1.027321714035324234e-03
-1.960578735457060157e-02,2.857560271077380643e-02,-4.039723209501745044e-02
4.556891959715730217e-02,3.839632724773105188e-02,7.711762683049333544e-02
8.856532961231901660e-03,1.240529527148252764e-02,-3.684812740883194881e-02
-2.869851688510115326e-03,-6.533846887413138904e-02,3.296270761359886003e-02
1.921519043800340096e-02,2.355759635548931516e-02,1.858703383721253127e-02
2.215170903818420439e-02,-1.514487164537808850e-02,2.392949419539981215e-04
8.102872988203606297e-02,-1.910908488632833205e-03,3.512443867538266734e-02
-4.957242694703655611e-02,-2.693247716178218468e-02,-9.925478887383737403e-02
1.039347466505270018e-02,2.232589272639889932e-02,-1.011125438932425173e-02
7.394660939997560467e-02,-4.162074926849199802e-02,-1.541599710963033332e-02
-6.991733650960459991e-03,-1.307841540948576076e-02,-3.679701659448738477e-02
4.041531970743617724e-02,-5.778358648052969032e-02,-4.261493833129746667e-02
-2.307892868947000048e-03,7.433878911550763358e-02,7.902160785572906465e-02
1.228453211764835018e-02,5.364718638445201311e-03,-7.736959812148852533e-02
-5.381899416919582596e-02,5.673644113351096474e-02,-4.828125794422438721e-02
8.570177033301977498e-02,3.186550073935684457e-02,2.011677310683136072e-02
-4.009047979184256899e-02,-1.008732720046872505e-02,-1.307729389613848658e-02
6.571370241614840103e-03,5.181303303509954272e-02,2.619007917102992092e-02
-3.974895613337926792e-02,-9.083644783366362496e-02,7.880388982545628862e-02
3.986245077202493076e-02,-2.703805745797414201e-02,-6.590015120532252690e-02
3.222965199549948645e-02,1.793502800394164085e-02,6.898430544638033991e-03
-7.604816687096251776e-03,-7.742654140872326680e-03,-1.741898041463461541e-02
-4.839076238165291449e-02,-1.144234980825500625e-01,6.417063128667405136e-02
1.938915128132328095e-02,6.316051432112301280e-03,-7.385819189330811163e-02
3.123007658388927965e-02,-6.669680018169259206e-02,-1.512276208695112305e-02
-3.802696211458353806e-03,-5.010858659767040285e-02,7.606424177405682330e-02
-5.108554394416926769e-02,6.587488042477493422e-02,1.543315117793466092e-02
1.907474498820051559e-02,4.616258362312616187e-02,-4.061240003361362566e-02
-3.797414726197567703e-02,3.719101820509250478e-02,-1.070463875473947647e-02
6.893014384468812428e-02,3.636246145242438138e-02,4.293851097266968356e-03
1.170148607229087694e-02,-5.912435098168080175e-03,-1.550967277404357268e-02
5.049764227968173147e-02,-1.459893087898023190e-02,-1.078959404108200716e-02
-3.391384482020716462e-02,-3.491369155375769612e-02,-1.249788293916687977e-02
-1.411174811645040739e-03,-3.469882031048047988e-02,7.049657628240152407e-02
7.909637482303720490e-02,1.752506869605589986e-04,6.394872194567421952e-02
1.052823449085298763e-02,2.460371564208078954e-02,-2.925422423531816394e-03
9.733461174061449825e-03,-4.397010208761455846e-02,3.869169627914555848e-02
5.078310731044636400e-02,3.709309087302341962e-02,-8.308409370841907116e-02
7.353599584143516443e-02,-3.089867898819864504e-03,2.365141677854329730e-02
-3.101204566263916383e-04,1.381809845386828932e-02,-4.321702115588703375e-02
6.550360783110935337e-03,1.735290551978859244e-02,5.359619726872921069e-02
2.815722683356318770e-02,8.710657980820270263e-02,1.307298489661478692e-02
-2.223965030168524593e-02,-1.518778702222146545e-02,2.630377278877515934e-02
-8.536575737257494009e-03,5.163342826120448370e-02,4.842707431857872641e-02
-6.276423012887385328e-03,2.710169479497424871e-02,-3.814839425757147323e-02
